1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0.06
14	0.06
15	0
16	0.06
17	0.06
18	0
19	0.06
20	0.06
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0.06
33	0.06
34	0.06
35	0.06
36	0.13
37	0.13
38	0.13
39	0.06
40	0.06
41	0.06
42	0.06
43	0.06
44	0
45	0
46	-0.06
47	-0.06
48	-0.06
49	-0.12
50	-0.12
51	-0.19
52	-0.19
53	-0.25
54	-0.25
55	-0.31
56	-0.31
57	-0.31
58	-0.37
59	-0.44
60	-0.44
61	-0.5
62	-0.56
63	-0.56
64	-0.56
65	-0.62
66	-0.62
67	-0.69
68	-0.69
69	-0.75
70	-0.75
71	-0.81
72	-0.81
73	-0.81
74	-0.87
75	-0.87
76	-0.87
77	-0.87
78	-0.94
79	-0.94
80	-1
81	-1
82	-1
83	-1.06
84	-1.06
85	-1.06
86	-1.12
87	-1.12
88	-1.12
89	-1.19
90	-1.19
91	-1.25
92	-1.25
93	-1.25
94	-1.31
95	-1.37
96	-1.37
97	-1.44
98	-1.44
99	-1.5
100	-1.5
101	-1.56
102	-1.56
103	-1.62
104	-1.62
105	-1.62
106	-1.69
107	-1.69
108	-1.69
109	-1.75
110	-1.75
111	-1.75
112	-1.75
113	-1.81
114	-1.81
115	-1.87
116	-1.87
117	-1.94
118	-1.94
119	-1.94
120	-1.94
121	-2
122	-2
123	-2
124	-2
125	-2.06
126	-2.06
127	-2.06
128	-2.06
129	-2.06
130	-2.06
131	-2.06
132	-2.06
133	-2.06
134	-2.06
135	-2.06
136	-2.06
137	-2.12
138	-2.12
139	-2.12
140	-2.12
141	-2.12
142	-2.12
143	-2.12
144	-2.12
145	-2.19
146	-2.19
147	-2.19
148	-2.19
149	-2.19
150	-2.19
151	-2.19
152	-2.25
153	-2.25
154	-2.25
155	-2.25
156	-2.25
157	-2.25
158	-2.25
159	-2.19
160	-2.19
161	-2.19
162	-2.19
163	-2.19
164	-2.19
165	-2.19
166	-2.25
167	-2.25
168	-2.25
169	-2.25
170	-2.25
171	-2.25
172	-2.31
173	-2.31
174	-2.31
175	-2.31
176	-2.31
177	-2.31
