-2	1.5574e-32
-1.8586	8.5379e-32
-1.7172	4.5879e-31
-1.5758	2.4165e-30
-1.4343	1.2476e-29
-1.2929	6.3137e-29
-1.1515	3.1319e-28
-1.0101	1.5228e-27
-0.86869	7.2576e-27
-0.72727	3.3905e-26
-0.58586	1.5525e-25
-0.44444	6.9685e-25
-0.30303	3.0658e-24
-0.16162	1.3221e-23
-0.020202	5.5888e-23
0.12121	2.3156e-22
0.26263	9.4047e-22
0.40404	3.7439e-21
0.54545	1.4609e-20
0.68687	5.5879e-20
0.82828	2.095e-19
0.9697	7.6988e-19
1.1111	2.7732e-18
1.2525	9.7918e-18
1.3939	3.3889e-17
1.5354	1.1496e-16
1.6768	3.8228e-16
1.8182	1.246e-15
1.9596	3.9808e-15
2.101	1.2466e-14
2.2424	3.8266e-14
2.3838	1.1514e-13
2.5253	3.3956e-13
2.6667	9.8163e-13
2.8081	2.7816e-12
2.9495	7.7258e-12
3.0909	2.1034e-11
3.2323	5.6131e-11
3.3737	1.4683e-10
3.5152	3.7646e-10
3.6566	9.4613e-10
3.798	2.3308e-09
3.9394	5.6281e-09
4.0808	1.3321e-08
4.2222	3.0905e-08
4.3636	7.028e-08
4.5051	1.5666e-07
4.6465	3.4229e-07
4.7879	7.3306e-07
4.9293	1.5389e-06
5.0707	3.1666e-06
5.2121	6.3868e-06
5.3535	1.2627e-05
5.4949	2.4469e-05
5.6364	4.648e-05
5.7778	8.654e-05
5.9192	0.00015794
6.0606	0.00028254
6.202	0.00049542
6.3434	0.00085151
6.4848	0.0014346
6.6263	0.002369
6.7677	0.0038347
6.9091	0.0060842
7.0505	0.0094623
7.1919	0.014425
7.3333	0.021554
7.4747	0.031569
7.6162	0.045322
7.7576	0.063779
7.899	0.087975
8.0404	0.11895
8.1818	0.15764
8.3232	0.20478
8.4646	0.26076
8.6061	0.32545
8.7475	0.39816
8.8889	0.47747
9.0303	0.56124
9.1717	0.64664
9.3131	0.73029
9.4545	0.80843
9.596	0.8772
9.7374	0.93299
9.8788	0.97268
10.02	0.99397
10.162	0.99562
10.303	0.97753
10.444	0.94077
10.586	0.88746
10.727	0.8206
10.869	0.74375
11.01	0.66075
11.152	0.57539
11.293	0.49114
11.434	0.41092
11.576	0.337
11.717	0.2709
11.859	0.21346
12	0.16487
