0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0.01123
8	0.031418
9	0.058668
10	0.0914
11	0.1283
12	0.16828
13	0.21044
14	0.25404
15	0.29847
16	0.34323
17	0.38794
18	0.43225
19	0.47592
20	0.51874
21	0.56057
22	0.60127
23	0.64076
24	0.67898
25	0.7159
26	0.75148
27	0.78573
28	0.81864
29	0.85023
30	0.88052
31	0.90954
32	0.93731
33	0.96387
34	0.98926
35	1.0135
36	1.0367
37	1.0588
38	1.0799
39	1.1
40	1.1191
41	1.1374
42	1.1548
43	1.1714
44	1.1872
45	1.2023
46	1.2166
47	1.2302
48	1.2432
49	1.2556
50	1.2674
51	1.2786
52	1.2892
53	1.2994
54	1.309
55	1.3182
56	1.327
57	1.3353
58	1.3432
59	1.3507
60	1.3579
61	1.3647
62	1.3712
63	1.3773
64	1.3832
65	1.3888
66	1.3941
67	1.3991
68	1.4039
69	1.4085
70	1.4128
71	1.4169
72	1.4209
73	1.4246
74	1.4282
75	1.4315
76	1.4348
77	1.4378
78	1.4407
79	1.4435
80	1.4461
81	1.4486
82	1.451
83	1.4533
84	1.4554
85	1.4575
86	1.4594
87	1.4613
88	1.463
89	1.4647
90	1.4663
91	1.4678
92	1.4693
93	1.4706
94	1.4719
95	1.4732
96	1.4744
97	1.4755
98	1.4766
99	1.4776
100	1.4785
101	1.4795
102	1.4803
103	1.4812
104	1.482
105	1.4827
106	1.4834
107	1.4841
108	1.4847
109	1.4854
110	1.4859
111	1.4865
112	1.487
113	1.4875
114	1.488
115	1.4885
116	1.4889
117	1.4893
118	1.4897
119	1.4901
120	1.4904
121	1.4908
122	1.4911
123	1.4914
124	1.4917
125	1.492
126	1.4922
127	1.4925
128	1.4927
129	1.4929
130	1.4932
131	1.4934
132	1.4936
133	1.4937
134	1.4939
135	1.4941
136	1.4942
137	1.4944
138	1.4945
139	1.4947
140	1.4948
141	1.4949
142	1.495
143	1.4952
144	1.4953
145	1.4954
146	1.4955
