1	31.56
2	31.56
3	31.56
4	31.56
5	31.56
6	31.56
7	31.56
8	31.5
9	31.5
10	31.5
11	31.56
12	31.56
13	31.56
14	31.56
15	31.56
16	31.56
17	31.56
18	31.56
19	31.62
20	31.62
21	31.68
22	31.68
23	31.68
24	31.75
25	31.81
26	31.81
27	31.87
28	31.87
29	31.93
30	32
31	32.06
32	32.12
33	32.18
34	32.25
35	32.31
36	32.31
37	32.37
38	32.43
39	32.5
40	32.62
41	32.68
42	32.75
43	32.81
44	32.87
45	32.93
46	33.06
47	33.12
48	33.18
49	33.25
50	33.37
51	33.43
52	33.5
53	33.56
54	33.68
55	33.75
56	33.81
57	33.93
58	34
59	34.06
60	34.12
61	34.25
62	34.25
63	34.37
64	34.43
65	34.56
66	34.62
67	34.68
68	34.75
69	34.81
70	34.87
71	35
72	35.06
73	35.12
74	35.18
75	35.25
76	35.37
77	35.43
78	35.5
79	35.56
80	35.62
81	35.75
82	35.81
83	35.87
84	36
85	36.06
86	36.12
87	36.18
88	36.25
89	36.31
90	36.37
91	36.5
92	36.5
93	36.62
94	36.68
95	36.75
96	36.81
97	36.81
98	36.87
99	36.93
100	37
101	37.06
102	37.12
103	37.12
104	37.18
105	37.25
106	37.31
107	37.37
108	37.43
109	37.5
110	37.5
111	37.56
112	37.62
113	37.68
114	37.68
115	37.75
116	37.81
117	37.81
118	37.87
119	37.93
120	37.93
121	38
122	38
123	38.06
124	38.06
125	38.12
126	38.18
127	38.18
128	38.25
129	38.25
130	38.31
131	38.31
132	38.31
133	38.37
134	38.43
135	38.43
136	38.5
137	38.5
138	38.56
139	38.56
140	38.56
141	38.62
142	38.62
143	38.62
144	38.68
145	38.68
146	38.75
147	38.68
148	38.75
149	38.75
150	38.81
151	38.81
152	38.87
153	38.87
154	38.87
155	38.87
156	38.93
157	38.93
158	38.93
159	38.93
160	39
161	39
162	39
163	39.06
164	39.06
165	39.12
166	39.12
167	39.12
168	39.12
169	39.18
170	39.18
171	39.18
172	39.18
173	39.18
174	39.25
175	39.18
176	39.25
177	39.25
178	39.25
179	39.25
180	39.31
181	39.31
182	39.37
183	39.37
184	39.37
185	39.37
186	39.37
187	39.43
188	39.43
189	39.43
190	39.43
191	39.43
192	39.43
193	39.43
194	39.43
195	39.43
196	39.5
197	39.43
198	39.5
199	39.5
200	39.5
201	39.5
202	39.56
203	39.5
204	39.56
205	39.56
206	39.56
207	39.56
208	39.56
209	39.56
210	39.56
211	39.56
212	39.56
213	39.56
214	39.56
215	39.56
216	39.62
217	39.56
218	39.62
219	39.62
220	39.62
221	39.62
222	39.62
223	39.62
224	39.62
225	39.62
226	39.68
227	39.68
228	39.62
229	39.62
230	39.62
231	39.62
