0	0.5
1	0.5
2	0.5
3	0.5
4	0.5
5	0.5
6	0.5
7	0.5
8	0.5
9	0.5
10	0.5
11	0.55
12	0.5
13	0.50486
14	0.50973
15	0.51459
16	0.51946
17	0.52432
18	0.52919
19	0.53405
20	0.53892
21	0.53904
22	0.54066
23	0.54642
24	0.55102
25	0.55469
26	0.55762
27	0.55992
28	0.56168
29	0.56298
30	0.56384
31	0.56476
32	0.56592
33	0.56673
34	0.56698
35	0.56691
36	0.5667
37	0.56644
38	0.56621
39	0.56603
40	0.56596
41	0.56597
42	0.56599
43	0.56602
44	0.56611
45	0.56632
46	0.56664
47	0.56707
48	0.56758
49	0.56815
50	0.56874
51	0.56934
52	0.56993
53	0.57052
54	0.5711
55	0.57165
56	0.57216
57	0.57262
58	0.57301
59	0.57334
60	0.57361
61	0.57381
62	0.57397
63	0.57407
64	0.57413
65	0.57416
66	0.57414
67	0.57411
68	0.57406
69	0.574
70	0.57394
71	0.57389
72	0.57384
73	0.57381
74	0.57379
75	0.57378
76	0.5738
77	0.57383
78	0.57387
79	0.57393
80	0.574
81	0.57408
82	0.57417
83	0.57426
84	0.57436
85	0.57445
86	0.57453
87	0.57461
88	0.57469
89	0.57475
90	0.57481
91	0.57485
92	0.57489
93	0.57491
94	0.57493
95	0.57494
96	0.57494
97	0.57493
98	0.57492
99	0.57491
100	0.5749
101	0.57489
102	0.57487
103	0.57486
104	0.57485
105	0.57484
106	0.57484
107	0.57483
108	0.57484
109	0.57484
110	0.57485
111	0.57486
112	0.57487
113	0.57488
114	0.57489
115	0.57491
116	0.57492
117	0.57493
118	0.57495
119	0.57496
120	0.57497
121	0.57498
122	0.57499
123	0.57499
124	0.575
125	0.575
126	0.575
127	0.575
128	0.575
129	0.575
130	0.575
131	0.57499
132	0.57499
133	0.57499
134	0.57499
135	0.57498
136	0.57498
137	0.57498
138	0.57498
139	0.57498
140	0.57498
141	0.57498
142	0.57498
143	0.57498
144	0.57498
145	0.57499
146	0.57499
147	0.57499
148	0.57499
149	0.57499
150	0.575
151	0.575
152	0.575
153	0.575
154	0.575
155	0.575
156	0.575
157	0.575
158	0.575
159	0.575
160	0.575
161	0.575
162	0.575
163	0.575
164	0.575
165	0.575
166	0.575
167	0.575
168	0.575
169	0.575
170	0.575
171	0.575
172	0.575
173	0.575
174	0.575
175	0.575
176	0.575
177	0.575
178	0.575
179	0.575
180	0.575
181	0.575
182	0.575
183	0.575
184	0.575
185	0.575
186	0.575
187	0.575
188	0.575
189	0.575
190	0.575
191	0.575
192	0.575
193	0.575
194	0.575
195	0.575
196	0.575
197	0.575
198	0.575
199	0.575
200	0.525
201	0.575
202	0.56722
203	0.55943
204	0.55165
205	0.54387
206	0.53608
207	0.5283
208	0.52052
209	0.51273
210	0.50969
211	0.50516
212	0.49675
213	0.48998
214	0.48452
215	0.48013
216	0.47666
217	0.47399
218	0.47203
219	0.47073
220	0.46958
221	0.4684
222	0.46775
223	0.46777
224	0.46814
225	0.46868
226	0.46924
227	0.46974
228	0.47012
229	0.47033
230	0.47039
231	0.47036
232	0.47022
233	0.46993
234	0.46944
235	0.46877
236	0.46793
237	0.46698
238	0.46595
239	0.46488
240	0.46381
241	0.46275
242	0.46172
243	0.46074
244	0.45983
245	0.45901
246	0.45829
247	0.45769
248	0.45721
249	0.45683
250	0.45656
251	0.45638
252	0.45629
253	0.45626
254	0.45629
255	0.45637
256	0.45647
257	0.4566
258	0.45672
259	0.45684
260	0.45694
261	0.45702
262	0.45708
263	0.4571
264	0.45709
265	0.45705
266	0.45698
267	0.45688
268	0.45675
269	0.45661
270	0.45646
271	0.4563
272	0.45613
273	0.45597
274	0.45581
275	0.45567
276	0.45553
277	0.45542
278	0.45532
279	0.45524
280	0.45517
281	0.45513
282	0.4551
283	0.45508
284	0.45508
285	0.45509
286	0.4551
287	0.45513
288	0.45515
289	0.45518
290	0.45521
291	0.45523
292	0.45526
293	0.45527
294	0.45528
295	0.45529
296	0.45529
297	0.45528
298	0.45527
299	0.45526
300	0.45524
301	0.45522
302	0.45519
303	0.45517
304	0.45514
305	0.45512
306	0.45509
307	0.45507
308	0.45505
309	0.45504
310	0.45502
311	0.45501
312	0.455
313	0.455
314	0.45499
315	0.45499
316	0.455
317	0.455
318	0.455
319	0.45501
320	0.45501
321	0.45502
322	0.45502
323	0.45503
324	0.45503
325	0.45504
326	0.45504
327	0.45504
328	0.45504
329	0.45504
330	0.45504
331	0.45504
332	0.45503
333	0.45503
334	0.45502
335	0.45502
336	0.45502
337	0.45501
338	0.45501
339	0.45501
340	0.455
341	0.455
342	0.455
343	0.455
344	0.455
345	0.455
346	0.455
347	0.455
348	0.455
349	0.455
350	0.455
351	0.455
352	0.455
353	0.455
354	0.455
355	0.455
356	0.455
357	0.455
358	0.455
359	0.455
360	0.455
361	0.455
362	0.455
363	0.455
364	0.455
365	0.455
366	0.455
367	0.455
368	0.455
369	0.455
370	0.455
371	0.455
372	0.455
373	0.455
374	0.455
375	0.455
376	0.455
377	0.455
378	0.455
379	0.455
380	0.455
381	0.455
382	0.455
383	0.455
384	0.455
385	0.455
386	0.455
387	0.455
388	0.455
389	0.455
390	0.455
391	0.455
392	0.455
393	0.455
394	0.455
395	0.455
396	0.455
397	0.455
398	0.455
399	0.455
400	0.505
401	0.455
402	0.46765
403	0.4803
404	0.49294
405	0.50559
406	0.51824
407	0.53089
408	0.54354
409	0.55619
410	0.56409
411	0.57349
412	0.5863
413	0.5967
414	0.60514
415	0.61196
416	0.61737
417	0.62156
418	0.62462
419	0.62667
420	0.62819
421	0.6294
422	0.62979
423	0.62933
424	0.62843
425	0.62736
426	0.6263
427	0.62537
428	0.62464
429	0.62418
430	0.624
431	0.62407
432	0.62438
433	0.625
434	0.62596
435	0.62722
436	0.62873
437	0.63042
438	0.63223
439	0.63409
440	0.63596
441	0.63779
442	0.63955
443	0.6412
444	0.64271
445	0.64405
446	0.64519
447	0.64614
448	0.64688
449	0.64744
450	0.64781
451	0.64804
452	0.64812
453	0.64809
454	0.64798
455	0.64779
456	0.64756
457	0.64732
458	0.64708
459	0.64686
460	0.64668
461	0.64654
462	0.64646
463	0.64643
464	0.64647
465	0.64655
466	0.6467
467	0.64688
468	0.64711
469	0.64737
470	0.64764
471	0.64793
472	0.64821
473	0.64849
474	0.64876
475	0.64901
476	0.64923
477	0.64942
478	0.64958
479	0.6497
480	0.6498
481	0.64986
482	0.6499
483	0.64991
484	0.6499
485	0.64988
486	0.64984
487	0.64979
488	0.64974
489	0.64969
490	0.64964
491	0.64959
492	0.64956
493	0.64953
494	0.64951
495	0.6495
496	0.64951
497	0.64952
498	0.64954
499	0.64957
500	0.64961
501	0.64965
502	0.64969
503	0.64973
504	0.64978
505	0.64982
506	0.64986
507	0.6499
508	0.64993
509	0.64996
510	0.64998
511	0.65
512	0.65001
513	0.65002
514	0.65002
515	0.65002
516	0.65001
517	0.65001
518	0.65
519	0.64999
520	0.64998
521	0.64997
522	0.64996
523	0.64995
524	0.64994
525	0.64994
526	0.64993
527	0.64993
528	0.64993
529	0.64994
530	0.64994
531	0.64994
532	0.64995
533	0.64996
534	0.64996
535	0.64997
536	0.64998
537	0.64998
538	0.64999
539	0.65
540	0.65
541	0.65
542	0.65001
543	0.65001
544	0.65001
545	0.65001
546	0.65001
547	0.65001
548	0.65001
549	0.65001
550	0.65001
551	0.65
552	0.65
553	0.65
554	0.65
555	0.65
556	0.65
557	0.65
558	0.65
559	0.64999
560	0.64999
561	0.65
562	0.65
563	0.65
564	0.65
565	0.65
566	0.65
567	0.65
568	0.65
569	0.65
570	0.65
571	0.65
572	0.65001
573	0.65001
574	0.65001
575	0.65001
576	0.65001
577	0.65001
578	0.65001
579	0.65001
580	0.65001
581	0.65001
582	0.65001
583	0.65001
584	0.65001
585	0.65
586	0.65
587	0.65
588	0.65
589	0.65
590	0.65
591	0.65
592	0.65
593	0.65
594	0.65
595	0.65
596	0.65
597	0.65
598	0.65
599	0.65
