1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.22049
57	0.37796
58	0.2731
59	0.33205
60	0.20117
61	0.12643
62	0.028769
63	-0.026183
64	-0.062169
65	-0.068933
66	-0.059962
67	-0.039282
68	-0.015406
69	0.0074478
70	0.025648
71	0.038028
72	0.044468
73	0.045936
74	0.043768
75	0.039424
76	0.034172
77	0.028981
78	0.024468
79	0.020931
80	0.018415
81	0.016797
82	0.015865
83	0.015385
84	0.015143
85	0.014972
86	0.014763
87	0.014457
88	0.014039
89	0.013522
90	0.012937
91	0.012317
92	0.011695
93	0.011096
94	0.010537
95	0.010024
96	0.0095599
97	0.0091401
98	0.0087586
99	0.0084081
100	0.008082
101	0.0077748
102	0.0074826
103	0.0072029
104	0.0069343
105	0.0066766
106	0.0064297
107	0.006194
108	0.0059698
109	0.0057572
110	0.0055561
111	0.0053663
112	0.0051873
113	0.0050185
114	0.0048593
115	0.004709
116	0.0045671
117	0.0044329
118	0.004306
119	0.0041859
120	0.0040721
121	0.0039644
122	0.0038623
123	0.0037656
124	0.003674
125	0.0035872
126	0.003505
127	0.003427
128	0.003353
129	0.0032828
130	0.0032161
131	0.0031526
132	0.0030923
133	0.0030349
134	0.0029801
135	0.0029279
136	0.002878
137	0.0028303
138	0.0027847
139	0.0027409
140	0.0026989
141	0.0026586
142	0.0026198
143	0.0025825
144	0.0025464
145	0.0025116
146	0.0024779
147	0.0024453
148	0.0024137
149	0.002383
150	0.0023531
151	0.002324
152	0.0022956
153	0.0022679
154	0.0022408
155	0.0022142
156	0.0021882
157	0.0021627
158	0.0021376
159	0.0021129
160	0.0020887
161	0.0020647
162	0.0020411
163	0.0020178
164	0.0019948
165	0.0019721
166	0.0019496
167	-0.64056
168	-0.19585
169	-0.27235
170	-0.089852
171	-0.064522
172	0.0052793
173	0.017252
