1	-10
2	-10
3	-10
4	3
5	103
6	205
7	306
8	401
9	494
10	553
11	479
12	483
13	510
14	510
15	510
16	510
17	509
18	509
19	509
20	509
21	509
22	509
23	509
24	509
25	509
26	509
27	509
28	509
29	509
30	495
31	401
32	334
33	412
34	425
35	389
36	389
37	389
38	389
39	389
40	389
41	389
42	389
43	389
44	389
45	389
46	389
47	389
48	389
49	389
50	389
51	389
52	389
53	389
54	389
55	389
56	389
57	389
58	389
59	389
60	389
61	389
62	389
63	389
64	389
65	389
66	389
67	389
68	389
69	389
70	389
71	389
72	389
73	389
74	389
75	389
76	389
77	389
78	389
79	389
80	389
81	389
82	389
83	389
84	389
85	389
86	389
87	389
88	389
89	389
90	389
91	381
92	286
93	241
94	316
95	314
96	295
97	295
98	295
99	295
100	295
101	295
102	295
103	295
104	295
105	295
106	295
107	295
108	295
109	295
110	295
