1	-8
2	-8
3	-8
4	-8
5	-8
6	-8
7	-8
8	-8
9	-8
10	204
11	325
12	230
13	343
14	250
15	365
16	269
17	379
18	283
19	395
20	298
21	412
22	318
23	432
24	333
25	445
26	348
27	455
28	356
29	471
30	371
31	482
32	389
33	500
34	396
35	508
36	405
37	516
38	419
39	530
40	425
41	534
42	431
43	540
44	429
45	540
46	435
47	547
48	442
49	551
50	454
51	564
52	457
53	568
54	462
55	561
56	463
57	573
58	466
59	578
60	470
61	573
62	465
63	578
64	472
65	585
66	484
67	597
68	491
69	607
70	498
71	604
72	495
73	607
74	498
