1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.049903
57	-0.067024
58	-0.073265
59	-0.067984
60	-0.058245
61	-0.046762
62	-0.035678
63	-0.025877
64	-0.01772
65	-0.011202
66	-0.0061599
67	-0.0023623
68	0.00042821
69	0.0024285
70	0.0038229
71	0.0047616
72	0.0053625
73	0.0057167
74	0.0058926
75	0.0059412
76	0.0059
77	0.0057963
78	0.00565
79	0.0054751
80	0.0052821
81	0.0050783
82	0.0048689
83	0.0046577
84	0.0044476
85	0.0042404
86	0.0040377
87	0.0038404
88	0.0036491
89	0.0034645
90	0.0032867
91	0.0031159
92	0.0029523
93	0.0027957
94	0.0026461
95	0.0025034
96	0.0023674
97	0.002238
98	0.0021148
99	0.0019977
100	0.0018864
101	0.0017808
102	0.0016806
103	0.0015855
104	0.0014953
105	0.0014098
106	0.0013288
107	0.001252
108	0.0011793
109	0.0011104
110	0.0010452
111	0.00098347
112	0.00092504
113	0.00086975
114	0.00081744
115	0.00076795
116	0.00072115
117	0.00067688
118	0.00063502
119	0.00059545
120	0.00055805
121	0.0005227
122	0.0004893
123	0.00045774
124	0.00042794
125	0.00039979
126	0.00037321
127	0.00034811
128	0.00032443
129	0.00030209
130	0.000281
131	0.00026112
132	0.00024237
133	0.00022469
134	0.00020803
135	0.00019233
136	0.00017755
137	0.00016362
138	0.00015051
139	0.00013818
140	0.00012657
141	0.00011566
142	0.0001054
143	9.5762e-05
144	8.6707e-05
145	7.8206e-05
146	7.0228e-05
147	6.2744e-05
148	5.5728e-05
149	4.9154e-05
150	4.2998e-05
151	3.7236e-05
152	3.1847e-05
153	2.681e-05
154	2.2105e-05
155	1.7714e-05
156	1.3619e-05
157	9.8037e-06
158	6.2523e-06
159	2.9496e-06
160	-1.1832e-07
161	-2.965e-06
162	-5.6031e-06
163	-8.0447e-06
