1	34.5
2	34.5
3	29.93
4	29.93
5	29.93
6	29.93
7	29.93
8	29.93
9	29.93
10	29.93
11	29.93
12	29.93
13	29.93
14	29.93
15	30
16	30
17	30
18	30.06
19	30.06
20	30.12
21	30.18
22	30.25
23	30.31
24	30.37
25	30.43
26	30.5
27	30.62
28	30.68
29	30.75
30	30.87
31	31
32	31.06
33	31.18
34	31.25
35	31.37
36	31.5
37	31.62
38	31.75
39	31.81
40	31.93
41	32.06
42	32.18
43	32.31
44	32.37
45	32.5
46	32.68
47	32.81
48	32.93
49	33.06
50	33.25
51	33.31
52	33.43
53	33.56
54	33.68
55	33.87
56	34
57	34.12
58	34.25
59	34.37
60	34.43
61	34.56
62	34.68
63	34.81
64	34.87
65	35
66	35.12
67	35.25
68	35.31
69	35.43
70	35.56
71	35.68
72	35.75
73	35.87
74	36
75	36.06
76	36.18
77	36.25
78	36.37
79	36.43
80	36.56
81	36.62
82	36.75
83	36.87
84	36.93
85	37
86	37.12
87	37.18
88	37.25
89	37.31
90	37.43
91	37.5
92	37.56
93	37.62
94	37.68
95	37.81
96	37.87
97	37.93
98	38.06
99	38.12
100	38.18
101	38.25
102	38.31
103	38.37
104	38.43
105	38.5
106	38.56
107	38.62
108	38.68
109	38.68
110	38.75
111	38.81
112	38.81
113	38.87
114	38.87
115	38.93
116	39
117	39
118	39.06
119	39.12
120	39.12
121	39.18
122	39.25
123	39.25
124	39.31
125	39.37
126	39.37
127	39.43
128	39.5
129	39.5
130	39.56
131	39.56
132	39.56
133	39.62
134	39.62
135	39.62
136	39.68
137	39.62
138	39.62
139	39.68
140	39.68
141	39.68
142	39.68
143	39.68
144	39.68
145	39.68
146	39.68
147	39.62
148	39.68
149	39.62
150	39.62
151	39.62
152	39.62
153	39.62
154	39.68
155	39.68
156	39.75
157	39.75
158	39.81
159	39.81
160	39.81
161	39.81
162	39.81
163	39.87
164	39.87
165	39.87
166	39.87
167	39.87
168	39.87
169	39.87
170	39.87
171	39.87
172	39.87
173	39.87
174	39.93
175	39.93
176	39.93
177	39.93
178	39.93
179	39.93
180	39.93
181	39.93
182	39.93
183	39.87
184	39.93
185	39.93
186	40
187	40
188	40.06
189	40.12
190	40.12
191	40.12
192	40.18
193	40.18
194	40.18
195	40.18
196	40.18
197	40.12
198	40.12
199	40.12
200	40.12
201	40.12
202	40.12
203	40.18
204	40.18
205	40.12
206	40.12
207	40.12
208	40.12
209	40.12
210	40.06
211	40.06
212	40.06
213	40.06
214	40.06
215	40
216	40
217	40
218	40
219	40
220	40
221	40
222	40
223	40
224	40
225	40
226	40
227	39.93
228	39.93
229	40
230	40
231	40
232	40
233	40
234	40.06
235	40.06
236	40.06
237	40.06
238	40.06
239	40.12
240	40.06
241	40.06
242	40.06
243	40.06
244	40.06
245	40
246	40
247	40
248	40
249	40
250	40
251	40
252	40
253	40.06
254	40.06
255	40.06
256	40.06
257	40.06
258	40.06
259	40.06
260	40.06
261	40.06
262	40.06
263	40.06
264	40.06
265	40.06
266	40.06
267	40.06
268	40.06
269	40.06
270	40.06
271	40.06
272	40.06
273	40.06
274	40.06
275	40.06
276	40.12
277	40.12
278	40.12
279	40.12
280	40.12
281	40.12
282	40.12
283	40.12
284	40.12
285	40.12
286	40.12
287	40.12
288	40.12
289	40.06
290	40.12
291	40.12
292	40.12
293	40.12
294	40.12
295	40.12
296	40.12
297	40.18
298	40.12
299	40.12
300	40.12
301	40.12
302	40.06
303	40.06
304	40.06
305	40.06
306	40.06
307	40.06
308	40.06
309	40.06
310	40.12
311	40.06
312	40.06
313	40.06
314	40.06
315	40.12
316	40.12
317	40.12
318	40.18
319	40.18
320	40.18
321	40.12
322	40.12
323	40.12
324	40.12
325	40.12
326	40.06
327	40.06
328	40.06
329	40.06
330	40.06
331	40.06
332	40.06
333	40.06
334	40
335	40.06
336	40
337	40.06
338	40.06
339	40.06
340	40.06
341	40.06
342	40.06
343	40.06
344	40
345	40.06
346	40.06
347	40.06
348	40.06
349	40.06
350	40.06
351	40.06
352	40.06
353	40.06
354	40.06
355	40.06
356	40.06
357	40.12
358	40.12
359	40.12
360	40.12
361	40.12
362	40.12
363	40.12
364	40.12
365	40.12
366	40.12
367	40.12
368	40.12
369	40.12
370	40.12
371	40.18
372	40.18
373	40.18
374	40.18
375	40.18
376	40.18
377	40.18
378	40.18
379	40.18
380	40.12
381	40.12
382	40.12
383	40.12
384	40.12
385	40.12
386	40.12
387	40.12
388	40.12
389	40.12
390	40.12
391	40.18
392	40.18
393	40.18
394	40.25
395	40.18
396	40.25
397	40.25
398	40.18
399	40.18
400	40.18
401	40.18
402	40.18
403	40.18
404	40.18
405	40.18
406	40.18
407	40.18
408	40.18
409	40.18
410	40.18
411	40.18
412	40.18
413	40.18
414	40.18
415	40.18
416	40.18
417	40.18
418	40.25
419	40.18
420	40.25
421	40.25
422	40.25
423	40.25
424	40.25
425	40.18
426	40.18
427	40.12
428	40.12
429	40.12
430	40.12
431	40.06
432	40.06
433	40.06
434	40.06
435	40.06
436	40.06
437	40.06
438	40.06
439	40.06
440	40.06
441	40.06
442	40
443	40.06
444	40.06
445	40.06
446	40.06
447	40.06
448	40.06
449	40.12
450	40.12
451	40.12
452	40.12
453	40.12
454	40.18
455	40.18
456	40.25
457	40.25
458	40.31
459	40.31
460	40.37
461	40.31
462	40.31
463	40.31
464	40.31
465	40.31
466	40.31
467	40.37
468	40.37
469	40.37
470	40.37
471	40.37
472	40.37
473	40.37
474	40.31
475	40.31
476	40.37
477	40.37
478	40.37
479	40.37
480	40.37
481	40.37
482	40.37
483	40.37
484	40.37
485	40.37
486	40.37
487	40.37
488	40.37
489	40.37
490	40.31
491	40.31
492	40.31
493	40.31
494	40.31
495	40.31
496	40.31
497	40.31
498	40.31
499	34.5
500	34.5
501	34.5
502	34.5
503	34.5
504	34.5
505	34.5
506	34.5
507	34.5
508	34.5
509	34.5
510	34.5
511	34.5
512	34.5
513	34.5
514	34.5
515	34.5
516	34.5
517	34.5
518	34.5
519	34.5
520	34.5
521	34.5
522	34.5
523	34.5
524	34.5
525	34.5
526	34.5
527	34.5
528	34.5
529	34.5
530	34.5
531	34.5
532	34.5
533	34.5
534	34.5
535	34.5
536	34.5
537	34.5
538	34.5
539	34.5
540	34.5
541	34.5
542	34.5
543	34.5
544	34.5
545	34.5
546	34.5
547	34.5
548	34.5
549	34.5
550	34.5
551	34.5
552	34.5
553	34.5
554	34.5
555	34.5
556	34.5
557	34.5
558	34.5
559	34.5
560	34.5
561	34.5
562	34.5
563	34.5
564	34.5
565	34.5
566	34.5
567	34.5
568	34.5
569	34.5
570	34.5
571	34.5
572	34.5
573	34.5
574	34.5
575	34.5
576	34.5
577	34.5
578	34.5
579	34.5
580	34.5
581	34.5
582	34.5
583	34.5
584	34.5
585	34.5
586	34.5
587	34.5
588	34.5
589	34.5
590	34.5
591	34.5
592	34.5
593	34.5
594	34.5
595	34.5
596	34.5
597	34.5
598	34.5
599	34.5
600	34.5
601	34.5
602	34.5
603	34.5
604	34.5
605	34.5
606	34.5
607	34.5
608	34.5
609	34.5
610	34.5
611	34.5
612	34.5
613	34.5
614	34.5
615	34.5
616	34.5
617	34.5
618	34.5
619	34.5
620	34.5
621	34.5
622	34.5
623	34.5
624	34.5
625	34.5
626	34.5
627	34.5
628	34.5
629	34.5
630	34.5
631	34.5
632	34.5
633	34.5
634	34.5
635	34.5
636	34.5
637	34.5
638	34.5
639	34.5
640	34.5
641	34.5
642	34.5
643	34.5
644	34.5
645	34.5
646	34.5
647	34.5
648	34.5
649	34.5
650	34.5
651	34.5
652	34.5
653	34.5
654	34.5
655	34.5
656	34.5
657	34.5
658	34.5
659	34.5
660	34.5
661	34.5
662	34.5
663	34.5
664	34.5
665	34.5
666	34.5
667	34.5
668	34.5
669	34.5
670	34.5
671	34.5
672	34.5
673	34.5
674	34.5
675	34.5
676	34.5
677	34.5
678	34.5
679	34.5
680	34.5
681	34.5
682	34.5
683	34.5
684	34.5
685	34.5
686	34.5
687	34.5
688	34.5
689	34.5
690	34.5
691	34.5
692	34.5
693	34.5
694	34.5
695	34.5
696	34.5
697	34.5
698	34.5
699	34.5
700	34.5
701	34.5
702	34.5
703	34.5
704	34.5
705	34.5
706	34.5
707	34.5
708	34.5
709	34.5
710	34.5
711	34.5
712	34.5
713	34.5
714	34.5
715	34.5
716	34.5
717	34.5
718	34.5
719	34.5
720	34.5
721	34.5
722	34.5
723	34.5
724	34.5
725	34.5
726	34.5
727	34.5
728	34.5
729	34.5
730	34.5
731	34.5
732	34.5
733	34.5
734	34.5
735	34.5
736	34.5
737	34.5
738	34.5
739	34.5
740	34.5
741	34.5
742	34.5
743	34.5
744	34.5
745	34.5
746	34.5
747	34.5
748	34.5
749	34.5
750	34.5
751	34.5
752	34.5
753	34.5
754	34.5
755	34.5
756	34.5
757	34.5
758	34.5
759	34.5
760	34.5
761	34.5
762	34.5
763	34.5
764	34.5
765	34.5
766	34.5
767	34.5
768	34.5
769	34.5
770	34.5
771	34.5
772	34.5
773	34.5
774	34.5
775	34.5
776	34.5
777	34.5
778	34.5
779	34.5
780	34.5
781	34.5
782	34.5
783	34.5
784	34.5
785	34.5
786	34.5
787	34.5
788	34.5
789	34.5
790	34.5
791	34.5
792	34.5
793	34.5
794	34.5
795	34.5
796	34.5
797	34.5
798	34.5
799	34.5
800	34.5
801	34.5
802	34.5
803	34.5
804	34.5
805	34.5
806	34.5
807	34.5
808	34.5
809	34.5
810	34.5
811	34.5
812	34.5
813	34.5
814	34.5
815	34.5
816	34.5
817	34.5
818	34.5
819	34.5
820	34.5
821	34.5
822	34.5
823	34.5
824	34.5
825	34.5
826	34.5
827	34.5
828	34.5
829	34.5
830	34.5
831	34.5
832	34.5
833	34.5
834	34.5
835	34.5
836	34.5
837	34.5
838	34.5
839	34.5
840	34.5
841	34.5
842	34.5
843	34.5
844	34.5
845	34.5
846	34.5
847	34.5
848	34.5
849	34.5
850	34.5
851	34.5
852	34.5
853	34.5
854	34.5
855	34.5
856	34.5
857	34.5
858	34.5
859	34.5
860	34.5
861	34.5
862	34.5
863	34.5
864	34.5
865	34.5
866	34.5
867	34.5
868	34.5
869	34.5
870	34.5
871	34.5
872	34.5
873	34.5
874	34.5
875	34.5
876	34.5
877	34.5
878	34.5
879	34.5
880	34.5
881	34.5
882	34.5
883	34.5
884	34.5
885	34.5
886	34.5
887	34.5
888	34.5
889	34.5
890	34.5
891	34.5
892	34.5
893	34.5
894	34.5
895	34.5
896	34.5
897	34.5
898	34.5
899	34.5
900	34.5
901	34.5
902	34.5
903	34.5
904	34.5
905	34.5
906	34.5
907	34.5
908	34.5
909	34.5
910	34.5
911	34.5
912	34.5
913	34.5
914	34.5
915	34.5
916	34.5
917	34.5
918	34.5
919	34.5
920	34.5
921	34.5
922	34.5
923	34.5
924	34.5
925	34.5
926	34.5
927	34.5
928	34.5
929	34.5
930	34.5
931	34.5
932	34.5
933	34.5
934	34.5
935	34.5
936	34.5
937	34.5
938	34.5
939	34.5
940	34.5
