1	26
2	26
3	27.725
4	29.393
5	31.005
6	32.562
7	34.066
8	35.519
9	36.921
10	38.276
11	39.583
12	40.845
13	42.064
14	43.239
15	44.361
16	45.443
17	46.487
18	47.486
19	48.449
20	49.367
21	50.244
22	51.079
23	51.876
24	52.636
25	53.362
26	54.053
27	54.704
28	55.324
29	55.916
30	56.47
31	56.988
32	57.483
33	57.946
34	58.386
35	58.795
36	59.175
37	59.527
38	59.851
39	60.162
40	60.45
41	60.714
42	60.957
43	61.179
44	61.392
45	61.584
46	61.748
47	61.892
48	62.022
49	62.134
50	62.218
51	62.299
52	62.367
53	62.422
54	62.464
55	62.483
56	62.489
57	62.486
58	62.472
59	62.449
60	62.428
61	62.397
62	62.359
63	62.31
64	62.265
65	62.21
66	62.149
67	62.079
68	62.012
69	61.939
70	61.857
71	61.767
72	61.678
73	61.583
74	61.479
75	61.378
76	61.269
77	61.161
78	61.046
79	60.935
80	60.816
81	60.699
82	60.572
83	60.437
84	60.304
85	60.173
86	60.033
87	59.896
88	59.761
89	59.627
90	59.487
91	59.347
92	59.209
93	59.075
94	58.942
95	58.8
96	58.66
97	58.523
98	58.376
99	58.229
100	58.086
101	57.943
102	57.802
103	57.662
104	57.523
105	57.384
106	57.246
107	57.108
108	56.972
109	56.847
110	56.719
111	56.591
112	56.472
113	56.352
114	56.24
115	56.128
116	56.011
117	55.903
118	55.791
119	55.676
120	55.569
121	55.46
122	55.347
123	55.24
124	55.13
125	55.015
126	54.906
127	54.794
128	54.675
129	54.561
130	54.441
131	54.325
132	54.215
133	54.099
134	53.989
135	53.882
136	53.768
137	53.668
138	53.571
139	53.466
140	53.364
141	53.267
142	53.173
143	53.082
144	52.995
145	52.91
146	52.829
147	52.762
148	52.687
149	52.626
150	52.568
151	52.515
152	52.465
153	52.417
154	52.364
155	52.315
156	52.258
157	52.204
158	52.143
159	52.086
160	52.031
161	51.979
162	51.929
163	51.873
164	51.819
165	51.767
166	51.719
167	51.674
168	51.63
169	51.589
170	51.55
171	51.511
172	51.474
173	51.44
174	51.398
175	51.358
176	51.32
177	51.283
178	51.249
179	51.215
180	51.185
181	51.157
182	51.129
183	51.114
184	51.091
185	51.068
186	51.035
187	51.004
188	50.963
189	50.914
190	50.866
191	50.819
192	50.762
193	50.707
194	50.653
195	50.599
196	50.547
197	50.505
198	50.463
199	50.422
200	50.383
201	50.345
202	50.308
203	50.262
204	50.217
205	50.183
206	50.149
207	50.115
208	50.081
209	50.048
210	50.024
211	50
212	49.977
213	49.955
214	49.933
215	49.922
216	49.912
217	49.901
218	49.89
219	49.878
220	49.867
221	49.854
222	49.843
223	49.831
224	49.82
225	49.81
226	49.8
227	49.802
228	49.807
229	49.799
230	49.791
231	49.785
232	49.78
233	49.775
234	49.759
235	49.744
236	49.731
237	49.72
238	49.709
239	49.687
240	49.676
241	49.666
242	49.657
243	49.648
244	49.639
245	49.641
246	49.642
247	49.643
248	49.644
249	49.644
