477	34.68
478	34.68
479	34.68
480	34.68
481	34.68
482	34.75
483	34.75
484	34.75
485	34.75
486	34.75
487	34.75
488	34.81
489	34.75
490	34.75
491	34.81
492	34.75
493	34.75
494	34.75
495	34.75
496	34.75
497	34.75
498	34.75
499	34.75
500	34.75
501	34.68
502	34.68
503	34.68
504	34.68
505	34.68
506	34.68
507	34.68
508	34.68
509	34.68
510	34.68
511	34.68
512	34.68
513	34.68
514	34.68
515	34.68
516	34.68
517	34.68
518	34.68
519	34.75
520	34.68
521	34.75
522	34.68
523	34.68
524	34.75
525	34.75
526	34.68
527	34.75
528	34.75
529	34.68
530	34.68
531	34.68
532	34.68
533	34.68
534	34.75
535	34.75
536	34.75
537	34.75
538	34.75
539	34.75
540	34.75
541	34.75
542	34.75
543	34.81
544	34.75
545	34.75
546	34.81
547	34.75
548	34.75
549	34.81
550	34.81
551	34.81
552	34.81
553	34.81
554	34.75
555	34.75
556	34.81
557	34.75
558	34.75
559	34.75
560	34.75
561	34.75
562	34.75
563	34.75
564	34.75
565	34.75
566	34.75
567	34.75
568	34.75
569	34.75
570	34.75
571	34.75
572	34.75
573	34.75
574	34.75
575	34.81
576	34.75
577	34.75
578	34.81
579	34.81
580	34.81
581	34.81
582	34.81
583	34.81
584	34.81
585	34.81
586	34.81
587	34.87
588	34.87
589	34.87
590	34.87
591	34.87
592	34.93
593	34.87
594	34.93
595	34.93
596	34.93
597	34.93
598	34.93
599	34.93
600	34.93
601	34.93
602	35
603	35
604	35
605	34.93
606	34.93
607	34.93
608	34.93
609	34.93
610	34.93
611	34.93
612	34.93
613	34.93
614	34.93
615	34.93
616	34.93
617	34.93
618	34.93
619	34.93
