1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.31852
57	1.3649
58	0.15291
59	0.5823
60	0.16888
61	0.35999
62	0.24319
63	0.33194
64	0.30509
65	0.34772
66	0.34724
67	0.3703
68	0.37736
69	0.39236
70	0.40135
71	0.41291
72	0.42213
73	0.43206
74	0.44097
75	0.44996
76	0.45841
77	0.46673
78	0.47468
79	0.48242
80	0.48988
81	0.49711
82	0.50408
83	0.51083
84	0.51735
85	0.52365
86	0.52973
87	0.5356
88	0.54127
89	0.54674
90	0.55202
91	0.55711
92	0.56201
93	0.56675
94	0.57131
95	0.57571
96	0.57994
97	0.58402
98	0.58795
99	0.59174
100	0.59539
101	0.5989
102	0.60228
103	0.60553
104	0.60866
105	0.61167
106	0.61457
107	0.61736
108	0.62005
109	0.62263
110	0.62511
111	0.6275
112	0.6298
113	0.63201
114	0.63414
115	0.63618
116	0.63815
117	0.64004
118	0.64186
119	0.64362
120	0.6453
121	0.64692
122	0.64848
123	0.64999
124	0.65143
125	0.65283
126	0.65417
127	0.65546
128	0.65671
129	0.65791
130	0.65906
131	0.66018
132	0.66125
133	0.66229
134	0.66329
135	0.66426
136	0.66519
137	0.66609
138	0.66697
139	0.66781
140	0.66863
141	0.66942
142	0.67018
143	0.67092
144	0.67164
145	0.67234
146	0.67301
147	0.67367
148	0.6743
149	0.67492
150	0.67553
151	0.67611
152	0.67668
153	0.67724
154	0.67778
155	0.67831
156	0.67882
157	0.67933
158	0.67982
159	0.6803
160	0.68077
161	0.68123
162	0.68168
163	0.68212
164	0.68255
165	0.68298
166	0.68339
167	-1.0171
168	0.90132
169	-0.048114
170	0.53852
171	0.16986
172	0.36379
173	0.22271
174	0.28298
175	0.22478
176	0.23852
177	0.21046
178	0.20826
179	0.19148
180	0.18416
181	0.17191
182	0.16329
183	0.15315
184	0.14454
