1	42.925
2	42.925
3	42.925
4	42.925
5	42.925
6	42.925
7	42.925
8	42.794
9	42.535
10	42.152
11	41.658
12	41.065
13	40.388
14	39.642
15	38.842
16	38.002
17	37.136
18	36.255
19	35.371
20	34.493
21	33.629
22	32.786
23	31.97
24	31.185
25	30.434
26	29.721
27	29.048
28	28.414
29	27.821
30	27.268
31	26.756
32	26.282
33	25.847
34	25.448
35	25.085
36	24.755
37	24.456
38	24.187
39	23.946
40	23.732
41	23.543
42	23.375
43	23.229
44	23.102
45	22.993
46	22.899
47	22.821
48	22.757
49	22.705
50	22.663
51	22.631
52	22.609
53	22.594
54	22.587
55	22.585
56	22.589
57	22.598
58	22.611
59	22.628
60	22.648
61	22.67
62	22.694
63	22.721
64	22.748
65	22.777
66	22.806
67	22.837
68	22.867
69	22.897
70	22.928
71	22.958
72	22.988
73	23.018
74	23.047
75	23.075
76	23.102
77	23.129
78	23.153
79	23.178
80	23.201
81	23.223
82	23.244
83	23.265
84	23.284
85	23.302
86	23.32
87	23.336
88	23.352
89	23.366
90	23.379
91	23.392
92	23.404
93	23.416
94	23.426
95	23.436
96	23.446
97	23.455
98	23.463
99	23.471
100	23.478
101	23.485
102	23.491
103	23.497
104	23.503
105	23.508
106	23.512
107	23.517
108	23.521
109	23.524
110	23.528
111	23.531
112	23.535
113	23.537
114	23.54
115	23.542
116	23.545
117	23.547
118	23.549
119	23.551
120	23.552
121	23.554
122	23.555
123	23.557
124	23.558
125	23.559
126	23.56
127	23.561
128	23.562
129	23.563
130	23.564
131	23.565
132	23.565
133	23.566
134	23.566
135	23.567
136	23.567
137	23.568
138	23.568
139	23.568
140	23.569
141	23.569
142	23.569
143	23.57
144	23.57
145	23.57
146	23.571
147	23.571
