0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	100
12	0
13	0.381
14	0.762
15	1.143
16	1.524
17	0.1035
18	1.3815
19	1.7595
20	2.1375
21	2.5155
22	2.8935
23	3.2715
24	3.6495
25	4.0275
26	4.4055
27	6.585
28	6.066
29	6.447
30	8.6295
31	8.1135
32	10.599
33	9.9368
34	12.126
35	13.418
36	11.11
37	14.202
38	15.497
39	14.993
40	15.39
41	17.888
42	17.238
43	17.638
44	18.038
45	18.438
46	18.838
47	19.238
48	19.638
49	20.038
50	20.438
51	20.838
52	21.238
53	21.638
54	19.936
55	21.383
56	19.978
57	21.271
58	19.863
59	21.154
60	19.743
61	21.03
62	19.316
63	18.949
64	20.23
65	20.611
66	19.19
67	18.667
68	19.942
69	18.215
70	17.835
71	19.103
72	17.67
73	17.134
74	16.295
75	17.704
76	16.262
77	15.716
78	16.969
79	15.521
80	16.771
81	15.019
82	14.614
83	15.857
84	14.399
85	15.64
86	14.179
87	15.416
88	13.652
89	15.036
90	13.569
91	14.8
92	15.131
93	13.66
94	14.888
95	15.216
96	15.544
97	15.872
98	16.2
99	14.727
100	15.952
101	16.277
102	16.602
103	14.825
104	16.196
105	16.518
106	16.839
107	15.359
108	16.578
109	16.896
110	17.215
111	17.533
112	16.05
113	19.067
114	16.684
115	17.9
116	18.215
117	16.729
118	17.942
119	20.056
120	19.471
121	17.985
122	20.999
123	18.613
124	19.826
125	20.138
126	20.451
127	18.662
128	20.021
129	20.33
130	20.639
131	19.146
132	20.352
133	20.658
134	20.964
135	21.27
136	19.775
137	20.978
138	19.479
139	20.679
140	20.979
141	21.279
142	19.477
143	20.824
144	19.319
145	20.512
146	20.806
147	19.298
148	20.488
149	20.779
150	21.069
151	19.558
152	20.746
153	18.932
154	20.266
155	20.55
156	19.032
157	20.213
158	20.494
159	18.974
160	20.152
161	18.628
162	19.803
163	17.976
164	19.298
165	19.569
166	18.039
167	19.208
168	17.675
169	18.84
170	19.106
171	19.371
172	17.835
173	18.998
174	19.26
175	19.523
176	17.684
177	18.993
178	19.252
179	19.511
180	19.77
181	20.029
182	20.288
183	18.745
184	19.901
185	20.157
186	20.413
187	20.669
188	20.925
189	19.38
190	20.533
191	20.786
192	21.039
193	19.49
194	20.64
195	20.89
196	21.14
197	21.39
198	21.64
199	21.89
200	22.14
201	20.288
202	21.585
203	21.831
204	22.078
205	20.523
206	21.666
207	21.91
208	22.153
209	20.595
210	21.736
211	21.976
212	22.217
213	20.656
214	21.793
215	22.031
216	22.268
217	22.506
218	22.743
219	22.981
220	21.117
221	22.401
222	22.635
223	21.067
224	22.198
225	22.429
226	22.66
227	22.891
228	21.321
229	22.449
230	22.677
231	21.103
232	22.228
233	22.453
234	22.678
235	22.903
236	21.026
237	22.298
238	22.519
239	22.741
240	21.161
241	22.279
242	22.498
243	22.716
244	21.133
245	22.249
246	22.464
247	20.878
248	21.991
249	22.203
250	100
251	25.463
252	23.823
253	25.332
254	25.791
255	26.25
256	26.709
257	25.367
258	26.723
259	25.377
260	26.73
261	25.382
262	26.732
263	25.08
264	24.775
265	26.119
266	26.562
267	25.204
268	24.743
269	26.081
270	24.416
271	25.9
272	24.533
273	25.864
274	24.493
275	25.821
276	24.448
277	25.773
278	26.198
279	24.521
280	25.993
281	24.613
282	25.931
283	26.35
284	24.967
285	26.282
286	26.698
287	25.312
288	26.624
289	24.935
290	26.394
291	25.001
292	28.109
293	25.816
294	27.122
295	27.528
296	27.934
297	26.539
298	27.842
299	28.245
300	26.846
301	28.146
302	28.546
303	28.946
304	29.346
305	27.645
306	29.091
307	29.488
308	29.884
309	28.479
310	29.773
311	28.365
312	29.655
313	28.244
314	29.532
315	27.816
316	29.252
317	27.833
318	29.118
319	27.694
320	27.171
321	28.455
322	26.721
323	28.155
324	28.532
325	27.095
326	26.562
327	27.843
328	28.216
329	28.589
330	27.144
331	28.424
332	28.795
333	27.042
334	28.472
335	28.84
336	27.387
337	28.664
338	29.03
339	29.397
340	27.939
341	29.215
342	29.579
343	29.943
344	30.307
345	28.845
346	30.12
347	28.349
348	29.774
349	30.134
350	30.493
351	30.853
352	29.381
353	30.653
354	31.011
355	31.368
356	29.893
357	31.163
