0.3	3.6
0.30404	3.6081
0.30808	3.6162
0.31212	3.6243
0.31616	3.6323
0.3202	3.6404
0.32424	3.6485
0.32828	3.6566
0.33232	3.6647
0.33636	3.6727
0.3404	3.6808
0.34444	3.6889
0.34848	3.697
0.35253	3.7051
0.35657	3.7131
0.36061	3.7212
0.36465	3.7293
0.36869	3.7374
0.37273	3.7455
0.37677	3.7535
0.38081	3.7616
0.38485	3.7697
0.38889	3.7778
0.39293	3.7859
0.39697	3.7939
0.40101	3.802
0.40505	3.8101
0.40909	3.8182
0.41313	3.8263
0.41717	3.8343
0.42121	3.8424
0.42525	3.8505
0.42929	3.8586
0.43333	3.8667
0.43737	3.8748
0.44141	3.8828
0.44545	3.8909
0.44949	3.899
0.45354	3.9071
0.45758	3.9152
0.46162	3.9232
0.46566	3.9313
0.4697	3.9394
0.47374	3.9475
0.47778	3.9556
0.48182	3.9636
0.48586	3.9717
0.4899	3.9798
0.49394	3.9879
0.49798	3.996
0.50202	4.004
0.50606	4.0121
0.5101	4.0202
0.51414	4.0283
0.51818	4.0364
0.52222	4.0444
0.52626	4.0525
0.5303	4.0606
0.53434	4.0687
0.53838	4.0768
0.54242	4.0848
0.54646	4.0929
0.55051	4.101
0.55455	4.1091
0.55859	4.1172
0.56263	4.1252
0.56667	4.1333
0.57071	4.1414
0.57475	4.1495
0.57879	4.1576
0.58283	4.1657
0.58687	4.1737
0.59091	4.1818
0.59495	4.1899
0.59899	4.198
0.60303	4.2061
0.60707	4.2141
0.61111	4.2222
0.61515	4.2303
0.61919	4.2384
0.62323	4.2465
0.62727	4.2545
0.63131	4.2626
0.63535	4.2707
0.63939	4.2788
0.64343	4.2869
0.64747	4.2949
0.65152	4.303
0.65556	4.3111
0.6596	4.3192
0.66364	4.3273
0.66768	4.3353
0.67172	4.3434
0.67576	4.3515
0.6798	4.3596
0.68384	4.3677
0.68788	4.3757
0.69192	4.3838
0.69596	4.3919
0.7	4.4
