1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	-7.4993
13	-19.659
14	-34.511
15	-50.709
16	-67.342
17	-83.809
18	-99.723
19	-114.85
20	-129.06
21	-142.29
22	-154.53
23	-165.79
24	-176.12
25	-185.57
26	-194.19
27	-202.04
28	-209.17
29	-215.66
30	-221.54
31	-226.88
32	-231.72
33	-236.11
34	-240.08
35	-243.68
36	-246.94
37	-249.89
38	-252.57
39	-254.98
40	-257.17
41	-259.15
42	-260.95
43	-262.57
44	-264.04
45	-265.36
46	-266.57
47	-267.65
48	-268.64
49	-269.53
50	-270.34
51	-271.07
52	-271.73
53	-272.32
54	-272.86
55	-273.35
56	-273.79
57	-274.19
58	-274.56
59	-274.88
60	-275.18
61	-275.45
62	-275.69
63	-275.91
64	-276.11
65	-276.29
66	-276.45
67	-276.6
68	-276.73
69	-276.85
70	-276.96
71	-277.06
72	-277.15
73	-277.23
74	-277.3
75	-277.37
76	-277.43
77	-277.49
78	-277.53
79	-277.58
80	-277.62
81	-277.65
82	-277.69
83	-277.72
84	-277.74
85	-277.77
86	-277.79
87	-277.81
88	-277.83
89	-277.84
90	-277.86
91	-277.87
92	-277.89
93	-277.9
94	-277.91
95	-277.91
96	-277.92
97	-277.93
98	-277.94
99	-277.94
100	-277.95
101	-277.95
102	-277.96
103	-277.96
104	-277.97
105	-277.97
106	-277.97
107	-277.97
108	-277.98
109	-277.98
110	-277.98
111	-277.98
112	-277.98
113	-277.99
114	-277.99
115	-277.99
116	-277.99
117	-277.99
118	-277.99
119	-277.99
120	-277.99
121	-277.99
122	-277.99
123	-277.99
124	-278
125	-278
126	-278
127	-278
128	-278
129	-278
130	-278
131	-278
132	-278
133	-278
134	-278
135	-278
136	-278
137	-278
138	-278
139	-278
140	-278
141	-278
142	-278
143	-278
144	-278
145	-278
146	-278
147	-278
148	-278
149	-278
150	-278
151	-278
152	-278
153	-278
154	-278
155	-278
156	-278
157	-278
158	-278
159	-278
160	-278
161	-278
162	-278
163	-278
164	-278
165	-278
166	-278
167	-278
168	-278
169	-278
170	-278
171	-278
172	-278
173	-278
174	-278
175	-278
176	-278
177	-278
178	-278
179	-278
180	-278
181	-278
182	-278
183	-278
184	-278
185	-278
186	-278
187	-278
188	-278
189	-278
190	-278
191	-278
192	-278
193	-278
194	-278
195	-278
196	-278
197	-278
198	-278
199	-278
200	-278
