0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4.0013
12	4.0046
13	4.0091
14	4.0144
15	4.0204
16	4.0268
17	4.0336
18	4.0406
19	4.0477
20	4.055
21	4.0624
22	4.0699
23	4.0773
24	4.0846
25	4.0919
26	4.099
27	4.1059
28	4.1126
29	4.1192
30	4.1255
31	4.1315
32	4.1373
33	4.1428
34	4.1481
35	4.1531
36	4.1578
37	4.1623
38	4.1665
39	4.1704
40	4.1741
41	4.1775
42	4.1807
43	4.1837
44	4.1864
45	4.1889
46	4.1912
47	4.1933
48	4.1952
49	4.1969
50	4.1984
51	4.1998
52	4.2011
53	4.2022
54	4.2031
55	4.2039
56	4.2047
57	4.2053
58	4.2058
59	4.2062
60	4.2065
61	4.2068
62	4.207
63	4.2071
64	4.2072
65	4.2072
66	4.2072
67	4.2071
68	4.207
69	4.2069
70	4.2067
71	4.2066
72	4.2064
73	4.2061
74	4.2059
75	4.2057
76	4.2054
77	4.2052
78	4.2049
79	4.2047
80	4.2044
81	4.2042
82	4.2039
83	4.2037
84	4.2034
85	4.2032
86	4.203
87	4.2027
88	4.2025
89	4.2023
90	4.2021
91	4.202
92	4.2018
93	4.2016
94	4.2014
95	4.2013
96	4.2012
97	4.201
98	4.2009
99	4.2008
100	4.2007
101	4.2006
102	4.2005
103	4.2004
104	4.2003
105	4.2003
106	4.2002
107	4.2001
108	4.2001
109	4.2
110	4.2
111	4.2
112	4.1999
113	4.1999
114	4.1999
115	4.1998
116	4.1998
117	4.1998
118	4.1998
119	4.1998
120	4.1998
121	4.1998
122	4.1998
123	4.1998
124	4.1998
125	4.1998
126	4.1998
127	4.1998
128	4.1998
129	4.1998
130	4.1998
131	4.1998
132	4.1998
133	4.1998
134	4.1998
135	4.1998
136	4.1998
137	4.1998
138	4.1999
139	4.1999
140	4.1999
141	4.1999
142	4.1999
143	4.1999
144	4.1999
145	4.1999
146	4.1999
147	4.1999
148	4.1999
149	4.1999
150	4.1999
151	4.1999
152	4.2
153	4.2
154	4.2
155	4.2
156	4.2
157	4.2
158	4.2
159	4.2
160	4.2
161	4.2
162	4.2
163	4.2
164	4.2
165	4.2
166	4.2
167	4.2
168	4.2
169	4.2
170	4.2
171	4.2
172	4.2
173	4.2
174	4.2
175	4.2
176	4.2
177	4.2
178	4.2
179	4.2
180	4.2
181	4.2
182	4.2
183	4.2
184	4.2
185	4.2
186	4.2
187	4.2
188	4.2
189	4.2
190	4.2
191	4.2
192	4.2
193	4.2
194	4.2
195	4.2
196	4.2
197	4.2
198	4.2
199	4.2
200	4.2
201	4.2
202	4.2
203	4.2
204	4.2
205	4.2
206	4.2
207	4.2
208	4.2
209	4.2
210	4.2
211	4.2
212	4.2
213	4.2
214	4.2
215	4.2
216	4.2
217	4.2
218	4.2
219	4.2
220	4.2
221	4.2
222	4.2
223	4.2
224	4.2
225	4.2
226	4.2
227	4.2
228	4.2
229	4.2
230	4.2
231	4.2
232	4.2
233	4.2
234	4.2
235	4.2
236	4.2
237	4.2
238	4.2
239	4.2
240	4.2
241	4.2
242	4.2
243	4.2
244	4.2
245	4.2
246	4.2
247	4.2
248	4.2
249	4.2
250	4.2
251	4.2
252	4.2
253	4.2
254	4.2
255	4.2
256	4.2
257	4.2
258	4.2
259	4.2
260	4.2
261	4.2
262	4.2
263	4.2
264	4.2
265	4.2
266	4.2
267	4.2
268	4.2
269	4.2
270	4.2
271	4.2
272	4.2
273	4.2
274	4.2
275	4.2
276	4.2
277	4.2
278	4.2
279	4.2
280	4.2
281	4.2
282	4.2
283	4.2
284	4.2
285	4.2
286	4.2
287	4.2
288	4.2
289	4.2
290	4.2
291	4.2
292	4.2
293	4.2
294	4.2
295	4.2
296	4.2
297	4.2
298	4.2
299	4.2
300	4.2
301	4.2
302	4.2
303	4.2
304	4.2
305	4.2
306	4.2
307	4.2
308	4.2
309	4.2
310	4.2
311	4.2
312	4.2
313	4.2
314	4.2
315	4.2
316	4.2
317	4.2
318	4.2
319	4.2
320	4.2
321	4.2
322	4.2
323	4.2
324	4.2
325	4.2
326	4.2
327	4.2
328	4.2
329	4.2
330	4.2
331	4.2
332	4.2
333	4.2
334	4.2
335	4.2
336	4.2
337	4.2
338	4.2
339	4.2
340	4.2
341	4.2
342	4.2
343	4.2
344	4.2
345	4.2
346	4.2
347	4.2
348	4.2
349	4.2
350	4.2
351	4.2
352	4.2
353	4.2
354	4.2
355	4.2
356	4.2
357	4.2
358	4.2
359	4.2
360	4.2
361	4.2
362	4.2
363	4.2
364	4.2
365	4.2
366	4.2
367	4.2
368	4.2
369	4.2
370	4.2
371	4.2
372	4.2
373	4.2
374	4.2
375	4.2
376	4.2
377	4.2
378	4.2
379	4.2
380	4.2
381	4.2
382	4.2
383	4.2
384	4.2
385	4.2
386	4.2
387	4.2
388	4.2
389	4.2
390	4.2
391	4.2
392	4.2
393	4.2
394	4.2
395	4.2
396	4.2
397	4.2
398	4.2
399	4.2
400	4.2
401	4.2
402	4.2
403	4.2
404	4.2
405	4.2
406	4.2
407	4.2
408	4.2
409	4.2
410	4.2
411	4.2
412	4.2
413	4.2
414	4.2
415	4.2
416	4.2
417	4.2
418	4.2
419	4.2
420	4.2
421	4.2
422	4.2
423	4.2
424	4.2
425	4.2
426	4.2
427	4.2
428	4.2
429	4.2
430	4.2
431	4.2
432	4.2
433	4.2
434	4.2
435	4.2
436	4.2
437	4.2
438	4.2
439	4.2
440	4.2
441	4.2
442	4.2
443	4.2
444	4.2
445	4.2
446	4.2
447	4.2
448	4.2
449	4.2
450	4.2
451	4.2
452	4.2
453	4.2
454	4.2
455	4.2
456	4.2
457	4.2
458	4.2
459	4.2
460	4.2
461	4.2
462	4.2
463	4.2
464	4.2
465	4.2
466	4.2
467	4.2
468	4.2
469	4.2
470	4.2
471	4.2
472	4.2
473	4.2
474	4.2
475	4.2
476	4.2
477	4.2
478	4.2
479	4.2
480	4.2
481	4.2
482	4.2
483	4.2
484	4.2
485	4.2
486	4.2
487	4.2
488	4.2
489	4.2
490	4.2
491	4.2
492	4.2
493	4.2
494	4.2
495	4.2
496	4.2
497	4.2
498	4.2
499	4.2
