0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	4
14	4
15	4
16	4
17	4
18	4
19	4
20	4
21	4.0058
22	4.0202
23	4.0397
24	4.0621
25	4.0858
26	4.1096
27	4.1329
28	4.1551
29	4.1762
30	4.1959
31	4.2142
32	4.231
33	4.2465
34	4.2607
35	4.2736
36	4.2854
37	4.2962
38	4.306
39	4.3148
40	4.3225
41	4.328
42	4.3304
43	4.3294
44	4.3248
45	4.317
46	4.3062
47	4.2928
48	4.2771
49	4.2597
50	4.2408
51	4.2209
52	4.2006
53	4.1806
54	4.1615
55	4.144
56	4.1289
57	4.1168
58	4.1082
59	4.1036
60	4.1033
61	4.1074
62	4.116
63	4.1287
64	4.1442
65	4.1612
66	4.1787
67	4.196
68	4.2127
69	4.2286
70	4.2435
71	4.2574
72	4.2702
73	4.2821
74	4.2929
75	4.3029
76	4.3119
77	4.3198
78	4.3255
79	4.3284
80	4.3279
81	4.324
82	4.317
83	4.307
84	4.2943
85	4.2794
86	4.2626
87	4.2443
88	4.225
89	4.2051
90	4.1853
91	4.1664
92	4.1489
93	4.1337
94	4.1212
95	4.1122
96	4.1069
97	4.1058
98	4.1089
99	4.1166
100	4.1284
101	4.1434
102	4.1601
103	4.1774
104	4.1946
105	4.2113
106	4.2272
107	4.2422
108	4.2561
109	4.2691
110	4.281
111	4.2919
112	4.3019
113	4.3111
114	4.3191
115	4.325
116	4.3282
117	4.328
118	4.3245
119	4.3177
120	4.3079
121	4.2955
122	4.2808
123	4.2642
124	4.246
125	4.2268
126	4.2069
127	4.1872
128	4.1681
129	4.1505
130	4.135
131	4.1223
132	4.113
133	4.1073
134	4.1058
135	4.1086
136	4.1158
137	4.1273
138	4.1422
139	4.1588
140	4.176
141	4.1932
142	4.21
143	4.226
144	4.241
145	4.2551
146	4.2681
147	4.2801
148	4.2911
149	4.3012
150	4.3104
151	4.3185
152	4.3247
153	4.3281
154	4.3282
155	4.3249
156	4.3184
157	4.3088
158	4.2966
159	4.282
160	4.2655
161	4.2475
162	4.2283
163	4.2085
164	4.1887
165	4.1696
166	4.1518
167	4.1361
168	4.1232
169	4.1135
170	4.1076
171	4.1057
172	4.1082
173	4.115
174	4.1262
175	4.1409
176	4.1573
177	4.1745
178	4.1918
179	4.2086
180	4.2246
181	4.2398
182	4.2539
183	4.267
184	4.2791
185	4.2902
186	4.3004
187	4.3096
188	4.3179
189	4.3243
190	4.3279
191	4.3283
192	4.3254
193	4.3191
194	4.3098
195	4.2978
196	4.2834
197	4.2671
198	4.2491
199	4.23
200	4.2102
201	4.1904
202	4.1712
203	4.1533
204	4.1374
205	4.1242
206	4.1142
207	4.1079
208	4.1057
209	4.1077
210	4.1142
211	4.125
212	4.1394
213	4.1557
214	4.1729
215	4.1901
216	4.207
217	4.2231
218	4.2384
219	4.2526
220	4.2658
221	4.278
222	4.2892
223	4.2994
224	4.3088
225	4.3172
226	4.3238
227	4.3278
228	4.3285
229	4.3259
230	4.3199
231	4.3109
232	4.2991
233	4.285
234	4.2688
235	4.251
236	4.232
237	4.2122
238	4.1923
239	4.173
240	4.1549
241	4.1388
242	4.1253
243	4.1149
244	4.1082
245	4.1056
246	4.1072
247	4.1132
248	4.1237
249	4.1377
250	4.1538
251	4.171
252	4.1882
253	4.2052
254	4.2214
255	4.2367
256	4.2511
257	4.2644
258	4.2767
259	4.288
260	4.2983
261	4.3078
262	4.3163
263	4.3233
264	4.3276
265	4.3287
266	4.3265
267	4.3209
268	4.3122
269	4.3007
270	4.2868
271	4.2708
272	4.2532
273	4.2342
274	4.2145
275	4.1946
276	4.1751
277	4.1568
278	4.1404
279	4.1265
280	4.1158
281	4.1086
282	4.1055
283	4.1066
284	4.1121
285	4.1221
286	4.1357
287	4.1517
288	4.1688
289	4.1861
290	4.2031
291	4.2194
292	4.2348
293	4.2493
294	4.2628
295	4.2752
296	4.2866
297	4.2971
298	4.3066
299	4.3153
300	4.3226
301	4.3272
302	4.3287
303	4.3269
304	4.3217
305	4.3134
306	4.3022
307	4.2886
308	4.2729
309	4.2554
310	4.2366
311	4.217
312	4.197
313	4.1775
314	4.159
315	4.1423
316	4.1281
317	4.117
318	4.1094
319	4.1057
320	4.1063
321	4.1113
322	4.1207
323	4.1339
324	4.1497
325	4.1666
326	4.1839
327	4.201
328	4.2174
329	4.233
330	4.2476
331	4.2611
332	4.2737
333	4.2852
334	4.2958
335	4.3055
336	4.3143
337	4.3217
338	4.3267
339	4.3286
340	4.3272
341	4.3224
342	4.3144
343	4.3036
344	4.2903
345	4.2748
346	4.2576
347	4.2389
348	4.2194
349	4.1995
350	4.1798
351	4.1612
352	4.1443
353	4.1298
354	4.1183
355	4.1102
356	4.1061
357	4.1062
358	4.1106
359	4.1195
360	4.1323
361	4.1478
362	4.1647
363	4.182
364	4.1991
365	4.2156
366	4.2313
367	4.246
368	4.2597
369	4.2723
370	4.284
371	4.2947
372	4.3044
373	4.3133
374	4.3209
375	4.3262
376	4.3285
377	4.3274
378	4.323
379	4.3154
380	4.3049
381	4.2918
382	4.2766
383	4.2595
384	4.241
385	4.2216
386	4.2017
387	4.182
388	4.1633
389	4.1462
390	4.1314
391	4.1195
392	4.111
393	4.1065
394	4.1061
395	4.11
396	4.1184
397	4.1308
398	4.1462
399	4.1629
400	4.1802
401	4.1974
402	4.2139
403	4.2297
404	4.2445
405	4.2583
406	4.2711
407	4.2828
408	4.2936
409	4.3035
410	4.3125
411	4.3202
412	4.3258
413	4.3283
414	4.3276
415	4.3236
416	4.3163
417	4.3061
418	4.2932
419	4.2782
420	4.2613
421	4.2429
422	4.2236
423	4.2037
424	4.184
425	4.1651
426	4.1478
427	4.1328
428	4.1206
429	4.1118
430	4.1068
431	4.106
432	4.1095
433	4.1174
434	4.1295
435	4.1446
436	4.1613
437	4.1786
438	4.1958
439	4.2124
440	4.2283
441	4.2432
442	4.2571
443	4.2699
444	4.2818
445	4.2926
446	4.3026
447	4.3117
448	4.3196
449	4.3253
450	4.3282
451	4.3278
452	4.3241
453	4.3171
454	4.3071
455	4.2945
456	4.2797
457	4.2629
458	4.2447
459	4.2254
460	4.2055
461	4.1858
462	4.1668
463	4.1494
464	4.1341
465	4.1216
466	4.1125
467	4.1071
468	4.1059
469	4.109
470	4.1165
471	4.1283
472	4.1432
473	4.1599
474	4.1771
475	4.1943
476	4.211
477	4.227
478	4.242
479	4.2559
480	4.2689
481	4.2808
482	4.2918
483	4.3018
484	4.3109
485	4.319
486	4.325
487	4.3281
488	4.328
489	4.3245
490	4.3178
491	4.3081
492	4.2957
493	4.281
494	4.2644
495	4.2463
496	4.2271
497	4.2072
498	4.1875
499	4.1684
