0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	3.9919
12	3.9788
13	3.9628
14	3.9453
15	3.9273
16	3.9096
17	3.8924
18	3.8761
19	3.8607
20	3.8465
21	3.8332
22	3.8211
23	3.8099
24	3.7998
25	3.7905
26	3.782
27	3.7743
28	3.7673
29	3.7609
30	3.7552
31	3.7499
32	3.7452
33	3.7409
34	3.737
35	3.7335
36	3.7303
37	3.7275
38	3.7248
39	3.7225
40	3.7203
41	3.7184
42	3.7167
43	3.7151
44	3.7136
45	3.7123
46	3.7112
47	3.7101
48	3.7092
49	3.7083
50	3.7075
51	3.7068
52	3.7061
53	3.7056
54	3.705
55	3.7046
56	3.7041
57	3.7037
58	3.7034
59	3.7031
60	3.7028
61	3.7025
62	3.7023
63	3.7021
64	3.7019
65	3.7017
66	3.7015
67	3.7014
68	3.7012
69	3.7011
70	3.701
71	3.7009
72	3.7008
73	3.7008
74	3.7007
75	3.7006
76	3.7006
77	3.7005
78	3.7005
79	3.7004
80	3.7004
81	3.7003
82	3.7003
83	3.7003
84	3.7003
85	3.7002
86	3.7002
87	3.7002
88	3.7002
89	3.7002
90	3.7001
91	3.7001
92	3.7001
93	3.7001
94	3.7001
95	3.7001
96	3.7001
97	3.7001
98	3.7001
99	3.7001
100	3.7001
101	3.7001
102	3.7001
103	3.7
104	3.7
105	3.7
106	3.7
107	3.7
108	3.7
109	3.7
110	3.7
111	3.7
112	3.7
113	3.7
114	3.7
115	3.7
116	3.7
117	3.7
118	3.7
119	3.7
120	3.7
121	3.7
122	3.7
123	3.7
124	3.7
125	3.7
126	3.7
127	3.7
128	3.7
129	3.7
130	3.7
131	3.7
132	3.7
133	3.7
134	3.7
135	3.7
136	3.7
137	3.7
138	3.7
139	3.7
140	3.7
141	3.7
142	3.7
143	3.7
144	3.7
145	3.7
146	3.7
147	3.7
148	3.7
149	3.7
150	3.7
151	3.7
152	3.7
153	3.7
154	3.7
155	3.7
156	3.7
157	3.7
158	3.7
159	3.7
160	3.7
161	3.7
162	3.7
163	3.7
164	3.7
165	3.7
166	3.7
167	3.7
168	3.7
169	3.7
170	3.7
171	3.7
172	3.7
173	3.7
174	3.7
175	3.7
176	3.7
177	3.7
178	3.7
179	3.7
180	3.7
181	3.7
182	3.7
183	3.7
184	3.7
185	3.7
186	3.7
187	3.7
188	3.7
189	3.7
190	3.7
191	3.7
192	3.7
193	3.7
194	3.7
195	3.7
196	3.7
197	3.7
198	3.7
199	3.7
