1	38.93
2	38.93
3	38.87
4	38.81
5	38.68
6	38.62
7	38.5
8	38.43
9	38.31
10	38.25
11	38.18
12	38.12
13	38.06
14	38
15	37.93
16	37.87
17	37.81
18	37.75
19	37.68
20	37.62
21	37.62
22	37.56
23	37.5
24	37.5
25	37.43
26	37.43
27	37.37
28	37.37
29	37.31
30	37.31
31	37.25
32	37.25
33	37.18
34	37.12
35	37.12
36	37.06
37	37
38	37
39	36.93
40	36.93
41	36.93
42	36.87
43	36.81
44	36.81
45	36.81
46	36.81
47	36.75
48	36.68
49	36.68
50	36.68
51	36.62
52	36.56
53	36.56
54	36.56
55	36.56
56	36.5
57	36.5
58	36.5
59	36.43
60	36.43
61	36.37
62	36.37
63	36.31
64	36.25
65	36.25
66	36.18
67	36.18
68	36.12
69	36.12
70	36.06
71	36.06
72	36
73	35.93
74	35.93
75	35.87
76	35.87
77	35.87
78	35.81
79	35.75
80	35.75
81	35.68
82	35.68
83	35.62
84	35.56
85	35.56
86	35.5
87	35.5
88	35.43
89	35.43
90	35.37
91	35.37
92	35.37
93	35.31
94	35.31
95	35.25
96	35.25
97	35.18
98	35.18
99	35.18
100	35.12
101	35.12
102	35.06
103	35.06
104	35.06
105	35.06
106	35.06
107	35
108	35
109	35
110	34.93
111	34.93
112	34.93
113	34.93
114	34.93
115	34.93
116	34.87
117	34.87
118	34.87
119	34.81
120	34.81
121	34.81
122	34.75
123	34.75
124	34.68
125	34.68
126	34.68
127	34.68
128	34.68
129	34.68
130	34.62
131	34.62
132	34.62
133	34.62
134	34.62
135	34.62
136	34.62
137	34.56
138	34.56
139	34.56
140	34.56
141	34.5
142	34.5
143	34.5
144	34.5
145	34.5
146	34.5
147	34.5
148	34.5
149	34.5
150	34.5
151	34.5
152	34.5
153	34.5
154	34.5
155	34.5
156	34.5
157	34.5
158	34.5
159	34.5
160	34.5
161	34.5
162	34.5
163	34.5
164	34.5
165	34.5
166	34.5
167	34.5
168	34.5
169	34.5
170	34.43
171	34.5
172	34.43
173	34.43
174	34.43
175	34.43
176	34.43
177	34.43
178	34.43
179	34.43
180	34.37
181	34.43
182	34.43
183	34.37
184	34.37
185	34.43
186	34.43
187	34.43
188	34.43
189	34.37
190	34.43
191	34.37
192	34.43
193	34.37
194	34.37
195	34.37
196	34.37
197	34.37
198	34.37
199	34.37
200	34.37
201	34.37
202	34.37
203	34.37
204	34.37
205	34.43
206	34.43
207	34.43
208	34.43
209	34.43
210	34.5
211	34.5
