1	31.75
2	31.75
3	31.68
4	31.62
5	31.56
6	31.43
7	31.37
8	31.37
9	31.31
10	31.31
11	31.25
12	31.31
13	31.37
14	31.43
15	31.5
16	31.62
17	31.75
18	31.93
19	32.12
20	32.25
21	32.5
22	32.68
23	32.87
24	33.12
25	33.31
26	33.56
27	33.81
28	34.06
29	34.25
30	34.5
31	34.75
32	34.93
33	35.18
34	35.43
35	35.62
36	35.81
37	36
38	36.18
39	36.31
40	36.5
41	36.62
42	36.75
43	36.81
44	36.87
45	37
46	37.06
47	37.06
48	37.12
49	37.12
50	37.12
51	37.12
52	37.06
53	37
54	36.93
55	36.87
56	36.81
57	36.68
58	36.62
59	36.5
60	36.37
61	36.31
62	36.18
63	36.06
64	35.93
65	35.81
66	35.68
67	35.62
68	35.5
69	35.31
70	35.25
71	35.12
72	35
73	34.87
74	34.75
75	34.68
76	34.56
77	34.5
78	34.43
79	34.37
80	34.31
81	34.25
82	34.18
83	34.18
84	34.18
85	34.12
86	34.12
87	34.12
88	34.18
89	34.18
90	34.18
91	34.31
92	34.31
93	34.37
94	34.43
95	34.56
96	34.62
97	34.68
98	34.81
99	34.87
100	34.93
101	35.06
102	35.12
103	35.25
104	35.25
105	35.37
106	35.43
107	35.5
108	35.56
109	35.62
110	35.62
111	35.68
112	35.75
113	35.75
114	35.81
115	35.75
116	35.81
117	35.81
118	35.81
119	35.81
120	35.81
121	35.81
122	35.75
123	35.75
124	35.75
125	35.68
126	35.68
127	35.62
128	35.56
129	35.5
130	35.5
131	35.43
132	35.37
133	35.31
134	35.31
135	35.18
136	35.18
137	35.12
138	35.06
139	35.06
140	35
141	35
142	34.93
143	34.87
144	34.87
145	34.81
146	34.81
147	34.81
148	34.75
149	34.75
150	34.75
151	34.68
152	34.68
153	34.68
154	34.68
155	34.68
156	34.68
157	34.68
158	34.75
159	34.75
160	34.75
161	34.81
162	34.81
163	34.81
164	34.87
165	34.93
166	34.93
167	35
168	35
169	35.06
170	35.06
171	35.12
172	35.12
173	35.18
174	35.18
175	35.25
176	35.25
177	35.31
178	35.31
179	35.31
180	35.31
181	35.31
182	35.37
183	35.37
184	35.37
185	35.37
186	35.43
187	35.43
188	35.43
189	35.43
190	35.43
191	35.43
192	35.43
193	35.37
194	35.37
195	35.31
196	35.31
197	35.31
198	35.25
199	35.25
200	35.25
201	35.18
202	35.12
203	35.12
204	35.12
205	35.12
206	35.06
207	35.12
208	35.12
209	35.18
210	35.25
211	35.31
212	35.37
213	35.5
214	35.62
215	35.75
216	35.87
217	36.06
218	36.18
219	36.37
220	36.56
221	36.75
222	36.93
223	37.12
224	37.31
225	37.5
226	37.75
227	37.93
228	38.12
229	38.31
230	38.56
231	38.75
232	38.93
233	39.12
234	39.31
235	39.5
236	39.68
237	39.87
238	40.06
239	40.18
240	40.37
241	40.56
242	40.68
243	40.75
244	40.87
245	41
246	41.06
247	41.12
248	41.18
249	41.18
250	41.31
251	41.31
252	41.31
253	41.31
254	41.31
255	41.31
256	41.25
257	41.18
258	41.12
259	41.06
260	41
261	40.87
262	40.81
263	40.68
264	40.56
265	40.5
266	40.37
267	40.25
268	40.12
269	40
270	39.93
271	39.81
272	39.68
273	39.56
274	39.5
275	39.37
276	39.31
277	39.18
278	39.12
279	39.12
280	39.06
281	39
282	39
283	39
284	38.93
285	38.93
286	39
287	39
288	39.06
289	39.06
290	39.12
291	39.12
292	39.18
293	39.25
294	39.31
295	39.37
296	39.43
297	39.5
298	39.56
299	39.62
300	39.68
301	39.75
302	39.81
303	39.87
304	39.93
305	40
306	40.06
307	40.12
308	40.18
309	40.25
310	40.25
311	40.31
312	40.31
313	40.37
314	40.43
315	40.43
316	40.5
317	40.5
318	40.5
319	40.56
320	40.5
321	40.56
322	40.5
323	40.5
324	40.5
325	40.43
326	40.43
327	40.43
328	40.37
329	40.37
330	40.31
331	40.31
332	40.25
333	40.18
334	40.18
335	40.18
336	40.12
337	40.06
338	40
339	40
340	39.93
341	39.93
342	39.87
343	39.87
344	39.87
345	39.81
346	39.81
347	39.75
348	39.75
349	39.75
350	39.68
351	39.68
352	39.68
353	39.68
354	39.68
355	39.68
356	39.68
357	39.68
358	39.68
359	39.75
360	39.75
361	39.75
362	39.75
363	39.81
364	39.81
365	39.81
366	39.81
367	39.87
368	39.87
369	39.87
370	39.87
371	39.87
372	39.87
373	39.93
374	39.93
375	40
376	40
377	40
378	40
379	40.06
380	40.06
381	40.06
382	40.06
383	40.06
384	40.12
385	40.12
386	40.12
387	40.18
388	40.18
389	40.18
390	40.18
391	40.18
392	40.12
393	40.12
394	40.12
395	40.18
396	40.12
397	40.18
398	40.12
399	40.18
400	40.12
401	40.12
402	40.12
403	40.12
404	40.12
405	40.12
406	40.12
407	40.12
408	40.18
409	40.18
410	40.31
411	40.37
412	40.43
413	40.5
414	40.62
415	40.68
416	40.81
417	40.93
418	41.06
419	41.18
420	41.31
421	41.43
422	41.56
423	41.75
424	41.87
425	42
426	42.18
427	42.31
428	42.5
429	42.62
430	42.75
431	42.87
432	43.06
433	43.18
434	43.37
435	43.5
436	43.68
437	43.87
438	44.06
439	44.18
440	44.31
441	44.43
442	44.62
443	44.75
444	44.93
445	45.06
446	45.18
447	45.31
448	45.5
449	45.56
450	45.75
451	45.87
452	46
453	46.12
454	46.25
455	46.37
456	46.5
457	46.62
458	46.75
459	46.81
460	47
461	47.06
462	47.18
463	47.25
464	47.43
465	47.5
466	47.62
467	47.68
468	47.81
469	47.87
470	47.93
471	48.06
472	48.12
473	48.18
474	48.31
475	48.37
476	48.5
477	48.56
478	48.62
479	48.75
480	48.81
481	48.87
482	49
483	49.06
484	49.12
485	49.25
486	49.31
487	49.37
488	49.5
489	49.56
490	49.62
491	49.68
492	49.75
493	49.75
