1	26
2	26
3	25.584
4	25.176
5	24.783
6	24.403
7	24.045
8	23.699
9	23.374
10	23.062
11	22.768
12	22.488
13	22.22
14	21.963
15	21.719
16	21.485
17	21.264
18	21.054
19	20.854
20	20.664
21	20.486
22	20.317
23	20.152
24	19.996
25	19.849
26	19.705
27	19.571
28	19.439
29	19.315
30	19.193
31	19.079
32	18.967
33	18.863
34	18.76
35	18.665
36	18.578
37	18.492
38	18.413
39	18.341
40	18.269
41	18.205
42	18.141
43	18.077
44	18.019
45	17.967
46	17.916
47	17.864
48	17.812
49	17.766
50	17.727
51	17.688
52	17.648
53	17.614
54	17.585
55	17.555
56	17.525
57	17.494
58	17.468
59	17.442
60	17.414
61	17.393
62	17.37
63	17.353
64	17.334
65	17.321
66	17.312
67	17.302
68	17.299
69	17.293
70	17.293
71	17.291
72	17.294
73	17.296
74	17.302
75	17.315
76	17.326
77	17.341
78	17.355
79	17.367
80	17.384
81	17.406
82	17.426
83	17.451
84	17.475
85	17.504
86	17.537
87	17.568
88	17.603
89	17.637
90	17.676
91	17.713
92	17.754
93	17.794
94	17.831
95	17.872
96	17.912
97	17.955
98	17.997
99	18.044
100	18.089
101	18.132
102	18.179
103	18.224
104	18.273
105	18.321
106	18.366
107	18.41
108	18.451
109	18.497
110	18.541
111	18.584
112	18.632
113	18.678
114	18.723
115	18.766
116	18.807
117	18.847
118	18.892
119	18.936
120	18.977
121	19.024
122	19.069
123	19.113
124	19.161
125	19.209
126	19.262
127	19.313
128	19.364
129	19.413
130	19.461
131	19.508
132	19.56
133	19.611
134	19.661
135	19.71
136	19.758
137	19.804
138	19.85
139	19.902
140	19.952
141	20.001
142	20.05
143	20.103
144	20.156
145	20.207
146	20.257
147	20.306
148	20.354
149	20.401
150	20.447
151	20.492
152	20.535
153	20.578
154	20.619
155	20.66
156	20.699
157	20.737
158	20.775
159	20.811
160	20.847
161	20.882
162	20.917
163	20.95
164	20.984
165	21.016
166	21.048
167	21.079
168	21.11
169	21.14
170	21.169
171	21.199
172	21.235
173	21.263
174	21.298
175	21.332
176	21.366
177	21.399
178	21.432
179	21.464
180	21.496
181	21.527
182	21.564
183	21.594
184	21.624
185	21.659
186	21.694
187	21.722
188	21.75
189	21.777
190	21.805
191	21.838
192	21.865
193	21.898
194	21.924
195	21.956
196	21.989
197	22.021
198	22.053
199	22.084
200	22.115
201	22.666
202	23.206
203	23.736
204	24.256
205	24.766
206	25.266
207	25.751
208	26.226
209	26.692
210	27.149
211	27.597
212	28.029
213	28.452
214	28.867
215	29.274
216	29.672
217	30.063
218	30.446
219	30.816
220	31.179
221	31.535
222	31.884
223	32.226
224	32.557
225	32.881
226	33.193
227	33.501
228	33.795
229	34.085
230	34.363
231	34.632
232	34.889
233	35.143
234	35.386
235	35.625
236	35.855
237	36.082
238	36.3
239	36.509
240	36.716
241	36.914
242	37.104
243	37.285
244	37.466
245	37.638
246	37.803
247	37.966
248	38.128
249	38.283
