1	26
2	26
3	100
4	90.077
5	93.198
6	94.526
7	96.06
8	100
9	100
10	99.713
11	100
12	100
13	100
14	100
15	100
16	99.476
17	98.222
18	95.159
19	92.684
20	88.393
21	84.683
22	83.558
23	76.413
24	74.447
25	70.663
26	64.656
27	62.228
28	56.177
29	51.302
30	46.401
31	43.879
32	37.734
33	32.765
34	30.574
35	24.161
36	19.124
37	16.464
38	12.586
39	8.6885
40	5.1725
41	3.441
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0.7485
62	3.398
63	3.057
64	6.9255
65	9.0065
66	11.7
67	13.806
68	16.524
69	16.252
70	19.789
71	24.942
72	23.507
73	27.481
74	29.668
75	32.468
76	34.68
77	35.101
78	38.532
79	38.572
80	40.219
81	41.272
82	42.531
83	43.796
84	45.467
85	44.142
86	44.217
87	46.695
88	45.576
89	45.657
90	43.335
91	44.61
92	44.685
93	39.554
94	42.216
95	39.875
96	38.728
97	34.771
98	35.005
99	33.833
100	29.852
101	30.061
102	28.864
103	24.857
104	25.041
105	21.016
106	23.584
107	18.746
108	18.699
109	17.045
110	15.985
111	14.719
112	15.85
113	13.378
114	11.7
115	13.018
116	10.533
117	14.048
118	10.363
119	11.475
120	11.387
121	11.299
122	11.211
123	11.123
124	13.438
125	12.156
126	12.074
127	14.795
128	13.32
129	15.648
130	16.782
131	17.922
132	16.665
133	19.412
134	20.365
135	21.524
136	20.286
137	25.454
138	22.829
139	25.207
140	26.391
141	25.178
142	27.568
143	26.361
144	29.158
145	30.161
146	28.967
147	31.376
148	30.188
149	30.2
150	32.615
151	31.433
152	31.451
153	34.272
154	32.897
155	32.922
156	32.947
157	32.972
158	32.997
159	33.022
160	30.244
161	31.662
162	31.68
163	29.295
164	30.507
165	30.519
166	28.128
167	26.931
168	28.131
169	25.327
170	26.72
171	24.31
172	25.497
173	23.081
174	24.262
175	21.84
176	23.015
177	20.187
178	21.555
179	19.12
180	20.282
181	20.244
182	20.206
183	20.168
184	17.727
185	18.883
186	18.839
187	18.795
188	16.348
189	17.498
190	17.448
191	17.398
192	17.348
193	17.298
194	17.248
195	19.601
196	18.357
197	20.716
198	19.478
199	19.44
200	21.805
201	100
202	100
203	100
204	100
205	100
206	100
207	100
208	100
209	100
210	100
211	100
212	100
213	100
214	100
215	100
216	100
217	100
218	100
219	100
220	100
221	100
222	100
223	96.746
224	93.655
225	89.945
226	86.417
227	82.869
228	76.9
229	74.909
230	71.099
231	67.471
232	61.42
233	58.948
234	55.657
235	51.747
236	48.019
237	44.271
238	40.905
239	36.921
240	33.117
241	32.098
242	26.864
243	23.01
244	21.941
245	21.463
246	17.975
247	15.074
248	15.164
249	13.848
250	12.526
251	13.601
252	8.27
253	10.732
254	10.594
255	10.456
256	10.318
257	10.18
258	12.445
259	13.916
260	14.794
261	15.878
262	16.968
263	20.868
264	20.577
