1	26
2	26
3	25.933
4	25.939
5	25.938
6	25.939
7	25.939
8	25.939
9	25.939
10	25.939
11	25.939
12	25.939
13	25.883
14	25.888
15	25.888
16	25.888
17	25.888
18	25.888
19	25.888
20	25.889
21	25.889
22	25.888
23	25.889
24	25.889
25	25.889
26	25.889
27	25.946
28	25.941
29	25.942
30	25.942
31	25.941
32	25.94
33	25.941
34	25.941
35	25.94
36	25.939
37	25.939
38	25.939
39	25.938
40	25.938
41	25.938
42	25.938
43	25.938
44	25.937
45	25.938
46	25.938
47	25.938
48	25.881
49	25.885
50	25.943
51	25.88
52	25.886
53	25.943
54	25.938
55	25.939
56	25.938
57	25.938
58	25.939
59	25.94
60	26.005
61	25.933
62	26.005
63	25.932
64	25.938
65	26.004
66	25.998
67	25.997
68	25.998
69	25.998
70	25.997
71	25.997
72	25.996
73	25.997
74	25.996
75	25.996
76	26.052
77	26.047
78	26.049
79	26.049
80	26.048
81	26.049
82	26.048
83	26.047
84	26.105
85	26.102
86	26.099
87	26.099
88	26.101
89	26.099
90	26.101
91	26.1
92	26.099
93	26.099
94	26.099
95	26.04
96	26.046
97	26.045
98	26.046
99	26.045
100	26.045
101	25.99
102	25.993
103	25.994
104	25.993
105	25.994
106	25.994
107	25.996
108	25.996
109	25.995
110	25.996
111	25.997
112	25.996
113	25.996
114	25.998
115	25.996
116	25.997
117	25.999
118	25.997
119	25.999
120	25.996
121	25.997
122	25.997
123	25.997
124	25.998
125	26.053
126	25.992
127	26.053
128	26.05
129	26.049
130	26.051
131	26.048
132	26.048
133	26.05
134	26.05
135	26.049
136	26.107
137	26.101
138	26.101
139	26.104
140	26.103
141	26.159
142	26.1
143	26.101
144	26.101
145	26.16
146	26.097
147	26.159
148	26.097
149	26.103
150	26.104
151	26.1
152	26.103
153	26.102
154	26.103
155	26.046
156	26.107
157	26.046
158	26.049
159	26.051
160	26.052
161	26.05
162	26.054
163	26.051
164	26.053
165	26.054
166	26.112
167	26.047
168	26.055
169	26.053
170	26.054
171	26.052
172	26.113
173	26.05
174	26.112
175	26.108
176	26.105
177	26.11
178	26.106
179	26.109
180	26.108
181	26.107
182	26.166
183	26.157
184	26.161
185	26.161
186	26.16
187	26.158
188	26.163
189	26.159
190	26.158
191	26.159
192	26.157
193	26.16
194	26.157
195	26.1
196	26.159
197	26.102
198	26.106
199	26.103
200	26.107
201	26.104
202	26.107
203	26.104
204	26.107
205	26.106
206	26.106
207	26.108
208	26.108
209	26.108
210	26.166
211	26.103
212	26.107
213	26.11
214	26.107
215	26.166
216	26.102
217	26.111
218	26.109
219	26.109
220	26.11
221	26.107
222	26.168
223	26.104
224	26.11
225	26.11
226	26.108
227	26.112
228	26.108
229	26.111
230	26.112
231	26.111
232	26.112
233	26.112
234	26.114
235	26.112
236	26.113
237	26.114
238	26.111
239	26.114
240	26.114
241	26.171
242	26.11
243	26.112
244	26.112
245	26.116
246	26.112
247	26.113
248	26.113
249	26.111
