1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.3471
57	1.5629
58	0.1023
59	0.79314
60	0.15756
61	0.50115
62	0.25454
63	0.42965
64	0.33712
65	0.42573
66	0.39359
67	0.4397
68	0.43165
69	0.45751
70	0.45913
71	0.4754
72	0.48075
73	0.49235
74	0.49894
75	0.50808
76	0.51483
77	0.52253
78	0.52899
79	0.53571
80	0.54172
81	0.54769
82	0.5532
83	0.55855
84	0.56356
85	0.56837
86	0.5729
87	0.57723
88	0.58133
89	0.58523
90	0.58892
91	0.59244
92	0.59577
93	0.59893
94	0.60194
95	0.60479
96	0.60749
97	0.61007
98	0.61251
99	0.61483
100	0.61703
101	0.61913
102	0.62112
103	0.62302
104	0.62482
105	0.62654
106	0.62818
107	0.62974
108	0.63124
109	0.63266
110	0.63403
111	0.63533
112	0.63659
113	0.63779
114	0.63894
115	0.64005
116	0.64111
117	0.64214
118	0.64313
119	0.64409
120	0.64501
121	0.64591
122	0.64678
123	0.64763
124	0.64845
125	0.64925
126	0.65003
127	0.6508
128	0.65154
129	0.65227
130	0.65299
131	0.65369
132	0.65438
133	0.65505
134	0.65572
135	0.65638
136	0.65703
137	0.65767
138	0.6583
139	0.65892
140	0.65954
141	0.66015
142	0.66076
143	0.66136
144	0.66195
145	0.66254
146	0.66313
147	0.66371
148	0.66428
149	0.66486
150	0.66542
151	0.66599
152	0.66655
153	0.66711
154	0.66766
155	0.66822
156	0.66876
157	0.66931
158	0.66985
159	0.67039
160	0.67092
161	0.67145
162	0.67198
163	0.67251
164	0.67303
165	0.67355
166	0.67406
167	-1.1789
168	0.99384
169	-0.2456
170	0.61824
171	0.034898
172	0.39915
173	0.13221
174	0.28528
175	0.1611
176	0.22254
177	0.16214
178	0.18384
179	0.15212
180	0.15683
181	0.13825
182	0.13596
183	0.12364
184	0.11871
