1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.27185
57	0.91617
58	0.57406
59	0.80815
60	0.55709
61	0.55236
62	0.42955
63	0.42624
64	0.40277
65	0.42758
66	0.44458
67	0.47313
68	0.49318
69	0.5123
70	0.52525
71	0.53619
72	0.54445
73	0.55212
74	0.5592
75	0.56638
76	0.57353
77	0.58071
78	0.58776
79	0.5946
80	0.60116
81	0.6074
82	0.61333
83	0.61895
84	0.6243
85	0.62939
86	0.63426
87	0.63891
88	0.64336
89	0.64761
90	0.65168
91	0.65557
92	0.65929
93	0.66285
94	0.66625
95	0.66949
96	0.6726
97	0.67556
98	0.67839
99	0.6811
100	0.68368
101	0.68615
102	0.68851
103	0.69077
104	0.69292
105	0.69498
106	0.69695
107	0.69882
108	0.70062
109	0.70233
110	0.70397
111	0.70553
112	0.70702
113	0.70845
114	0.70981
115	0.71111
116	0.71236
117	0.71354
118	0.71467
119	0.71575
120	0.71679
121	0.71777
122	0.71871
123	0.71961
124	0.72047
125	0.72129
126	0.72207
127	0.72282
128	0.72353
129	0.72421
130	0.72486
131	0.72548
132	0.72607
133	0.72663
134	0.72717
135	0.72768
136	0.72817
137	0.72864
138	0.72909
139	0.72951
140	0.72992
141	0.73031
142	0.73068
143	0.73103
144	0.73137
145	0.73169
146	0.73199
147	0.73229
148	0.73257
149	0.73283
150	0.73308
151	0.73333
152	0.73356
153	0.73378
154	0.73399
155	0.73418
156	0.73438
157	0.73456
158	0.73473
159	0.73489
160	0.73505
161	0.7352
162	0.73534
163	0.73548
164	0.73561
165	0.73573
166	0.73585
167	-0.29147
168	0.31592
169	0.011198
170	0.27072
171	0.19357
172	0.28638
173	0.24949
174	0.26406
175	0.23343
176	0.22269
177	0.19987
178	0.18697
179	0.17222
180	0.16221
181	0.15217
182	0.14389
183	0.13553
184	0.12767
