1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.26709
57	0.92975
58	0.56804
59	0.81084
60	0.54472
61	0.54671
62	0.41874
63	0.42159
64	0.39785
65	0.42658
66	0.44374
67	0.47366
68	0.49322
69	0.51236
70	0.52473
71	0.53549
72	0.5435
73	0.55119
74	0.55831
75	0.56564
76	0.57293
77	0.58025
78	0.5874
79	0.59432
80	0.60093
81	0.60721
82	0.61317
83	0.61882
84	0.62419
85	0.62932
86	0.63421
87	0.63889
88	0.64337
89	0.64765
90	0.65174
91	0.65565
92	0.65939
93	0.66296
94	0.66638
95	0.66964
96	0.67275
97	0.67572
98	0.67856
99	0.68128
100	0.68387
101	0.68635
102	0.68871
103	0.69097
104	0.69313
105	0.69519
106	0.69716
107	0.69904
108	0.70083
109	0.70255
110	0.70418
111	0.70575
112	0.70724
113	0.70866
114	0.71002
115	0.71132
116	0.71256
117	0.71374
118	0.71487
119	0.71595
120	0.71698
121	0.71796
122	0.7189
123	0.7198
124	0.72065
125	0.72147
126	0.72225
127	0.72299
128	0.7237
129	0.72437
130	0.72502
131	0.72563
132	0.72622
133	0.72678
134	0.72731
135	0.72782
136	0.72831
137	0.72878
138	0.72922
139	0.72964
140	0.73004
141	0.73043
142	0.73079
143	0.73114
144	0.73148
145	0.73179
146	0.7321
147	0.73238
148	0.73266
149	0.73292
150	0.73317
151	0.73341
152	0.73364
153	0.73386
154	0.73406
155	0.73426
156	0.73445
157	0.73463
158	0.7348
159	0.73496
160	0.73512
161	0.73526
162	0.7354
163	0.73554
164	0.73567
165	0.73579
166	0.7359
167	-0.29249
168	0.32515
169	0.010072
170	0.28188
171	0.19621
172	0.29464
173	0.25192
174	0.26835
175	0.23462
176	0.22469
177	0.20069
178	0.18838
179	0.17332
180	0.16364
181	0.15347
182	0.14524
183	0.13672
184	0.12876
