0	0.5
1	0.5
2	0.5
3	0.5
4	0.5
5	0.5
6	0.5
7	0.5
8	0.5
9	0.5
10	0.5
11	0.55
12	0.55703
13	0.56426
14	0.57149
15	0.57871
16	0.58594
17	0.59317
18	0.6004
19	0.60763
20	0.61486
21	0.62109
22	0.62565
23	0.6288
24	0.6307
25	0.63151
26	0.63132
27	0.63019
28	0.62819
29	0.62535
30	0.62169
31	0.61727
32	0.61217
33	0.60648
34	0.60035
35	0.59391
36	0.58728
37	0.58059
38	0.57395
39	0.56747
40	0.56126
41	0.55542
42	0.55003
43	0.54518
44	0.54094
45	0.53737
46	0.53451
47	0.5324
48	0.53105
49	0.53046
50	0.53064
51	0.53155
52	0.53317
53	0.53545
54	0.53832
55	0.54174
56	0.54563
57	0.54992
58	0.55451
59	0.55932
60	0.56427
61	0.56927
62	0.57424
63	0.57908
64	0.58373
65	0.5881
66	0.59214
67	0.59578
68	0.59896
69	0.60166
70	0.60383
71	0.60544
72	0.6065
73	0.60699
74	0.60692
75	0.60631
76	0.60518
77	0.60356
78	0.6015
79	0.59903
80	0.59622
81	0.59311
82	0.58978
83	0.58628
84	0.58267
85	0.57903
86	0.5754
87	0.57186
88	0.56847
89	0.56527
90	0.56231
91	0.55965
92	0.55732
93	0.55534
94	0.55375
95	0.55256
96	0.55178
97	0.55142
98	0.55146
99	0.5519
100	0.55273
101	0.55391
102	0.55542
103	0.55723
104	0.55929
105	0.56156
106	0.56401
107	0.56658
108	0.56922
109	0.5719
110	0.57456
111	0.57717
112	0.57966
113	0.58202
114	0.58419
115	0.58616
116	0.58788
117	0.58934
118	0.59052
119	0.5914
120	0.59199
121	0.59227
122	0.59224
123	0.59193
124	0.59134
125	0.59048
126	0.58938
127	0.58806
128	0.58656
129	0.5849
130	0.58311
131	0.58123
132	0.57929
133	0.57733
134	0.57538
135	0.57347
136	0.57163
137	0.5699
138	0.56831
139	0.56686
140	0.56559
141	0.56452
142	0.56364
143	0.56299
144	0.56255
145	0.56234
146	0.56235
147	0.56258
148	0.563
149	0.56363
150	0.56443
151	0.56539
152	0.56649
153	0.5677
154	0.56901
155	0.57039
156	0.57181
157	0.57325
158	0.57468
159	0.57608
160	0.57743
161	0.5787
162	0.57987
163	0.58094
164	0.58187
165	0.58267
166	0.58331
167	0.5838
168	0.58412
169	0.58428
170	0.58428
171	0.58412
172	0.58381
173	0.58336
174	0.58278
175	0.58208
176	0.58128
177	0.58039
178	0.57943
179	0.57842
180	0.57738
181	0.57632
182	0.57527
183	0.57425
184	0.57326
185	0.57232
186	0.57146
187	0.57068
188	0.56999
189	0.5694
190	0.56892
191	0.56856
192	0.56832
193	0.5682
194	0.5682
195	0.56831
196	0.56853
197	0.56886
198	0.56929
199	0.5698
200	0.5198
201	0.5092
202	0.49833
203	0.48751
204	0.4767
205	0.46591
206	0.45512
207	0.44431
208	0.43347
209	0.42259
210	0.41266
211	0.40446
212	0.39783
213	0.39267
214	0.38891
215	0.38649
216	0.38536
217	0.38548
218	0.38681
219	0.38935
220	0.39305
221	0.39783
222	0.40358
223	0.41015
224	0.41741
225	0.42518
226	0.43333
227	0.44169
228	0.45011
229	0.45846
230	0.46659
231	0.47436
232	0.48166
233	0.48836
234	0.49436
235	0.49957
236	0.50393
237	0.50738
238	0.50988
239	0.51141
240	0.51196
241	0.51156
242	0.51023
243	0.50802
244	0.50499
245	0.50119
246	0.49673
247	0.49169
248	0.48617
249	0.48027
250	0.47411
251	0.4678
252	0.46143
253	0.45514
254	0.44901
255	0.44315
256	0.43765
257	0.43259
258	0.42805
259	0.4241
260	0.42077
261	0.41812
262	0.41618
263	0.41494
264	0.41443
265	0.41462
266	0.4155
267	0.41704
268	0.41918
269	0.42189
270	0.42509
271	0.42872
272	0.43271
273	0.43698
274	0.44145
275	0.44604
276	0.45067
277	0.45525
278	0.45972
279	0.464
280	0.46801
281	0.4717
282	0.47502
283	0.47791
284	0.48034
285	0.48228
286	0.48371
287	0.48461
288	0.48499
289	0.48485
290	0.4842
291	0.48308
292	0.48151
293	0.47953
294	0.47718
295	0.47452
296	0.47159
297	0.46845
298	0.46517
299	0.4618
300	0.4584
301	0.45503
302	0.45174
303	0.44859
304	0.44564
305	0.44292
306	0.44047
307	0.43833
308	0.43654
309	0.4351
310	0.43403
311	0.43336
312	0.43306
313	0.43315
314	0.43361
315	0.43442
316	0.43556
317	0.437
318	0.43871
319	0.44065
320	0.44279
321	0.44508
322	0.44748
323	0.44995
324	0.45245
325	0.45492
326	0.45733
327	0.45964
328	0.46181
329	0.46381
330	0.46561
331	0.46718
332	0.46851
333	0.46957
334	0.47036
335	0.47087
336	0.47109
337	0.47103
338	0.47071
339	0.47012
340	0.46929
341	0.46824
342	0.467
343	0.46557
344	0.46401
345	0.46233
346	0.46057
347	0.45876
348	0.45694
349	0.45512
350	0.45335
351	0.45166
352	0.45006
353	0.44859
354	0.44726
355	0.4461
356	0.44512
357	0.44434
358	0.44375
359	0.44337
360	0.4432
361	0.44324
362	0.44347
363	0.44389
364	0.4445
365	0.44526
366	0.44617
367	0.44721
368	0.44835
369	0.44958
370	0.45087
371	0.45219
372	0.45353
373	0.45487
374	0.45616
375	0.45741
376	0.45858
377	0.45967
378	0.46064
379	0.4615
380	0.46222
381	0.4628
382	0.46323
383	0.46352
384	0.46365
385	0.46363
386	0.46346
387	0.46315
388	0.46272
389	0.46216
390	0.4615
391	0.46074
392	0.4599
393	0.459
394	0.45806
395	0.45709
396	0.4561
397	0.45513
398	0.45417
399	0.45326
400	0.50326
401	0.52074
402	0.53882
403	0.55698
404	0.57524
405	0.59361
406	0.61208
407	0.63066
408	0.64935
409	0.66816
410	0.68606
411	0.7
412	0.7
413	0.7
414	0.7
415	0.7
416	0.7
417	0.7
418	0.7
419	0.7
420	0.7
421	0.7
422	0.7
423	0.7
424	0.7
425	0.7
426	0.7
427	0.7
428	0.7
429	0.69651
430	0.68934
431	0.68233
432	0.67547
433	0.66878
434	0.66223
435	0.65584
436	0.64958
437	0.64344
438	0.63743
439	0.63159
440	0.6261
441	0.62114
442	0.61682
443	0.6132
444	0.61032
445	0.6082
446	0.60683
447	0.60622
448	0.60634
449	0.60718
450	0.60872
451	0.6109
452	0.61369
453	0.61703
454	0.62084
455	0.62504
456	0.62955
457	0.63429
458	0.63917
459	0.6441
460	0.64901
461	0.6538
462	0.6584
463	0.66273
464	0.66674
465	0.67036
466	0.67353
467	0.67622
468	0.6784
469	0.68003
470	0.68111
471	0.68163
472	0.68159
473	0.68102
474	0.67993
475	0.67836
476	0.67635
477	0.67394
478	0.67118
479	0.66813
480	0.66485
481	0.66139
482	0.65784
483	0.65423
484	0.65065
485	0.64715
486	0.64378
487	0.6406
488	0.63767
489	0.63502
490	0.63269
491	0.63071
492	0.62911
493	0.62791
494	0.62711
495	0.62672
496	0.62674
497	0.62716
498	0.62795
499	0.62909
500	0.63056
501	0.63233
502	0.63435
503	0.63658
504	0.63899
505	0.64152
506	0.64413
507	0.64677
508	0.6494
509	0.65198
510	0.65445
511	0.65679
512	0.65895
513	0.6609
514	0.66262
515	0.66408
516	0.66527
517	0.66616
518	0.66675
519	0.66705
520	0.66705
521	0.66676
522	0.66619
523	0.66536
524	0.66429
525	0.663
526	0.66153
527	0.65989
528	0.65813
529	0.65628
530	0.65437
531	0.65243
532	0.6505
533	0.64861
534	0.6468
535	0.64508
536	0.64349
537	0.64205
538	0.64079
539	0.63971
540	0.63884
541	0.63817
542	0.63773
543	0.63751
544	0.6375
545	0.63771
546	0.63812
547	0.63872
548	0.6395
549	0.64044
550	0.64152
551	0.64271
552	0.644
553	0.64536
554	0.64676
555	0.64818
556	0.64959
557	0.65098
558	0.65231
559	0.65358
560	0.65474
561	0.6558
562	0.65673
563	0.65753
564	0.65818
565	0.65867
566	0.659
567	0.65917
568	0.65918
569	0.65903
570	0.65873
571	0.65829
572	0.65773
573	0.65704
574	0.65626
575	0.65538
576	0.65444
577	0.65345
578	0.65242
579	0.65138
580	0.65034
581	0.64932
582	0.64834
583	0.64742
584	0.64656
585	0.64578
586	0.64509
587	0.64451
588	0.64403
589	0.64367
590	0.64342
591	0.64329
592	0.64328
593	0.64338
594	0.6436
595	0.64392
596	0.64433
597	0.64483
598	0.6454
599	0.64604
