0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	-0.0039305
12	-0.010996
13	-0.020534
14	-0.03199
15	-0.044905
16	-0.058898
17	-0.073654
18	-0.088913
19	-0.10446
20	-0.12013
21	-0.13578
22	-0.15129
23	-0.16657
24	-0.18156
25	-0.1962
26	-0.21044
27	-0.22427
28	-0.23764
29	-0.25056
30	-0.26302
31	-0.275
32	-0.28652
33	-0.29758
34	-0.30818
35	-0.31834
36	-0.32806
37	-0.33736
38	-0.34624
39	-0.35473
40	-0.36284
41	-0.37057
42	-0.37795
43	-0.38499
44	-0.3917
45	-0.3981
46	-0.40419
47	-0.41
48	-0.41553
49	-0.4208
50	-0.42581
51	-0.43059
52	-0.43513
53	-0.43946
54	-0.44358
55	-0.4475
56	-0.45123
57	-0.45478
58	-0.45816
59	-0.46138
60	-0.46443
61	-0.46734
62	-0.47011
63	-0.47275
64	-0.47525
65	-0.47764
66	-0.4799
67	-0.48206
68	-0.48411
69	-0.48607
70	-0.48792
71	-0.48969
72	-0.49137
73	-0.49297
74	-0.49449
75	-0.49593
76	-0.49731
77	-0.49861
78	-0.49986
79	-0.50104
80	-0.50217
81	-0.50324
82	-0.50426
83	-0.50522
84	-0.50614
85	-0.50702
86	-0.50785
87	-0.50865
88	-0.5094
89	-0.51012
90	-0.5108
91	-0.51145
92	-0.51206
93	-0.51265
94	-0.51321
95	-0.51374
96	-0.51425
97	-0.51473
98	-0.51518
99	-0.51562
100	-0.51603
101	-0.51642
102	-0.5168
103	-0.51715
104	-0.51749
105	-0.51781
106	-0.51812
107	-0.51841
108	-0.51868
109	-0.51895
110	-0.5192
111	-0.51944
112	-0.51966
113	-0.51988
114	-0.52008
115	-0.52028
116	-0.52046
117	-0.52064
118	-0.52081
119	-0.52097
120	-0.52112
121	-0.52126
122	-0.5214
123	-0.52153
124	-0.52165
125	-0.52177
126	-0.52188
127	-0.52199
128	-0.52209
129	-0.52219
130	-0.52228
131	-0.52237
132	-0.52245
133	-0.52253
134	-0.5226
135	-0.52268
136	-0.52274
137	-0.52281
138	-0.52287
139	-0.52293
140	-0.52298
141	-0.52304
142	-0.52309
143	-0.52314
144	-0.52318
145	-0.52322
146	-0.52327
147	-0.5233
148	-0.52334
149	-0.52338
150	-0.52341
151	-0.52344
152	-0.52347
153	-0.5235
154	-0.52353
155	-0.52356
156	-0.52358
157	-0.52361
158	-0.52363
159	-0.52365
160	-0.52367
161	-0.52369
162	-0.52371
163	-0.52372
164	-0.52374
165	-0.52376
166	-0.52377
167	-0.52379
168	-0.5238
169	-0.52381
170	-0.52383
171	-0.52384
172	-0.52385
173	-0.52386
174	-0.52387
175	-0.52388
176	-0.52389
177	-0.5239
178	-0.52391
179	-0.52391
180	-0.52392
181	-0.52393
182	-0.52393
183	-0.52394
184	-0.52395
185	-0.52395
186	-0.52396
187	-0.52396
188	-0.52397
189	-0.52397
190	-0.52398
191	-0.52398
192	-0.52399
193	-0.52399
194	-0.52399
195	-0.524
196	-0.524
197	-0.524
198	-0.52401
199	-0.52401
