0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0.0034436
8	0.0096342
9	0.01799
10	0.028027
11	0.039342
12	0.051602
13	0.06453
14	0.077899
15	0.091523
16	0.10525
17	0.11896
18	0.13255
19	0.14594
20	0.15907
21	0.17189
22	0.18437
23	0.19648
24	0.2082
25	0.21952
26	0.23044
27	0.24094
28	0.25103
29	0.26072
30	0.27001
31	0.2789
32	0.28742
33	0.29557
34	0.30335
35	0.31079
36	0.31789
37	0.32467
38	0.33113
39	0.3373
40	0.34318
41	0.34878
42	0.35412
43	0.35921
44	0.36405
45	0.36867
46	0.37306
47	0.37725
48	0.38123
49	0.38502
50	0.38863
51	0.39207
52	0.39533
53	0.39845
54	0.40141
55	0.40422
56	0.4069
57	0.40945
58	0.41188
59	0.41418
60	0.41638
61	0.41847
62	0.42045
63	0.42234
64	0.42414
65	0.42585
66	0.42748
67	0.42903
68	0.4305
69	0.4319
70	0.43323
71	0.4345
72	0.4357
73	0.43685
74	0.43794
75	0.43897
76	0.43996
77	0.4409
78	0.44179
79	0.44264
80	0.44344
81	0.44421
82	0.44494
83	0.44564
84	0.4463
85	0.44693
86	0.44752
87	0.44809
88	0.44863
89	0.44915
90	0.44963
91	0.4501
92	0.45054
93	0.45096
94	0.45136
95	0.45174
96	0.45211
97	0.45245
98	0.45278
99	0.45309
100	0.45338
101	0.45367
102	0.45393
103	0.45419
104	0.45443
105	0.45466
106	0.45488
107	0.45509
108	0.45529
109	0.45548
110	0.45566
111	0.45583
112	0.45599
113	0.45614
114	0.45629
115	0.45643
116	0.45656
117	0.45669
118	0.45681
119	0.45692
120	0.45703
121	0.45714
122	0.45723
123	0.45733
124	0.45742
125	0.4575
126	0.45758
127	0.45766
128	0.45773
129	0.4578
130	0.45787
131	0.45793
132	0.45799
133	0.45804
134	0.4581
135	0.45815
136	0.4582
137	0.45824
138	0.45829
139	0.45833
140	0.45837
141	0.45841
142	0.45844
143	0.45848
144	0.45851
145	0.45854
146	0.45857
147	0.4586
148	0.45863
149	0.45865
150	0.45868
151	0.4587
152	0.45872
153	0.45874
154	0.45876
155	0.45878
156	0.4588
157	0.45882
158	0.45883
159	0.45885
160	0.45886
161	0.45888
162	0.45889
163	0.4589
164	0.45891
165	0.45893
166	0.45894
167	0.45895
168	0.45896
169	0.45897
170	0.45897
171	0.45898
172	0.45899
173	0.459
174	0.45901
175	0.45901
176	0.45902
177	0.45903
178	0.45903
179	0.45904
180	0.45904
181	0.45905
182	0.45905
183	0.45906
184	0.45906
185	0.45907
186	0.45907
187	0.45907
188	0.45908
189	0.45908
190	0.45908
191	0.45909
192	0.45909
193	0.45909
194	0.45909
195	0.4591
196	0.4591
197	0.4591
198	0.4591
199	0.45911
