-1	-2.2955
-0.98995	-2.2725
-0.9799	-2.2494
-0.96985	-2.2263
-0.9598	-2.2032
-0.94975	-2.1802
-0.9397	-2.1571
-0.92965	-2.134
-0.9196	-2.111
-0.90955	-2.0879
-0.8995	-2.0648
-0.88945	-2.0418
-0.8794	-2.0187
-0.86935	-1.9956
-0.8593	-1.9725
-0.84925	-1.9495
-0.8392	-1.9264
-0.82915	-1.9033
-0.8191	-1.8803
-0.80905	-1.8572
-0.79899	-1.8341
-0.78894	-1.811
-0.77889	-1.788
-0.76884	-1.7649
-0.75879	-1.7418
-0.74874	-1.7188
-0.73869	-1.6957
-0.72864	-1.6726
-0.71859	-1.6496
-0.70854	-1.6265
-0.69849	-1.6034
-0.68844	-1.5803
-0.67839	-1.5573
-0.66834	-1.5342
-0.65829	-1.5111
-0.64824	-1.4881
-0.63819	-1.465
-0.62814	-1.4419
-0.61809	-1.4188
-0.60804	-1.3958
-0.59799	-1.3727
-0.58794	-1.3496
-0.57789	-1.3266
-0.56784	-1.3035
-0.55779	-1.2804
-0.54774	-1.2574
-0.53769	-1.2343
-0.52764	-1.2112
-0.51759	-1.1881
-0.50754	-1.1651
-0.49749	-1.142
-0.48744	-1.1189
-0.47739	-1.0959
-0.46734	-1.0728
-0.45729	-1.0497
-0.44724	-1.0266
-0.43719	-1.0036
-0.42714	-0.9805
-0.41709	-0.95743
-0.40704	-0.93436
-0.39698	-0.91129
-0.38693	-0.88822
-0.37688	-0.86515
-0.36683	-0.84208
-0.35678	-0.81901
-0.34673	-0.79594
-0.33668	-0.77287
-0.32663	-0.7498
-0.31658	-0.72673
-0.30653	-0.70366
-0.29648	-0.68058
-0.28643	-0.65751
-0.27638	-0.63444
-0.26633	-0.61137
-0.25628	-0.5883
-0.24623	-0.56523
-0.23618	-0.54216
-0.22613	-0.51909
-0.21608	-0.49602
-0.20603	-0.47295
-0.19598	-0.44988
-0.18593	-0.42681
-0.17588	-0.40374
-0.16583	-0.38067
-0.15578	-0.3576
-0.14573	-0.33452
-0.13568	-0.31145
-0.12563	-0.28838
-0.11558	-0.26531
-0.10553	-0.24224
-0.095477	-0.21917
-0.085427	-0.1961
-0.075377	-0.17303
-0.065327	-0.14996
-0.055276	-0.12689
-0.045226	-0.10382
-0.035176	-0.080747
-0.025126	-0.057677
-0.015075	-0.034606
-0.0050251	-0.011535
0.0050251	0.011535
0.015075	0.034606
0.025126	0.057677
0.035176	0.080747
0.045226	0.10382
0.055276	0.12689
0.065327	0.14996
0.075377	0.17303
0.085427	0.1961
0.095477	0.21917
0.10553	0.24224
0.11558	0.26531
0.12563	0.28838
0.13568	0.31145
0.14573	0.33452
0.15578	0.3576
0.16583	0.38067
0.17588	0.40374
0.18593	0.42681
0.19598	0.44988
0.20603	0.47295
0.21608	0.49602
0.22613	0.51909
0.23618	0.54216
0.24623	0.56523
0.25628	0.5883
0.26633	0.61137
0.27638	0.63444
0.28643	0.65751
0.29648	0.68058
0.30653	0.70366
0.31658	0.72673
0.32663	0.7498
0.33668	0.77287
0.34673	0.79594
0.35678	0.81901
0.36683	0.84208
0.37688	0.86515
0.38693	0.88822
0.39698	0.91129
0.40704	0.93436
0.41709	0.95743
0.42714	0.9805
0.43719	1.0036
0.44724	1.0266
0.45729	1.0497
0.46734	1.0728
0.47739	1.0959
0.48744	1.1189
0.49749	1.142
0.50754	1.1651
0.51759	1.1881
0.52764	1.2112
0.53769	1.2343
0.54774	1.2574
0.55779	1.2804
0.56784	1.3035
0.57789	1.3266
0.58794	1.3496
0.59799	1.3727
0.60804	1.3958
0.61809	1.4188
0.62814	1.4419
0.63819	1.465
0.64824	1.4881
0.65829	1.5111
0.66834	1.5342
0.67839	1.5573
0.68844	1.5803
0.69849	1.6034
0.70854	1.6265
0.71859	1.6496
0.72864	1.6726
0.73869	1.6957
0.74874	1.7188
0.75879	1.7418
0.76884	1.7649
0.77889	1.788
0.78894	1.811
0.79899	1.8341
0.80905	1.8572
0.8191	1.8803
0.82915	1.9033
0.8392	1.9264
0.84925	1.9495
0.8593	1.9725
0.86935	1.9956
0.8794	2.0187
0.88945	2.0418
0.8995	2.0648
0.90955	2.0879
0.9196	2.111
0.92965	2.134
0.9397	2.1571
0.94975	2.1802
0.9598	2.2032
0.96985	2.2263
0.9799	2.2494
0.98995	2.2725
1	2.2955
