0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0.002246
12	0.0062836
13	0.011734
14	0.01828
15	0.02566
16	0.033656
17	0.042088
18	0.050807
19	0.059694
20	0.068647
21	0.077587
22	0.08645
23	0.095184
24	0.10375
25	0.11211
26	0.12025
27	0.12815
28	0.1358
29	0.14318
30	0.1503
31	0.15715
32	0.16373
33	0.17005
34	0.1761
35	0.18191
36	0.18746
37	0.19277
38	0.19785
39	0.2027
40	0.20733
41	0.21176
42	0.21597
43	0.21999
44	0.22383
45	0.22748
46	0.23097
47	0.23428
48	0.23744
49	0.24045
50	0.24332
51	0.24605
52	0.24865
53	0.25112
54	0.25347
55	0.25571
56	0.25785
57	0.25988
58	0.26181
59	0.26364
60	0.26539
61	0.26705
62	0.26864
63	0.27014
64	0.27157
65	0.27294
66	0.27423
67	0.27546
68	0.27664
69	0.27775
70	0.27881
71	0.27982
72	0.28078
73	0.28169
74	0.28256
75	0.28339
76	0.28417
77	0.28492
78	0.28563
79	0.28631
80	0.28695
81	0.28756
82	0.28815
83	0.2887
84	0.28923
85	0.28973
86	0.2902
87	0.29066
88	0.29109
89	0.2915
90	0.29189
91	0.29226
92	0.29261
93	0.29294
94	0.29326
95	0.29357
96	0.29385
97	0.29413
98	0.29439
99	0.29464
100	0.29487
101	0.2951
102	0.29531
103	0.29552
104	0.29571
105	0.29589
106	0.29607
107	0.29623
108	0.29639
109	0.29654
110	0.29668
111	0.29682
112	0.29695
113	0.29707
114	0.29719
115	0.2973
116	0.29741
117	0.29751
118	0.2976
119	0.29769
120	0.29778
121	0.29786
122	0.29794
123	0.29802
124	0.29809
125	0.29815
126	0.29822
127	0.29828
128	0.29834
129	0.29839
130	0.29845
131	0.2985
132	0.29854
133	0.29859
134	0.29863
135	0.29867
136	0.29871
137	0.29875
138	0.29878
139	0.29882
140	0.29885
141	0.29888
142	0.29891
143	0.29893
144	0.29896
145	0.29899
146	0.29901
147	0.29903
148	0.29905
149	0.29907
150	0.29909
151	0.29911
152	0.29913
153	0.29914
154	0.29916
155	0.29918
156	0.29919
157	0.2992
158	0.29922
159	0.29923
160	0.29924
161	0.29925
162	0.29926
163	0.29927
164	0.29928
165	0.29929
166	0.2993
167	0.29931
168	0.29931
169	0.29932
170	0.29933
171	0.29934
172	0.29934
173	0.29935
174	0.29935
175	0.29936
176	0.29936
177	0.29937
178	0.29937
179	0.29938
180	0.29938
181	0.29939
182	0.29939
183	0.2994
184	0.2994
185	0.2994
186	0.29941
187	0.29941
188	0.29941
189	0.29941
190	0.29942
191	0.29942
192	0.29942
193	0.29942
194	0.29943
195	0.29943
196	0.29943
197	0.29943
198	0.29943
199	0.29943
