0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	-0.0060263
8	-0.01686
9	-0.031483
10	-0.049047
11	-0.068849
12	-0.090303
13	-0.11293
14	-0.13632
15	-0.16017
16	-0.18419
17	-0.20818
18	-0.23196
19	-0.25539
20	-0.27837
21	-0.30081
22	-0.32265
23	-0.34385
24	-0.36436
25	-0.38417
26	-0.40326
27	-0.42164
28	-0.4393
29	-0.45626
30	-0.47251
31	-0.48808
32	-0.50298
33	-0.51724
34	-0.53086
35	-0.54388
36	-0.55631
37	-0.56817
38	-0.57948
39	-0.59027
40	-0.60056
41	-0.61037
42	-0.61971
43	-0.62861
44	-0.63709
45	-0.64517
46	-0.65286
47	-0.66018
48	-0.66715
49	-0.67379
50	-0.6801
51	-0.68612
52	-0.69184
53	-0.69728
54	-0.70246
55	-0.70739
56	-0.71208
57	-0.71654
58	-0.72078
59	-0.72482
60	-0.72866
61	-0.73232
62	-0.7358
63	-0.7391
64	-0.74225
65	-0.74524
66	-0.74809
67	-0.7508
68	-0.75337
69	-0.75582
70	-0.75815
71	-0.76037
72	-0.76248
73	-0.76448
74	-0.76639
75	-0.7682
76	-0.76993
77	-0.77157
78	-0.77313
79	-0.77462
80	-0.77603
81	-0.77737
82	-0.77865
83	-0.77986
84	-0.78102
85	-0.78212
86	-0.78316
87	-0.78416
88	-0.78511
89	-0.786
90	-0.78686
91	-0.78767
92	-0.78845
93	-0.78918
94	-0.78988
95	-0.79055
96	-0.79118
97	-0.79179
98	-0.79236
99	-0.7929
100	-0.79342
101	-0.79392
102	-0.79438
103	-0.79483
104	-0.79525
105	-0.79566
106	-0.79604
107	-0.79641
108	-0.79675
109	-0.79708
110	-0.7974
111	-0.7977
112	-0.79798
113	-0.79825
114	-0.79851
115	-0.79875
116	-0.79898
117	-0.79921
118	-0.79942
119	-0.79962
120	-0.79981
121	-0.79999
122	-0.80016
123	-0.80032
124	-0.80048
125	-0.80063
126	-0.80077
127	-0.8009
128	-0.80103
129	-0.80115
130	-0.80126
131	-0.80137
132	-0.80148
133	-0.80158
134	-0.80167
135	-0.80176
136	-0.80185
137	-0.80193
138	-0.80201
139	-0.80208
140	-0.80215
141	-0.80222
142	-0.80228
143	-0.80234
144	-0.8024
145	-0.80245
146	-0.8025
147	-0.80255
148	-0.8026
149	-0.80264
150	-0.80268
151	-0.80272
152	-0.80276
153	-0.8028
154	-0.80283
155	-0.80287
156	-0.8029
157	-0.80293
158	-0.80296
159	-0.80298
160	-0.80301
161	-0.80303
162	-0.80306
163	-0.80308
164	-0.8031
165	-0.80312
166	-0.80314
167	-0.80316
168	-0.80317
169	-0.80319
170	-0.8032
171	-0.80322
172	-0.80323
173	-0.80325
174	-0.80326
175	-0.80327
176	-0.80328
177	-0.80329
178	-0.8033
179	-0.80331
180	-0.80332
181	-0.80333
182	-0.80334
183	-0.80335
184	-0.80336
185	-0.80336
186	-0.80337
187	-0.80338
188	-0.80338
189	-0.80339
190	-0.8034
191	-0.8034
192	-0.80341
193	-0.80341
194	-0.80342
195	-0.80342
196	-0.80342
197	-0.80343
198	-0.80343
199	-0.80344
