1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	1.0182
56	0.76524
57	0.65405
58	0.55598
59	0.50825
60	0.47027
61	0.45076
62	0.43658
63	0.42938
64	0.42475
65	0.4228
66	0.422
67	0.42222
68	0.42291
69	0.42396
70	0.42517
71	0.42648
72	0.42782
73	0.42915
74	0.43047
75	0.43174
76	0.43297
77	0.43416
78	0.43529
79	0.43638
80	0.43742
81	0.43842
82	0.43937
83	0.44028
84	0.44116
85	0.44199
86	0.44279
87	0.44356
88	0.4443
89	0.44501
90	0.44568
91	0.44633
92	0.44696
93	0.44756
94	0.44813
95	0.44868
96	0.44921
97	0.44972
98	0.4502
99	0.45067
100	0.45112
101	0.45155
102	0.45196
103	0.45236
104	0.45274
105	0.4531
106	0.45345
107	0.45379
108	0.45411
109	0.45442
110	0.45471
111	0.455
112	0.45527
113	0.45553
114	0.45578
115	0.45602
116	0.45625
117	0.45647
118	0.45668
119	0.45688
120	0.45708
121	0.45726
122	0.45744
123	0.45761
124	0.45778
125	0.45794
126	0.45809
127	0.45823
128	0.45837
129	0.4585
130	0.45863
131	0.45875
132	0.45887
133	0.45898
134	0.45909
135	0.45919
136	0.45929
137	0.45939
138	0.45948
139	0.45956
140	0.45965
141	0.45973
142	0.4598
143	0.45988
144	0.45995
145	0.46001
146	0.46008
147	0.46014
148	0.4602
149	0.46025
150	0.46031
151	0.46036
152	0.46041
153	0.46046
154	0.4605
155	0.46055
156	0.46059
157	0.46063
158	0.46067
159	0.4607
160	0.46074
161	0.46077
162	0.4608
163	0.46083
164	0.46086
165	0.46089
166	0.11985
167	0.1548
168	0.25419
169	0.26338
170	0.28909
171	0.28765
172	0.29077
173	0.28612
174	0.28307
175	0.27809
176	0.27393
177	0.26951
178	0.26561
179	0.26189
180	0.25853
181	0.25541
182	0.25255
183	0.24989
184	0.24743
