1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0.80597
57	0.6988
58	1.2356
59	1.0597
60	1.1788
61	0.95204
62	0.98141
63	0.8907
64	0.96779
65	0.96405
66	1.0231
67	1.0119
68	1.0254
69	1.0035
70	1.0051
71	0.99572
72	1.0033
73	1.0039
74	1.0107
75	1.0105
76	1.0122
77	1.0102
78	1.0103
79	1.0093
80	1.01
81	1.0101
82	1.0108
83	1.0108
84	1.0109
85	1.0106
86	1.0104
87	1.0101
88	1.01
89	1.0098
90	1.0097
91	1.0095
92	1.0093
93	1.0091
94	1.0089
95	1.0086
96	1.0084
97	1.0081
98	1.0079
99	1.0077
100	1.0074
101	1.0072
102	1.007
103	1.0067
104	1.0065
105	1.0063
106	1.0061
107	1.0058
108	1.0056
109	1.0054
110	1.0052
111	1.005
112	1.0049
113	1.0047
114	1.0045
115	1.0043
116	1.0041
117	1.004
118	1.0038
119	1.0037
120	1.0035
121	1.0034
122	1.0032
123	1.0031
124	1.003
125	1.0029
126	1.0027
127	1.0026
128	1.0025
129	1.0024
130	1.0023
131	1.0022
132	1.0021
133	1.002
134	1.0019
135	1.0019
136	1.0018
137	1.0017
138	1.0016
139	1.0016
140	1.0015
141	1.0014
142	1.0014
143	1.0013
144	1.0013
145	1.0012
146	1.0011
147	1.0011
148	1.001
149	1.001
150	1.001
151	1.0009
152	1.0009
153	1.0008
154	1.0008
155	1.0008
156	1.0007
157	1.0007
158	1.0007
159	1.0006
160	1.0006
161	1.0006
162	1.0005
163	1.0005
164	1.0005
165	1.0005
166	1.0005
167	1.0718
168	0.80896
169	0.90935
170	0.85421
171	0.97485
172	0.96272
173	1.0125
174	0.97606
175	0.98131
176	0.95392
177	0.96223
178	0.95731
179	0.97032
180	0.97099
181	0.97724
182	0.97474
183	0.97579
184	0.97359
185	0.97486
