1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0.082632
56	0.02789
57	0.073033
58	0.043112
59	0.067128
60	0.050783
61	0.063552
62	0.054612
63	0.061384
64	0.056478
65	0.06005
66	0.05734
67	0.059205
68	0.05769
69	0.058645
70	0.057782
71	0.058253
72	0.057747
73	0.057961
74	0.05765
75	0.05773
76	0.057528
77	0.057538
78	0.057397
79	0.057372
80	0.057267
81	0.057224
82	0.05714
83	0.057091
84	0.057021
85	0.05697
86	0.056908
87	0.056858
88	0.056803
89	0.056755
90	0.056705
91	0.05666
92	0.056614
93	0.056571
94	0.056529
95	0.05649
96	0.056451
97	0.056414
98	0.056378
99	0.056344
100	0.05631
101	0.056279
102	0.056248
103	0.056218
104	0.05619
105	0.056163
106	0.056137
107	0.056111
108	0.056087
109	0.056064
110	0.056041
111	0.05602
112	0.055999
113	0.055979
114	0.05596
115	0.055941
116	0.055923
117	0.055906
118	0.05589
119	0.055874
120	0.055859
121	0.055844
122	0.05583
123	0.055817
124	0.055804
125	0.055791
126	0.055779
127	0.055768
128	0.055757
129	0.055746
130	0.055736
131	0.055726
132	0.055717
133	0.055708
134	0.055699
135	0.055691
136	0.055683
137	0.055675
138	0.055668
139	0.055661
140	0.055654
141	0.055647
142	0.055641
143	0.055635
144	0.055629
145	0.055623
146	0.055618
147	0.055613
148	0.055608
149	0.055603
150	0.055599
151	0.055594
152	0.05559
153	0.055586
154	0.055582
155	0.055579
156	0.055575
157	0.055572
158	0.055568
159	0.055565
160	0.055562
161	0.05556
162	0.055557
163	0.055554
164	0.055552
165	0.055549
166	0.17765
167	0.09383
168	0.15691
169	0.1121
170	0.14634
171	0.12239
172	0.14099
173	0.12823
174	0.13837
175	0.13159
176	0.13716
177	0.1336
178	0.13668
179	0.13485
180	0.13659
181	0.13567
182	0.13668
183	0.13626
184	0.13687
