1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0.19629
57	0.28936
58	0.37231
59	0.40772
60	0.44282
61	0.45561
62	0.47037
63	0.47451
64	0.48065
65	0.48167
66	0.48418
67	0.48422
68	0.48526
69	0.48509
70	0.48556
71	0.48544
72	0.4857
73	0.48567
74	0.48587
75	0.48593
76	0.48613
77	0.48625
78	0.48644
79	0.4866
80	0.4868
81	0.48699
82	0.48719
83	0.48738
84	0.48759
85	0.48778
86	0.48798
87	0.48818
88	0.48838
89	0.48858
90	0.48878
91	0.48897
92	0.48917
93	0.48936
94	0.48955
95	0.48975
96	0.48994
97	0.49012
98	0.49031
99	0.4905
100	0.49068
101	0.49086
102	0.49104
103	0.49122
104	0.4914
105	0.49158
106	0.49175
107	0.49192
108	0.49209
109	0.49226
110	0.49243
111	0.49259
112	0.49275
113	0.49291
114	0.49307
115	0.49323
116	0.49338
117	0.49353
118	0.49368
119	0.49382
120	0.49397
121	0.49411
122	0.49425
123	0.49438
124	0.49451
125	0.49465
126	0.49477
127	0.4949
128	0.49502
129	0.49514
130	0.49526
131	0.49538
132	0.49549
133	0.4956
134	0.49571
135	0.49582
136	0.49592
137	0.49603
138	0.49613
139	0.49622
140	0.49632
141	0.49641
142	0.4965
143	0.49659
144	0.49668
145	0.49676
146	0.49684
147	0.49693
148	0.497
149	0.49708
150	0.49716
151	0.49723
152	0.4973
153	0.49737
154	0.49744
155	0.4975
156	0.49757
157	0.49763
158	0.49769
159	0.49775
160	0.49781
161	0.49786
162	0.49792
163	0.49797
164	0.49802
165	0.49807
166	0.49812
167	0.48962
168	0.45033
169	0.46893
170	0.4624
171	0.48176
172	0.48426
173	0.49861
174	0.50252
175	0.51194
176	0.51517
177	0.52097
178	0.52318
179	0.52658
180	0.52791
181	0.52978
182	0.53047
183	0.5314
184	0.53165
