1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0.20156
57	0.34542
58	0.49309
59	0.61111
60	0.70848
61	0.78404
62	0.84217
63	0.88583
64	0.91824
65	0.942
66	0.95926
67	0.97168
68	0.98058
69	0.98691
70	0.9914
71	0.99457
72	0.99681
73	0.99838
74	0.99949
75	1.0003
76	1.0008
77	1.0012
78	1.0014
79	1.0016
80	1.0017
81	1.0018
82	1.0018
83	1.0018
84	1.0018
85	1.0018
86	1.0017
87	1.0017
88	1.0016
89	1.0016
90	1.0015
91	1.0015
92	1.0014
93	1.0013
94	1.0013
95	1.0012
96	1.0012
97	1.0011
98	1.0011
99	1.001
100	1.001
101	1.0009
102	1.0009
103	1.0008
104	1.0008
105	1.0008
106	1.0007
107	1.0007
108	1.0006
109	1.0006
110	1.0006
111	1.0006
112	1.0005
113	1.0005
114	1.0005
115	1.0004
116	1.0004
117	1.0004
118	1.0004
119	1.0004
120	1.0003
121	1.0003
122	1.0003
123	1.0003
124	1.0003
125	1.0002
126	1.0002
127	1.0002
128	1.0002
129	1.0002
130	1.0002
131	1.0002
132	1.0002
133	1.0001
134	1.0001
135	1.0001
136	1.0001
137	1.0001
138	1.0001
139	1.0001
140	1.0001
141	1.0001
142	1.0001
143	1.0001
144	1.0001
145	1.0001
146	1
147	1
148	1
149	1
150	1
151	1
152	1
153	1
154	1
155	1
156	1
157	1
158	1
159	1
160	1
161	0.99999
162	0.99999
163	0.99999
164	0.99999
165	0.99999
166	0.99999
167	1.0918
168	1.1023
169	1.1106
170	1.1019
171	1.0899
172	1.0752
173	1.0611
174	1.0481
175	1.037
176	1.0277
177	1.0203
178	1.0144
179	1.0098
180	1.0064
181	1.0038
182	1.0019
183	1.0006
184	0.99963
185	0.99897
186	0.99852
187	0.99823
188	0.99806
189	0.99797
190	0.99793
191	0.99793
