1	32.93
2	32.93
3	32.93
4	32.93
5	32.93
6	32.93
7	32.93
8	32.93
9	32.93
10	32.87
11	32.93
12	32.87
13	32.87
14	32.87
15	32.87
16	32.87
17	32.87
18	32.87
19	32.87
20	32.87
21	32.87
22	32.81
23	32.81
24	32.81
25	32.81
26	32.81
27	32.81
28	32.81
29	32.87
30	32.81
31	32.87
32	32.87
33	32.87
34	32.87
35	32.87
36	32.87
37	32.87
38	32.87
39	32.87
40	32.87
41	32.93
42	32.87
43	32.87
44	32.93
45	32.87
46	32.87
47	32.87
48	32.87
49	32.87
50	32.87
51	32.81
52	32.81
53	32.81
54	32.75
55	32.75
56	32.75
57	32.68
58	32.68
59	32.62
60	32.62
61	32.56
62	32.56
63	32.56
64	32.56
65	32.56
66	32.56
67	32.56
68	32.5
69	32.56
70	32.5
71	32.5
72	32.5
73	32.5
74	32.43
75	32.43
76	32.43
77	32.37
78	32.37
79	32.31
80	32.31
81	32.25
82	32.25
83	32.25
84	32.25
85	32.25
86	32.25
87	32.18
88	32.18
89	32.18
90	32.12
91	32.18
92	32.12
93	32.12
94	32.12
95	32.12
96	32.06
97	32.12
98	32.06
99	32.06
100	32.06
101	32.06
102	32.06
103	32.06
104	32.06
105	32.06
106	32
107	32
108	32
109	32
110	32
111	32
112	32
113	31.93
114	32
115	31.93
116	31.93
117	31.93
118	31.93
119	31.93
120	31.93
121	31.87
122	31.87
123	31.87
124	31.87
125	31.87
126	31.87
127	31.87
128	31.87
129	31.87
130	31.87
131	31.87
132	31.87
133	31.87
134	31.87
135	31.87
136	31.87
137	31.93
138	31.93
139	31.93
140	31.93
141	31.93
142	31.87
143	31.87
144	31.87
145	31.87
146	31.87
147	31.87
148	31.87
149	31.87
150	31.87
151	31.87
152	31.87
153	31.87
154	31.87
155	31.81
156	31.81
157	31.81
158	31.81
159	31.81
160	31.81
161	31.75
162	31.75
163	31.75
164	31.75
165	31.75
166	31.68
167	31.68
168	31.68
169	31.68
170	31.68
171	31.68
172	31.62
173	31.62
174	31.62
175	31.62
176	31.62
177	31.56
178	31.62
179	31.56
180	31.56
181	31.56
182	31.56
183	31.56
184	31.56
185	31.56
186	31.56
187	31.56
188	31.62
189	31.56
190	31.56
191	31.56
192	31.62
193	31.56
194	31.62
195	31.62
196	31.62
197	31.62
198	31.56
199	31.56
200	31.56
201	31.56
202	31.56
203	31.56
204	31.56
205	31.56
206	31.56
207	31.56
208	31.56
209	31.56
210	31.56
211	31.56
212	31.56
213	31.56
214	31.62
215	31.56
216	31.56
217	31.62
218	31.56
219	31.56
220	31.62
221	31.62
222	31.62
223	31.62
224	31.56
225	31.62
226	31.62
227	31.56
228	31.62
229	31.62
230	31.62
231	31.62
232	31.62
233	31.62
234	31.62
235	31.62
236	31.62
237	31.62
238	31.62
239	31.62
240	31.62
241	31.62
242	31.56
243	31.56
244	31.56
245	31.56
246	31.56
247	31.56
248	31.56
249	31.56
250	31.56
251	31.56
252	31.56
253	31.56
254	31.56
255	31.56
256	31.5
257	31.56
258	31.5
259	31.5
260	31.5
261	31.5
262	31.5
263	31.43
