1	32.12
2	32.12
3	32.12
4	32.06
5	32.12
6	32.06
7	32.12
8	32.06
9	32.06
10	32.06
11	32.06
12	32.06
13	32.12
14	32.06
15	32.06
16	32.06
17	32.06
18	32.12
19	32.12
20	32.12
21	32.06
22	32.06
23	32.06
24	32.12
25	32.06
26	32.12
27	32.12
28	32.12
29	32.12
30	32.12
31	32.12
32	32.12
33	32.12
34	32.12
35	32.12
36	32.12
37	32.12
38	32.18
39	32.18
40	32.18
41	32.18
42	32.18
43	32.18
44	32.18
45	32.25
46	32.25
47	32.25
48	32.25
49	32.25
50	32.25
51	32.31
52	32.31
53	32.31
54	32.31
55	32.37
56	32.37
57	32.37
58	32.37
59	32.43
60	32.43
61	32.43
62	32.43
63	32.43
64	32.43
65	32.5
66	32.5
67	32.5
68	32.56
69	32.5
70	32.56
71	32.56
72	32.56
73	32.62
74	32.62
75	32.62
76	32.62
77	32.62
78	32.68
79	32.68
80	32.75
81	32.75
82	32.75
83	32.75
84	32.75
85	32.75
86	32.75
87	32.81
88	32.81
89	32.81
90	32.81
91	32.81
92	32.81
93	32.81
94	32.81
95	32.87
96	32.87
97	32.87
98	32.87
99	32.87
100	32.93
101	32.93
102	32.93
103	32.93
104	32.93
105	32.93
106	33
107	33
108	33
109	33.06
110	33.06
111	33.06
112	33.06
113	33.06
114	33.12
115	33.06
116	33.06
117	33.12
118	33.12
119	33.12
120	33.12
121	33.12
122	33.12
123	33.12
124	33.12
125	33.12
126	33.12
127	33.12
128	33.12
129	33.12
130	33.18
131	33.18
132	33.18
133	33.18
134	33.18
135	33.18
136	33.18
137	33.18
138	33.18
139	33.18
140	33.25
141	33.25
142	33.25
143	33.25
144	33.25
145	33.25
146	33.25
147	33.25
148	33.31
149	33.31
150	33.31
151	33.31
152	33.31
153	33.37
154	33.37
155	33.37
156	33.37
157	33.37
158	33.37
159	33.37
160	33.37
161	33.37
162	33.37
163	33.37
164	33.37
165	33.37
166	33.37
167	33.37
168	33.37
169	33.37
170	33.37
171	33.43
172	33.37
173	33.37
174	33.37
175	33.37
176	33.37
177	33.43
178	33.43
179	33.43
180	33.43
181	33.43
182	33.43
183	33.43
184	33.43
185	33.43
186	33.43
187	33.43
188	33.43
189	33.43
190	33.43
191	33.43
192	33.43
193	33.5
194	33.43
195	33.5
196	33.5
197	33.5
198	33.5
199	33.5
200	33.5
201	33.5
202	33.43
203	33.5
204	33.43
205	33.43
206	33.43
207	33.43
208	33.43
209	33.43
210	33.43
211	33.43
212	33.5
213	33.5
214	33.43
215	33.43
216	33.43
217	33.43
218	33.43
219	33.43
220	33.43
221	33.43
222	33.5
223	33.43
224	33.43
225	33.43
226	33.43
227	33.43
228	33.43
229	33.5
230	33.43
231	33.5
232	33.5
233	33.5
234	33.5
235	33.5
236	33.5
237	33.5
238	33.56
239	33.56
240	33.5
241	33.56
242	33.56
243	33.56
244	33.56
245	33.56
246	33.56
247	33.56
248	33.56
249	33.62
250	33.62
251	33.62
252	33.68
253	33.68
254	33.68
255	33.68
256	33.68
257	33.62
258	33.68
259	33.62
260	33.62
261	33.62
262	33.62
263	33.62
264	33.68
265	33.68
266	33.68
267	33.68
268	33.68
269	33.75
270	33.75
271	33.75
272	33.75
273	33.75
274	33.75
275	33.75
276	33.75
277	33.75
278	33.81
279	33.75
280	33.81
281	33.81
282	33.81
283	33.81
284	33.81
285	33.81
286	33.81
287	33.81
288	33.81
289	33.81
290	33.81
291	33.81
292	33.81
293	33.81
294	33.81
