1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.21249
57	-0.31286
58	-0.25312
59	-0.060182
60	0.16839
61	0.32217
62	0.3348
63	0.2117
64	0.018973
65	-0.15513
66	-0.2433
67	-0.22562
68	-0.13001
69	-0.011174
70	0.078247
71	0.10969
72	0.085432
73	0.030318
74	-0.024469
75	-0.056476
76	-0.059411
77	-0.041438
78	-0.01742
79	-0.00020832
80	0.0047274
81	-0.00031303
82	-0.0087231
83	-0.014213
84	-0.014021
85	-0.0094574
86	-0.0041874
87	-0.001652
88	-0.003175
89	-0.0075855
90	-0.012241
91	-0.014648
92	-0.013732
93	-0.010179
94	-0.0058437
95	-0.0026776
96	-0.0017979
97	-0.0031112
98	-0.0055737
99	-0.0078418
100	-0.008934
101	-0.0085925
102	-0.0072413
103	-0.0056443
104	-0.0044867
105	-0.0040882
106	-0.004351
107	-0.0049098
108	-0.0053684
109	-0.005491
110	-0.0052688
111	-0.0048637
112	-0.0044832
113	-0.004266
114	-0.0042304
115	-0.004295
116	-0.004345
117	-0.0042999
118	-0.0041485
119	-0.0039407
120	-0.0037496
121	-0.0036293
122	-0.0035909
123	-0.0036038
124	-0.0036186
125	-0.0035939
126	-0.0035154
127	-0.0033971
128	-0.0032698
129	-0.0031635
130	-0.0030932
131	-0.0030558
132	-0.0030346
133	-0.0030104
134	-0.0029705
135	-0.0029131
136	-0.0028455
137	-0.0027786
138	-0.0027208
139	-0.0026749
140	-0.0026378
141	-0.0026038
142	-0.0025678
143	-0.0025276
144	-0.0024843
145	-0.0024408
146	-0.0024002
147	-0.0023637
148	-0.002331
149	-0.0023001
150	-0.0022692
151	-0.0022373
152	-0.0022044
153	-0.0021716
154	-0.0021401
155	-0.0021107
156	-0.0020833
157	-0.0020574
158	-0.0020321
159	-0.0020068
160	-0.0019812
161	-0.0019558
