-1	-0.31546
-0.98995	-0.31446
-0.9799	-0.31347
-0.96985	-0.31248
-0.9598	-0.3115
-0.94975	-0.31052
-0.9397	-0.30954
-0.92965	-0.30857
-0.9196	-0.30761
-0.90955	-0.30664
-0.8995	-0.30568
-0.88945	-0.30473
-0.8794	-0.30378
-0.86935	-0.30283
-0.8593	-0.30188
-0.84925	-0.30094
-0.8392	-0.3
-0.82915	-0.29906
-0.8191	-0.29813
-0.80905	-0.2972
-0.79899	-0.29627
-0.78894	-0.29535
-0.77889	-0.29443
-0.76884	-0.29351
-0.75879	-0.2926
-0.74874	-0.29168
-0.73869	-0.29078
-0.72864	-0.28987
-0.71859	-0.28897
-0.70854	-0.28807
-0.69849	-0.28718
-0.68844	-0.28628
-0.67839	-0.2854
-0.66834	-0.28451
-0.65829	-0.28363
-0.64824	-0.28275
-0.63819	-0.28187
-0.62814	-0.281
-0.61809	-0.28012
-0.60804	-0.27925
-0.59799	-0.27838
-0.58794	-0.27752
-0.57789	-0.27665
-0.56784	-0.27578
-0.55779	-0.27491
-0.54774	-0.27404
-0.53769	-0.27316
-0.52764	-0.27228
-0.51759	-0.27139
-0.50754	-0.2705
-0.49749	-0.26959
-0.48744	-0.26868
-0.47739	-0.26774
-0.46734	-0.2668
-0.45729	-0.26583
-0.44724	-0.26483
-0.43719	-0.26381
-0.42714	-0.26276
-0.41709	-0.26167
-0.40704	-0.26054
-0.39698	-0.25936
-0.38693	-0.25813
-0.37688	-0.25684
-0.36683	-0.25548
-0.35678	-0.25405
-0.34673	-0.25253
-0.33668	-0.25091
-0.32663	-0.24919
-0.31658	-0.24736
-0.30653	-0.24539
-0.29648	-0.24328
-0.28643	-0.24102
-0.27638	-0.23858
-0.26633	-0.23596
-0.25628	-0.23312
-0.24623	-0.23006
-0.23618	-0.22675
-0.22613	-0.22318
-0.21608	-0.21931
-0.20603	-0.21512
-0.19598	-0.21058
-0.18593	-0.20567
-0.17588	-0.20036
-0.16583	-0.1946
-0.15578	-0.18838
-0.14573	-0.18166
-0.13568	-0.17438
-0.12563	-0.16653
-0.11558	-0.15805
-0.10553	-0.1489
-0.095477	-0.13904
-0.085427	-0.12842
-0.075377	-0.11698
-0.065327	-0.10469
-0.055276	-0.091482
-0.045226	-0.077307
-0.035176	-0.062107
-0.025126	-0.045826
-0.015075	-0.028404
-0.0050251	-0.0097811
0.0050251	0.010105
0.015075	0.031315
0.025126	0.053914
0.035176	0.077964
0.045226	0.10353
0.055276	0.13068
0.065327	0.15947
0.075377	0.18997
0.085427	0.22224
0.095477	0.25635
0.10553	0.29235
0.11558	0.33031
0.12563	0.37028
0.13568	0.41232
0.14573	0.45649
0.15578	0.50283
0.16583	0.55139
0.17588	0.60223
0.18593	0.65539
0.19598	0.71089
0.20603	0.76879
0.21608	0.82911
0.22613	0.89189
0.23618	0.95714
0.24623	1.0249
0.25628	1.0952
0.26633	1.1679
0.27638	1.2433
0.28643	1.3212
0.29648	1.4016
0.30653	1.4845
0.31658	1.57
0.32663	1.6581
0.33668	1.7486
0.34673	1.8417
0.35678	1.9372
0.36683	2.0352
0.37688	2.1356
0.38693	2.2384
0.39698	2.3437
0.40704	2.4512
0.41709	2.5611
0.42714	2.6733
0.43719	2.7877
0.44724	2.9044
0.45729	3.0232
0.46734	3.1442
0.47739	3.2673
0.48744	3.3924
0.49749	3.5196
0.50754	3.6488
0.51759	3.78
0.52764	3.9131
0.53769	4.048
0.54774	4.1849
0.55779	4.3235
0.56784	4.464
0.57789	4.6061
0.58794	4.7501
0.59799	4.8957
0.60804	5.043
0.61809	5.1919
0.62814	5.3424
0.63819	5.4945
0.64824	5.6481
0.65829	5.8033
0.66834	5.96
0.67839	6.1181
0.68844	6.2777
0.69849	6.4388
0.70854	6.6012
0.71859	6.7651
0.72864	6.9303
0.73869	7.0969
0.74874	7.2647
0.75879	7.4339
0.76884	7.6044
0.77889	7.7762
0.78894	7.9492
0.79899	8.1235
0.80905	8.299
0.8191	8.4756
0.82915	8.6535
0.8392	8.8325
0.84925	9.0127
0.8593	9.194
0.86935	9.3764
0.8794	9.5598
0.88945	9.7444
0.8995	9.93
0.90955	10.117
0.9196	10.304
0.92965	10.493
0.9397	10.682
0.94975	10.873
0.9598	11.064
0.96985	11.257
0.9799	11.45
0.98995	11.644
1	11.839
