0	0
1	0
2	0
3	0
4	0
5	0
6	-0.085001
7	-0.14974
8	-0.1964
9	-0.22993
10	-0.25402
11	-0.27132
12	-0.28375
13	-0.29268
14	-0.2991
15	-0.3037
16	-0.30701
17	-0.30939
18	-0.3111
19	-0.31233
20	-0.31321
21	-0.31384
22	-0.3143
23	-0.31463
24	-0.31486
25	-0.31503
26	-0.31515
27	-0.31524
28	-0.3153
29	-0.31535
30	-0.31538
31	-0.3154
32	-0.31542
33	-0.31543
34	-0.31544
35	-0.31544
36	-0.31545
37	-0.31545
38	-0.31545
39	-0.31546
40	-0.31546
41	-0.31546
42	-0.31546
43	-0.31546
44	-0.31546
45	-0.31546
46	-0.31546
47	-0.31546
48	-0.31546
49	-0.31546
50	-0.31546
51	-0.31546
52	-0.31546
53	-0.31546
54	-0.31546
55	-0.31546
56	-0.31546
57	-0.31546
58	-0.31546
59	-0.31546
60	-0.31546
61	-0.31546
62	-0.31546
63	-0.31546
64	-0.31546
65	-0.31546
66	-0.31546
67	-0.31546
68	-0.31546
69	-0.31546
70	-0.31546
71	-0.31546
72	-0.31546
73	-0.31546
74	-0.31546
75	-0.31546
76	-0.31546
77	-0.31546
78	-0.31546
79	-0.31546
80	-0.31546
81	-0.31546
82	-0.31546
83	-0.31546
84	-0.31546
85	-0.31546
86	-0.31546
87	-0.31546
88	-0.31546
89	-0.31546
90	-0.31546
91	-0.31546
92	-0.31546
93	-0.31546
94	-0.31546
95	-0.31546
96	-0.31546
97	-0.31546
98	-0.31546
99	-0.31546
100	-0.31546
101	-0.31546
102	-0.31546
103	-0.31546
104	-0.31546
105	-0.31546
106	-0.31546
107	-0.31546
108	-0.31546
109	-0.31546
110	-0.31546
111	-0.31546
112	-0.31546
113	-0.31546
114	-0.31546
115	-0.31546
116	-0.31546
117	-0.31546
118	-0.31546
119	-0.31546
120	-0.31546
121	-0.31546
122	-0.31546
123	-0.31546
124	-0.31546
125	-0.31546
126	-0.31546
127	-0.31546
128	-0.31546
129	-0.31546
130	-0.31546
131	-0.31546
132	-0.31546
133	-0.31546
134	-0.31546
135	-0.31546
136	-0.31546
137	-0.31546
138	-0.31546
139	-0.31546
140	-0.31546
141	-0.31546
142	-0.31546
143	-0.31546
144	-0.31546
145	-0.31546
146	-0.31546
147	-0.31546
148	-0.31546
149	-0.31546
150	-0.31546
151	-0.31546
152	-0.31546
153	-0.31546
154	-0.31546
155	-0.31546
156	-0.31546
157	-0.31546
158	-0.31546
159	-0.31546
160	-0.31546
161	-0.31546
162	-0.31546
163	-0.31546
164	-0.31546
165	-0.31546
166	-0.31546
167	-0.31546
168	-0.31546
169	-0.31546
170	-0.31546
171	-0.31546
172	-0.31546
173	-0.31546
174	-0.31546
175	-0.31546
176	-0.31546
177	-0.31546
178	-0.31546
179	-0.31546
180	-0.31546
181	-0.31546
182	-0.31546
183	-0.31546
184	-0.31546
185	-0.31546
186	-0.31546
187	-0.31546
188	-0.31546
189	-0.31546
190	-0.31546
191	-0.31546
192	-0.31546
193	-0.31546
194	-0.31546
195	-0.31546
196	-0.31546
197	-0.31546
198	-0.31546
199	-0.31546
