0	0
1	0
2	0
3	0
4	0
5	0
6	-0.070566
7	-0.12796
8	-0.16994
9	-0.20026
10	-0.22212
11	-0.23787
12	-0.24923
13	-0.25742
14	-0.26332
15	-0.26757
16	-0.27064
17	-0.27285
18	-0.27444
19	-0.27559
20	-0.27642
21	-0.27702
22	-0.27745
23	-0.27776
24	-0.27798
25	-0.27814
26	-0.27826
27	-0.27834
28	-0.2784
29	-0.27844
30	-0.27848
31	-0.2785
32	-0.27852
33	-0.27853
34	-0.27854
35	-0.27854
36	-0.27855
37	-0.27855
38	-0.27855
39	-0.27855
40	-0.27855
41	-0.27856
42	-0.27856
43	-0.27856
44	-0.27856
45	-0.27856
46	-0.27856
47	-0.27856
48	-0.27856
49	-0.27856
50	-0.27856
51	-0.27856
52	-0.27856
53	-0.27856
54	-0.27856
55	-0.27856
56	-0.27856
57	-0.27856
58	-0.27856
59	-0.27856
60	-0.27856
61	-0.27856
62	-0.27856
63	-0.27856
64	-0.27856
65	-0.27856
66	-0.27856
67	-0.27856
68	-0.27856
69	-0.27856
70	-0.27856
71	-0.27856
72	-0.27856
73	-0.27856
74	-0.27856
75	-0.27856
76	-0.27856
77	-0.27856
78	-0.27856
79	-0.27856
80	-0.27856
81	-0.27856
82	-0.27856
83	-0.27856
84	-0.27856
85	-0.27856
86	-0.27856
87	-0.27856
88	-0.27856
89	-0.27856
90	-0.27856
91	-0.27856
92	-0.27856
93	-0.27856
94	-0.27856
95	-0.27856
96	-0.27856
97	-0.27856
98	-0.27856
99	-0.27856
100	-0.27856
101	-0.27856
102	-0.27856
103	-0.27856
104	-0.27856
105	-0.27856
106	-0.27856
107	-0.27856
108	-0.27856
109	-0.27856
110	-0.27856
111	-0.27856
112	-0.27856
113	-0.27856
114	-0.27856
115	-0.27856
116	-0.27856
117	-0.27856
118	-0.27856
119	-0.27856
120	-0.27856
121	-0.27856
122	-0.27856
123	-0.27856
124	-0.27856
125	-0.27856
126	-0.27856
127	-0.27856
128	-0.27856
129	-0.27856
130	-0.27856
131	-0.27856
132	-0.27856
133	-0.27856
134	-0.27856
135	-0.27856
136	-0.27856
137	-0.27856
138	-0.27856
139	-0.27856
140	-0.27856
141	-0.27856
142	-0.27856
143	-0.27856
144	-0.27856
145	-0.27856
146	-0.27856
147	-0.27856
148	-0.27856
149	-0.27856
150	-0.27856
151	-0.27856
152	-0.27856
153	-0.27856
154	-0.27856
155	-0.27856
156	-0.27856
157	-0.27856
158	-0.27856
159	-0.27856
160	-0.27856
161	-0.27856
162	-0.27856
163	-0.27856
164	-0.27856
165	-0.27856
166	-0.27856
167	-0.27856
168	-0.27856
169	-0.27856
170	-0.27856
171	-0.27856
172	-0.27856
173	-0.27856
174	-0.27856
175	-0.27856
176	-0.27856
177	-0.27856
178	-0.27856
179	-0.27856
180	-0.27856
181	-0.27856
182	-0.27856
183	-0.27856
184	-0.27856
185	-0.27856
186	-0.27856
187	-0.27856
188	-0.27856
189	-0.27856
190	-0.27856
191	-0.27856
192	-0.27856
193	-0.27856
194	-0.27856
195	-0.27856
196	-0.27856
197	-0.27856
198	-0.27856
199	-0.27856
