0	0
1	0.00028781
2	0.00084063
3	0.0016366
4	0.0026548
5	0.0038751
6	0.0052785
7	0.0068467
8	0.0085624
9	0.010409
10	0.012371
11	0.014434
12	0.016583
13	0.018806
14	0.021089
15	0.023422
16	0.025794
17	0.028194
18	0.030612
19	0.033041
20	0.035471
21	0.037896
22	0.040307
23	0.0427
24	0.045067
25	0.047404
26	0.049706
27	0.051968
28	0.054187
29	0.056359
30	0.05848
31	0.060549
32	0.062562
33	0.064519
34	0.066417
35	0.068255
36	0.070031
37	0.071746
38	0.073399
39	0.074988
40	0.076515
41	0.077979
42	0.079381
43	0.08072
44	0.081998
45	0.083216
46	0.084374
47	0.085473
48	0.086515
49	0.0875
50	0.08843
51	0.089306
52	0.09013
53	0.090903
54	0.091626
55	0.092302
56	0.092931
57	0.093516
58	0.094058
59	0.094558
60	0.095018
61	0.09544
62	0.095826
63	0.096176
64	0.096493
65	0.096778
66	0.097033
67	0.097259
68	0.097458
69	0.097632
70	0.09778
71	0.097906
72	0.09801
73	0.098094
74	0.098159
75	0.098206
76	0.098237
77	0.098252
78	0.098253
79	0.098241
80	0.098217
81	0.098182
82	0.098136
83	0.098081
84	0.098018
85	0.097947
86	0.09787
87	0.097786
88	0.097697
89	0.097604
90	0.097507
91	0.097406
92	0.097302
93	0.097196
94	0.097088
95	0.096979
96	0.09687
97	0.096759
98	0.096649
99	0.096538
