0	0
1	0.00074641
2	0.0020388
3	0.0037249
4	0.0056892
5	0.0078443
6	0.010124
7	0.012479
8	0.014871
9	0.017272
10	0.019663
11	0.022028
12	0.024355
13	0.026637
14	0.028868
15	0.031045
16	0.033165
17	0.035228
18	0.037232
19	0.039178
20	0.041066
21	0.042897
22	0.044672
23	0.046392
24	0.048059
25	0.049673
26	0.051237
27	0.052751
28	0.054218
29	0.055638
30	0.057012
31	0.058343
32	0.059632
33	0.06088
34	0.062087
35	0.063257
36	0.064388
37	0.065484
38	0.066545
39	0.067572
40	0.068566
41	0.069528
42	0.070459
43	0.071361
44	0.072234
45	0.073079
46	0.073896
47	0.074688
48	0.075454
49	0.076196
50	0.076915
51	0.07761
52	0.078283
53	0.078934
54	0.079565
55	0.080175
56	0.080766
57	0.081338
58	0.081892
59	0.082428
60	0.082946
61	0.083449
62	0.083935
63	0.084405
64	0.084861
65	0.085302
66	0.085729
67	0.086142
68	0.086542
69	0.086929
70	0.087304
71	0.087667
72	0.088018
73	0.088358
74	0.088687
75	0.089006
76	0.089314
77	0.089613
78	0.089902
79	0.090182
80	0.090452
81	0.090715
82	0.090968
83	0.091214
84	0.091452
85	0.091682
86	0.091905
87	0.09212
88	0.092329
89	0.092531
90	0.092727
91	0.092916
92	0.0931
93	0.093277
94	0.093449
95	0.093615
96	0.093776
97	0.093932
98	0.094083
99	0.094229
