1	30
2	30
3	30
4	30
5	30
6	30
7	30
8	30
9	30.06
10	30.06
11	30.12
12	30.18
13	30.31
14	30.43
15	30.56
16	30.68
17	30.87
18	31
19	31.25
20	31.37
21	31.62
22	31.87
23	32.06
24	32.31
25	32.56
26	32.75
27	33.06
28	33.31
29	33.56
30	33.81
31	34.06
32	34.31
33	34.56
34	34.81
35	35.06
36	35.37
37	35.56
38	35.87
39	36.12
40	36.31
41	36.56
42	36.81
43	37.06
44	37.31
45	37.56
46	37.75
47	38
48	38.18
49	38.37
50	38.56
51	38.75
52	38.93
53	39.06
54	39.25
55	39.37
56	39.5
57	39.62
58	39.68
59	39.81
60	39.87
61	39.93
62	40
63	40.06
64	40.12
65	40.12
66	40.18
67	40.25
68	40.25
69	40.25
70	40.25
71	40.25
72	40.31
73	40.25
74	40.31
75	40.31
76	40.25
77	40.25
78	40.31
79	40.25
80	40.25
81	40.25
82	40.25
83	40.18
84	40.18
85	40.18
86	40.18
87	40.12
88	40.12
89	40.12
90	40.12
91	40.12
92	40.12
93	40.12
94	40.12
95	40.12
96	40.12
97	40.12
98	40.12
99	40.12
100	40.18
101	40.18
102	40.18
103	40.25
104	40.25
105	40.25
106	40.31
107	40.31
108	40.31
109	40.31
110	40.31
111	40.37
112	40.37
113	40.37
114	40.37
115	40.37
116	40.37
117	40.37
118	40.37
119	40.37
120	40.37
121	40.37
122	40.31
123	40.31
124	40.31
125	40.31
126	40.25
127	40.31
128	40.31
129	40.31
130	40.31
131	40.31
132	40.31
133	40.31
134	40.31
135	40.31
136	40.31
137	40.31
138	40.31
139	40.31
140	40.31
141	40.31
142	40.37
143	40.31
144	40.37
145	40.37
146	40.37
147	40.37
148	40.37
149	40.37
150	40.31
151	40.31
152	40.31
153	40.31
154	40.37
155	40.31
156	40.31
157	40.31
158	40.37
159	40.37
160	40.31
161	40.31
162	40.31
163	40.37
164	40.31
165	40.37
166	40.31
167	40.37
168	40.37
169	40.37
170	40.37
171	40.37
172	40.37
173	40.37
174	40.37
175	40.37
176	40.37
177	40.37
178	40.37
179	40.37
180	40.37
181	40.31
182	40.31
183	40.31
184	40.31
185	40.31
186	40.31
187	40.31
188	40.25
189	40.25
190	40.25
191	40.25
192	40.18
193	40.25
194	40.25
195	40.25
196	40.25
197	40.25
198	40.25
199	40.31
200	40.31
201	40.31
202	40.31
203	40.31
204	40.31
205	40.31
206	40.31
207	40.31
208	40.25
209	40.18
210	40.18
211	40.12
212	40
213	39.93
214	39.87
215	39.75
216	39.62
217	39.56
218	39.43
219	39.31
220	39.12
221	39
222	38.87
223	38.68
224	38.56
225	38.37
226	38.25
227	38.06
228	37.93
229	37.75
230	37.62
231	37.43
232	37.31
233	37.12
234	37
235	36.81
236	36.68
237	36.5
238	36.37
239	36.18
240	36.06
241	35.87
242	35.75
243	35.62
244	35.43
245	35.31
246	35.18
247	35.06
248	34.93
249	34.81
250	34.68
251	34.56
252	34.43
253	34.31
254	34.18
255	34.06
256	33.93
257	33.81
258	33.75
259	33.62
260	33.5
261	33.37
262	33.25
263	33.18
264	33.06
265	33
266	32.87
267	32.75
268	32.68
269	32.56
270	32.5
271	32.37
272	32.31
273	32.25
274	32.12
275	32
276	31.93
277	31.87
278	31.81
279	31.68
280	31.62
281	31.56
282	31.5
283	31.43
284	31.37
285	31.31
286	31.25
287	31.12
288	31.12
289	31
290	31
291	30.93
292	30.87
293	30.81
294	30.75
295	30.68
296	30.62
297	30.56
298	30.5
299	30.43
300	30.37
301	30.31
302	30.25
303	30.25
304	30.18
305	30.12
306	30.12
307	30.06
308	30
309	29.93
310	29.93
311	29.87
312	29.81
313	29.81
314	29.81
315	29.81
316	29.75
317	29.75
318	29.75
319	29.68
320	29.68
321	29.68
322	29.68
323	29.62
324	29.62
325	29.62
326	29.68
327	29.68
328	29.68
329	29.68
330	29.68
331	29.68
332	29.68
333	29.68
334	29.68
335	29.68
336	29.68
337	29.68
338	29.68
339	29.68
340	29.75
341	29.68
342	29.68
343	29.68
344	29.68
345	29.68
346	29.68
347	29.68
348	29.68
349	29.68
350	29.68
351	29.68
352	29.68
353	29.68
354	29.68
355	29.68
356	29.68
357	29.68
358	29.68
359	29.68
360	29.68
361	29.68
362	29.68
363	29.68
364	29.62
365	29.68
366	29.62
367	29.68
368	29.68
369	29.62
370	29.68
371	29.62
372	29.62
373	29.62
374	29.62
375	29.62
376	29.62
377	29.62
378	29.62
379	29.56
380	29.56
381	29.62
382	29.62
383	29.62
384	29.62
385	29.56
386	29.62
387	29.56
388	29.62
389	29.62
390	29.56
391	29.62
392	29.62
393	29.62
394	29.62
395	29.62
396	29.62
397	29.62
398	29.62
