1	34.5
2	34.5
3	34.5
4	34.5
5	34.5
6	34.5
7	34.5
8	34.5
9	34.5
10	34.43
11	34.43
12	34.5
13	34.43
14	34.43
15	34.43
16	34.43
17	34.43
18	34.43
19	34.37
20	34.37
21	34.37
22	34.37
23	34.31
24	34.31
25	34.31
26	34.31
27	34.31
28	34.25
29	34.25
30	34.25
31	34.18
32	34.18
33	34.18
34	34.18
35	34.12
36	34.12
37	34.12
38	34.06
39	34.06
40	34.06
41	34.06
42	34
43	34
44	34
45	34
46	33.93
47	33.93
48	33.93
49	33.93
50	33.87
51	33.87
52	33.87
53	33.87
54	33.87
55	33.81
56	33.81
57	33.81
58	33.81
59	33.75
60	33.75
61	33.75
62	33.75
63	33.75
64	33.68
65	33.68
66	33.68
67	33.68
68	33.62
69	33.62
70	33.62
71	33.62
72	33.62
73	33.62
74	33.62
75	33.62
76	33.56
77	33.56
78	33.56
79	33.56
80	33.56
81	33.5
82	33.56
83	33.5
84	33.5
85	33.5
86	33.5
87	33.5
88	33.43
89	33.43
90	33.43
91	33.43
92	33.43
93	33.43
94	33.43
95	33.43
96	33.43
97	33.43
98	33.43
99	33.43
100	33.37
101	33.43
102	33.37
103	33.37
104	33.37
105	33.37
106	33.37
107	33.37
108	33.37
109	33.31
110	33.31
111	33.31
112	33.31
113	33.31
114	33.31
115	33.31
116	33.31
117	33.31
118	33.37
119	33.31
120	33.31
121	33.31
122	33.31
123	33.31
124	33.31
125	33.31
126	33.31
127	33.31
128	33.31
129	33.25
130	33.25
131	33.25
132	33.25
133	33.25
134	33.25
135	33.25
136	33.25
137	33.25
138	33.18
139	33.25
140	33.25
141	33.25
142	33.18
143	33.18
144	33.25
145	33.18
146	33.25
147	33.25
148	33.18
149	33.25
150	33.18
151	33.18
152	33.18
153	33.18
154	33.18
155	33.18
156	33.18
157	33.18
158	33.18
159	33.18
160	33.18
161	33.18
162	33.18
163	33.18
164	33.18
165	33.18
166	33.18
167	33.12
168	33.12
169	33.12
170	33.12
171	33.12
172	33.06
173	33.06
174	33.06
175	33.06
176	33.06
177	33.06
178	33.06
179	33.06
180	33.12
181	33.06
182	33.06
183	33.06
184	33.06
185	33.06
186	33.06
187	33.06
188	33.06
189	33.06
190	33.06
191	33.06
192	33.06
193	33.06
194	33.06
195	33.06
196	33.06
197	33.06
198	33.06
199	33.06
200	33.06
201	33.06
202	33.06
203	33.06
204	33.06
205	33
206	33.06
207	33
208	33.06
209	33
210	33
211	33
212	33
213	33
214	33
215	33
216	33
217	33
218	33
219	33
220	33
221	32.93
222	33
223	33
224	32.93
225	33
226	32.93
227	32.93
228	32.93
229	32.93
230	32.93
231	32.93
232	32.93
233	32.93
234	32.93
235	32.93
236	32.93
237	32.93
238	32.93
239	32.93
240	32.93
241	32.93
242	32.93
243	32.93
244	32.93
245	32.93
246	32.93
247	32.93
248	32.93
249	32.93
250	32.93
251	32.93
252	32.93
253	32.93
254	32.93
255	32.93
256	32.93
257	32.93
258	32.93
259	32.93
260	32.93
261	32.93
262	32.93
263	32.93
264	32.93
265	32.93
266	32.93
267	32.93
268	32.93
269	32.93
270	32.93
271	32.93
272	32.93
273	32.93
274	32.93
275	32.93
276	32.93
277	32.87
278	32.87
279	32.87
280	32.87
281	32.87
282	32.87
283	32.81
284	32.81
285	32.81
286	32.81
287	32.81
288	32.81
289	32.81
290	32.81
291	32.81
292	32.81
293	32.81
294	32.81
295	32.81
296	32.81
297	32.81
298	32.87
299	32.81
300	32.87
301	32.81
302	32.87
303	32.81
304	32.87
305	32.87
306	32.87
307	32.87
308	32.87
309	32.87
310	32.87
311	32.87
312	32.87
313	32.87
314	32.87
315	32.87
316	32.87
317	32.87
318	32.87
319	32.87
320	32.87
321	32.87
322	32.87
323	32.87
324	32.87
325	32.87
326	32.87
327	32.87
328	32.87
329	32.87
330	32.87
331	32.87
332	32.87
333	32.87
334	32.87
335	32.87
336	32.87
337	32.87
338	32.87
339	32.87
340	32.87
341	32.87
342	32.87
343	32.87
344	32.87
345	32.87
346	32.87
347	32.87
348	32.81
349	32.87
350	32.87
351	32.81
352	32.81
353	32.81
354	32.81
355	32.81
356	32.81
357	32.81
358	32.87
359	32.87
360	32.87
361	32.81
362	32.81
363	32.81
364	32.87
365	32.87
366	32.81
367	32.87
368	32.87
369	32.81
370	32.81
371	32.81
372	32.81
373	32.81
374	32.81
375	32.81
376	32.81
377	32.81
378	32.81
379	32.81
380	32.81
381	32.81
382	32.81
383	32.81
384	32.81
385	32.81
386	32.81
387	32.81
388	32.81
389	32.81
390	32.81
391	32.81
392	32.81
393	32.81
394	32.81
395	32.81
396	32.81
397	32.81
398	32.81
399	32.81
400	32.81
401	32.81
402	32.81
403	32.81
404	32.81
405	32.81
406	32.81
407	32.81
408	32.75
409	32.75
410	32.81
411	32.81
412	32.81
413	32.81
414	32.75
415	32.81
416	32.81
417	32.81
418	32.81
419	32.81
420	32.81
421	32.81
422	32.81
423	32.81
424	32.81
425	32.81
426	32.81
427	32.81
428	32.81
429	32.81
430	32.81
431	32.81
432	32.81
433	32.81
434	32.81
435	32.81
436	32.81
437	32.81
438	32.81
439	32.81
440	32.81
441	32.81
442	32.81
443	32.81
444	32.81
445	32.81
446	32.81
447	32.81
448	32.81
449	32.81
450	32.81
451	32.81
452	32.81
453	32.81
454	32.81
455	32.75
456	32.81
457	32.81
458	32.81
459	32.81
460	32.75
461	32.81
462	32.75
463	32.75
464	32.75
465	32.75
466	32.75
467	32.75
468	32.75
469	32.81
470	32.81
471	32.81
472	32.75
473	32.75
474	32.75
475	32.81
476	32.75
477	32.75
478	32.75
479	32.75
480	32.75
481	32.75
482	32.75
483	32.75
484	32.75
485	32.75
486	32.75
487	32.75
488	32.75
489	32.75
490	32.75
491	32.75
492	32.75
493	32.75
494	32.75
495	32.75
496	32.75
497	32.75
498	32.75
499	32.75
500	32.75
501	32.81
502	32.75
503	32.75
504	32.75
505	32.75
506	32.75
507	32.75
508	32.75
509	32.75
510	32.75
511	32.75
512	32.75
513	32.75
514	32.75
515	32.75
516	32.75
517	32.75
518	32.75
519	32.75
520	32.75
521	32.75
522	32.75
523	32.81
524	32.81
525	32.81
526	32.81
527	32.81
528	32.81
529	32.81
530	32.81
531	32.81
532	32.81
533	32.81
534	32.81
535	32.81
536	32.81
537	32.81
538	32.81
539	32.81
540	32.81
541	32.81
542	32.81
543	32.81
544	32.81
545	32.81
546	32.75
547	32.75
548	32.75
549	32.81
550	32.75
551	32.81
552	32.75
553	32.81
554	32.75
555	32.81
556	32.75
557	32.81
558	32.81
559	32.81
560	32.75
561	32.81
562	32.75
563	32.75
564	32.75
565	32.75
566	32.75
567	32.75
568	32.75
569	32.75
570	32.75
571	32.75
572	32.75
573	32.75
574	32.75
575	32.75
576	32.75
577	32.75
578	32.75
579	32.75
580	32.75
581	32.75
582	32.75
583	32.75
584	32.75
585	32.75
586	32.75
