1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0.0035511
15	0.0069097
16	0.010391
17	0.01368
18	0.017093
19	0.020314
20	0.023659
21	0.026814
22	0.030094
23	0.033183
24	0.036398
25	0.039424
26	0.042576
27	0.045539
28	0.048629
29	0.051531
30	0.05456
31	0.057402
32	0.060371
33	0.063154
34	0.066065
35	0.06879
36	0.071645
37	0.074313
38	0.077112
39	0.079725
40	0.082468
41	0.085027
42	0.087717
43	0.090223
44	0.09286
45	0.095314
46	0.097899
47	0.1003
48	0.10284
49	0.10519
50	0.10767
51	0.10998
52	0.11242
53	0.11467
54	0.11706
55	0.11927
56	0.12161
57	0.12377
58	0.12607
59	0.12819
60	0.13044
61	0.13251
62	0.13472
63	0.13675
64	0.13892
65	0.1409
66	0.14303
67	0.14497
68	0.14706
69	0.14896
70	0.151
71	0.15287
72	0.15487
73	0.15669
74	0.15866
75	0.16045
76	0.16237
77	0.16412
78	0.16601
79	0.16772
80	0.16957
81	0.17125
82	0.17307
83	0.17471
84	0.17649
85	0.17809
86	0.17984
87	0.18141
88	0.18313
89	0.18467
90	0.18635
91	0.18785
92	0.1895
93	0.19097
94	0.19259
95	0.19403
96	0.19562
97	0.19703
98	0.19859
99	0.19997
100	0.20149
101	0.20285
102	0.20434
103	0.20567
104	0.20713
105	0.20843
106	0.20987
107	0.21114
108	0.21255
109	0.21379
110	0.21518
111	0.21639
112	0.21775
113	0.21894
114	0.22027
115	0.22143
116	0.22274
117	0.22388
118	0.22516
119	0.22628
120	0.22753
121	0.22862
122	0.22986
123	0.23092
124	0.23213
125	0.23318
126	0.23437
127	0.23539
128	0.23655
129	0.23755
130	0.23869
131	0.23967
132	0.24079
133	0.24175
134	0.24285
135	0.24378
136	0.24487
137	0.24578
138	0.24684
139	0.24773
140	0.24877
141	0.24965
142	0.25067
143	0.25153
144	0.25253
145	0.25336
146	0.25435
147	0.25517
148	0.25613
149	0.25693
150	0.25788
151	0.25866
152	0.25959
153	0.26036
154	0.26127
155	0.26202
156	0.26291
157	0.26364
158	0.26452
159	0.26524
160	0.2661
161	0.2668
162	0.26765
163	0.26833
164	0.26916
165	0.26983
166	0.27065
