1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0.002661
12	0.0058443
13	0.0091096
14	0.012366
15	0.015596
16	0.018796
17	0.021964
18	0.025102
19	0.028209
20	0.031286
21	0.034332
22	0.03735
23	0.040337
24	0.043296
25	0.046226
26	0.049128
27	0.052001
28	0.054846
29	0.057664
30	0.060454
31	0.063217
32	0.065953
33	0.068662
34	0.071345
35	0.074002
36	0.076633
37	0.079239
38	0.081819
39	0.084374
40	0.086904
41	0.089409
42	0.09189
43	0.094347
44	0.09678
45	0.099189
46	0.10158
47	0.10394
48	0.10628
49	0.10859
50	0.11089
51	0.11316
52	0.11541
53	0.11764
54	0.11984
55	0.12203
56	0.12419
57	0.12634
58	0.12846
59	0.13056
60	0.13264
61	0.1347
62	0.13674
63	0.13876
64	0.14076
65	0.14274
66	0.1447
67	0.14665
68	0.14857
69	0.15047
70	0.15236
71	0.15423
72	0.15608
73	0.15791
74	0.15973
75	0.16152
76	0.1633
77	0.16506
78	0.16681
79	0.16853
80	0.17025
81	0.17194
82	0.17362
83	0.17528
84	0.17692
85	0.17855
86	0.18017
87	0.18176
88	0.18335
89	0.18491
90	0.18646
91	0.188
92	0.18952
93	0.19103
94	0.19252
95	0.194
96	0.19546
97	0.19691
98	0.19834
99	0.19976
100	0.20117
101	0.20256
102	0.20394
103	0.20531
104	0.20666
105	0.208
106	0.20933
107	0.21064
108	0.21194
109	0.21323
110	0.21451
111	0.21577
112	0.21702
113	0.21826
114	0.21949
115	0.2207
116	0.2219
117	0.22309
118	0.22427
119	0.22544
120	0.2266
121	0.22774
122	0.22888
123	0.23
124	0.23111
125	0.23222
126	0.23331
127	0.23439
128	0.23546
129	0.23652
130	0.23756
131	0.2386
132	0.23963
133	0.24065
134	0.24166
135	0.24266
136	0.24365
137	0.24463
138	0.2456
139	0.24656
140	0.24751
141	0.24845
142	0.24938
143	0.25031
144	0.25122
145	0.25213
146	0.25302
147	0.25391
148	0.25479
149	0.25566
150	0.25653
151	0.25738
152	0.25823
153	0.25906
154	0.25989
155	0.26071
156	0.26153
157	0.26233
158	0.26313
159	0.26392
160	0.2647
161	0.26548
162	0.26624
163	0.267
164	0.26776
165	0.2685
