1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0.2683
56	0.029601
57	0.26287
58	0.028212
59	0.25747
60	0.026995
61	0.25242
62	0.026106
63	0.24778
64	0.025543
65	0.24351
66	0.025259
67	0.23956
68	0.025199
69	0.23587
70	0.025319
71	0.23241
72	0.025581
73	0.22914
74	0.025958
75	0.22604
76	0.026428
77	0.22308
78	0.026975
79	0.22025
80	0.027587
81	0.21755
82	0.028254
83	0.21495
84	0.028968
85	0.21245
86	0.029722
87	0.21004
88	0.030511
89	0.20772
90	0.03133
91	0.20549
92	0.032175
93	0.20333
94	0.033043
95	0.20124
96	0.03393
97	0.19923
98	0.034833
99	0.19728
100	0.03575
101	0.19539
102	0.036678
103	0.19356
104	0.037615
105	0.19179
106	0.03856
107	0.19007
108	0.03951
109	0.1884
110	0.040464
111	0.18678
112	0.04142
113	0.1852
114	0.042376
115	0.18367
116	0.043333
117	0.18218
118	0.044288
119	0.18074
120	0.04524
121	0.17933
122	0.046188
123	0.17795
124	0.047132
125	0.17662
126	0.048071
127	0.17531
128	0.049003
129	0.17404
130	0.049929
131	0.1728
132	0.050847
133	0.17159
134	0.051758
135	0.17041
136	0.05266
137	0.16926
138	0.053553
139	0.16813
140	0.054437
141	0.16703
142	0.055312
143	0.16595
144	0.056177
145	0.1649
146	0.057033
147	0.16387
148	0.057878
149	0.16287
150	0.058712
151	0.16188
152	0.059536
153	0.16092
154	0.06035
155	0.15997
156	0.061152
157	0.15905
158	0.061944
159	0.15814
160	0.062725
161	0.15725
162	0.063495
163	0.15638
164	0.064255
165	0.15553
166	0.1337
167	0.16954
168	0.13578
169	0.17079
170	0.13747
171	0.17178
172	0.13898
173	0.17264
174	0.14038
175	0.17344
176	0.14172
177	0.17419
178	0.14301
179	0.1749
180	0.14425
181	0.17557
182	0.14544
183	0.17621
184	0.14658
