0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	4
14	4
15	4
16	4
17	4
18	4
19	4
20	4
21	4.0014
22	4.0036
23	4.0051
24	4.0067
25	4.0088
26	4.0115
27	4.0152
28	4.0197
29	4.0252
30	4.0317
31	4.0388
32	4.0462
33	4.054
34	4.0623
35	4.0709
36	4.0797
37	4.0883
38	4.0966
39	4.1043
40	4.1113
41	4.1173
42	4.1223
43	4.1264
44	4.1295
45	4.1315
46	4.1324
47	4.1323
48	4.1314
49	4.1297
50	4.1275
51	4.125
52	4.1223
53	4.1198
54	4.1175
55	4.1156
56	4.1143
57	4.1136
58	4.1138
59	4.1148
60	4.1168
61	4.1195
62	4.123
63	4.1271
64	4.1317
65	4.1366
66	4.1417
67	4.1468
68	4.1516
69	4.156
70	4.1598
71	4.1629
72	4.1651
73	4.1664
74	4.1667
75	4.1661
76	4.1645
77	4.1622
78	4.1591
79	4.1554
80	4.1513
81	4.147
82	4.1428
83	4.1387
84	4.135
85	4.1319
86	4.1294
87	4.1278
88	4.1271
89	4.1274
90	4.1285
91	4.1306
92	4.1334
93	4.137
94	4.1411
95	4.1455
96	4.1501
97	4.1547
98	4.159
99	4.1629
100	4.1662
101	4.1688
102	4.1705
103	4.1713
104	4.1711
105	4.17
106	4.1679
107	4.1651
108	4.1616
109	4.1575
110	4.1531
111	4.1485
112	4.144
113	4.1398
114	4.1359
115	4.1327
116	4.1302
117	4.1286
118	4.128
119	4.1283
120	4.1295
121	4.1317
122	4.1347
123	4.1383
124	4.1425
125	4.147
126	4.1516
127	4.1562
128	4.1605
129	4.1643
130	4.1675
131	4.1699
132	4.1715
133	4.1721
134	4.1717
135	4.1704
136	4.1681
137	4.1651
138	4.1613
139	4.1571
140	4.1525
141	4.1479
142	4.1433
143	4.139
144	4.1352
145	4.132
146	4.1296
147	4.1282
148	4.1277
149	4.1281
150	4.1296
151	4.1319
152	4.1351
153	4.1389
154	4.1432
155	4.1478
156	4.1525
157	4.1572
158	4.1615
159	4.1653
160	4.1684
161	4.1707
162	4.1721
163	4.1725
164	4.172
165	4.1704
166	4.168
167	4.1647
168	4.1608
169	4.1564
170	4.1518
171	4.147
172	4.1424
173	4.1381
174	4.1343
175	4.1312
176	4.1289
177	4.1276
178	4.1272
179	4.1279
180	4.1296
181	4.1321
182	4.1354
183	4.1394
184	4.1439
185	4.1486
186	4.1535
187	4.1581
188	4.1624
189	4.1662
190	4.1692
191	4.1714
192	4.1727
193	4.1729
194	4.1722
195	4.1704
196	4.1678
197	4.1644
198	4.1603
199	4.1557
200	4.1509
201	4.1461
202	4.1414
203	4.1371
204	4.1334
205	4.1303
206	4.1282
207	4.127
208	4.1269
209	4.1277
210	4.1279
211	4.1279
212	4.1288
213	4.1296
214	4.1297
215	4.1288
216	4.1264
217	4.1223
218	4.1164
219	4.1084
220	4.0985
221	4.0871
222	4.0743
223	4.0599
224	4.0445
225	4.0282
226	4.0116
227	3.9952
228	3.9794
229	3.9647
230	3.9515
231	3.9402
232	3.9308
233	3.9237
234	3.919
235	3.9167
236	3.9167
237	3.9189
238	3.9231
239	3.9288
240	3.9357
241	3.9432
242	3.9511
243	3.9587
244	3.9658
245	3.9718
246	3.9763
247	3.9792
248	3.9801
249	3.9789
250	3.9757
251	3.9704
252	3.9634
253	3.9547
254	3.9447
255	3.9339
256	3.9226
257	3.9113
258	3.9005
259	3.8905
260	3.8819
261	3.8749
262	3.8699
263	3.867
264	3.8663
265	3.8678
266	3.8715
267	3.8772
268	3.8846
269	3.8933
270	3.903
271	3.9132
272	3.9235
273	3.9333
274	3.9422
275	3.9499
276	3.956
277	3.9601
278	3.9622
279	3.962
280	3.9596
281	3.9551
282	3.9487
283	3.9406
284	3.9313
285	3.921
286	3.9103
287	3.8996
288	3.8895
289	3.8802
290	3.8723
291	3.8661
292	3.8619
293	3.8598
294	3.86
295	3.8624
296	3.8669
297	3.8734
298	3.8815
299	3.891
300	3.9012
301	3.9119
302	3.9226
303	3.9327
304	3.9419
305	3.9496
306	3.9556
307	3.9596
308	3.9615
309	3.961
310	3.9584
311	3.9535
312	3.9468
313	3.9384
314	3.9288
315	3.9183
316	3.9074
317	3.8967
318	3.8865
319	3.8774
320	3.8697
321	3.8637
322	3.8598
323	3.8582
324	3.8588
325	3.8617
326	3.8667
327	3.8737
328	3.8823
329	3.8921
330	3.9027
331	3.9137
332	3.9245
333	3.9347
334	3.9438
335	3.9514
336	3.9572
337	3.9609
338	3.9624
339	3.9616
340	3.9584
341	3.9532
342	3.946
343	3.9372
344	3.9272
345	3.9164
346	3.9053
347	3.8945
348	3.8842
349	3.8752
350	3.8676
351	3.8619
352	3.8584
353	3.8571
354	3.8582
355	3.8615
356	3.867
357	3.8744
358	3.8834
359	3.8936
360	3.9045
361	3.9157
362	3.9267
363	3.9369
364	3.9459
365	3.9534
366	3.9589
367	3.9623
368	3.9634
369	3.9621
370	3.9585
371	3.9528
372	3.9452
373	3.936
374	3.9256
375	3.9145
376	3.9032
377	3.8922
378	3.882
379	3.873
380	3.8656
381	3.8602
382	3.857
383	3.8561
384	3.8576
385	3.8614
386	3.8674
387	3.8753
388	3.8847
389	3.8952
390	3.9065
391	3.9178
392	3.9289
393	3.9391
394	3.9481
395	3.9554
396	3.9606
397	3.9637
398	3.9644
399	3.9626
400	3.9586
401	3.9524
402	3.9443
403	3.9346
404	3.9239
405	3.9126
406	3.9011
407	3.89
408	3.8797
409	3.8708
410	3.8647
411	3.8604
412	3.8572
413	3.8569
414	3.8606
415	3.8689
416	3.8818
417	3.8992
418	3.921
419	3.9464
420	3.9748
421	4.0047
422	4.0347
423	4.064
424	4.0921
425	4.1186
426	4.1434
427	4.1663
428	4.1875
429	4.2066
430	4.2226
431	4.235
432	4.2436
433	4.2489
434	4.251
435	4.2506
436	4.248
437	4.2436
438	4.2378
439	4.2309
440	4.2235
441	4.2162
442	4.2097
443	4.2046
444	4.2015
445	4.2004
446	4.2016
447	4.2051
448	4.2109
449	4.219
450	4.2289
451	4.2399
452	4.2514
453	4.2628
454	4.274
455	4.2846
456	4.2946
457	4.3039
458	4.3125
459	4.3201
460	4.326
461	4.3298
462	4.3316
463	4.3314
464	4.3294
465	4.3259
466	4.3211
467	4.3153
468	4.3085
469	4.301
470	4.2932
471	4.2855
472	4.2784
473	4.2723
474	4.2673
475	4.2638
476	4.2618
477	4.2614
478	4.2627
479	4.2656
480	4.27
481	4.2758
482	4.2828
483	4.2904
484	4.2983
485	4.3062
486	4.3138
487	4.3209
488	4.3272
489	4.3323
490	4.3361
491	4.3382
492	4.3386
493	4.3373
494	4.3344
495	4.33
496	4.3243
497	4.3176
498	4.3102
499	4.3023
500	4.2942
501	4.2865
502	4.2793
503	4.2731
504	4.2681
505	4.2646
506	4.2626
507	4.2623
508	4.2637
509	4.2667
510	4.2712
511	4.277
512	4.2838
513	4.2914
514	4.2992
515	4.307
516	4.3145
517	4.3215
518	4.3275
519	4.3324
520	4.3358
521	4.3377
522	4.3378
523	4.3363
524	4.3332
525	4.3287
526	4.3229
527	4.3161
528	4.3086
529	4.3007
530	4.2928
531	4.2851
532	4.2782
533	4.2722
534	4.2675
535	4.2642
536	4.2625
537	4.2624
538	4.2641
539	4.2673
540	4.272
541	4.2779
542	4.2849
543	4.2924
544	4.3002
545	4.308
546	4.3154
547	4.3223
548	4.3281
549	4.3328
550	4.336
551	4.3376
552	4.3375
553	4.3357
554	4.3324
555	4.3277
556	4.3217
557	4.3148
558	4.3073
559	4.2994
560	4.2915
561	4.284
562	4.2772
563	4.2714
564	4.2669
565	4.2638
566	4.2624
567	4.2626
568	4.2645
569	4.268
570	4.2728
571	4.2789
572	4.286
573	4.2936
574	4.3014
575	4.3092
576	4.3165
577	4.3232
578	4.3289
579	4.3333
580	4.3363
581	4.3376
582	4.3373
583	4.3353
584	4.3317
585	4.3268
586	4.3207
587	4.3136
588	4.306
589	4.2981
590	4.2903
591	4.2828
592	4.2762
593	4.2706
594	4.2663
595	4.2635
596	4.2623
597	4.2628
598	4.2649
599	4.2686
