0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	4
14	4
15	4
16	4
17	4
18	4
19	4
20	4
21	4.0014
22	4.005
23	4.0099
24	4.0155
25	4.0214
26	4.0274
27	4.0332
28	4.0388
29	4.0441
30	4.049
31	4.0535
32	4.0573
33	4.0602
34	4.0619
35	4.0622
36	4.061
37	4.0584
38	4.0542
39	4.0488
40	4.0421
41	4.0343
42	4.0256
43	4.0163
44	4.0066
45	3.9968
46	3.9872
47	3.9783
48	3.9703
49	3.9637
50	3.9586
51	3.9555
52	3.9545
53	3.9558
54	3.9594
55	3.9654
56	3.9738
57	3.9843
58	3.9968
59	4.0109
60	4.0262
61	4.0423
62	4.0587
63	4.0748
64	4.09
65	4.1038
66	4.1155
67	4.1247
68	4.1308
69	4.1336
70	4.1326
71	4.1277
72	4.1188
73	4.106
74	4.0895
75	4.0696
76	4.0469
77	4.0218
78	3.9953
79	3.9681
80	3.9411
81	3.9152
82	3.8915
83	3.8709
84	3.8542
85	3.8424
86	3.8361
87	3.8359
88	3.8422
89	3.8551
90	3.8745
91	3.9002
92	3.9304
93	3.9626
94	3.9953
95	4.0274
96	4.0582
97	4.0875
98	4.1149
99	4.1403
100	4.1638
101	4.1854
102	4.2046
103	4.2198
104	4.2293
105	4.232
106	4.2277
107	4.2163
108	4.1978
109	4.1726
110	4.1418
111	4.1072
112	4.071
113	4.0349
114	3.9997
115	3.9662
116	3.9345
117	3.905
118	3.8776
119	3.8524
120	3.8299
121	3.8121
122	3.8003
123	3.7956
124	3.7982
125	3.8082
126	3.8254
127	3.8495
128	3.8794
129	3.9128
130	3.9476
131	3.9824
132	4.0162
133	4.0485
134	4.0789
135	4.1073
136	4.1336
137	4.1578
138	4.18
139	4.1997
140	4.2151
141	4.2247
142	4.2275
143	4.2231
144	4.2115
145	4.1929
146	4.1675
147	4.1365
148	4.1019
149	4.066
150	4.0301
151	3.9952
152	3.962
153	3.9306
154	3.9014
155	3.8743
156	3.8493
157	3.827
158	3.8087
159	3.7963
160	3.7908
161	3.7926
162	3.8017
163	3.8181
164	3.8414
165	3.8708
166	3.9041
167	3.9391
168	3.9742
169	4.0084
170	4.0412
171	4.0721
172	4.101
173	4.1278
174	4.1525
175	4.1752
176	4.1953
177	4.2111
178	4.221
179	4.224
180	4.2199
181	4.2085
182	4.1901
183	4.1649
184	4.134
185	4.0996
186	4.0638
187	4.0281
188	3.9933
189	3.9602
190	3.929
191	3.9
192	3.873
193	3.8482
194	3.8257
195	3.807
196	3.7941
197	3.7878
198	3.7889
199	3.7972
200	3.8129
201	3.8354
202	3.8643
203	3.8975
204	3.9326
205	3.9679
206	4.0025
207	4.0356
208	4.0669
209	4.0962
210	4.1234
211	4.1485
212	4.1715
213	4.192
214	4.2081
215	4.2184
216	4.2218
217	4.2181
218	4.2071
219	4.189
220	4.1641
221	4.1334
222	4.0991
223	4.0634
224	4.0278
225	3.9932
226	3.9601
227	3.9289
228	3.8999
229	3.8729
230	3.8481
231	3.8254
232	3.8064
233	3.7928
234	3.786
235	3.7863
236	3.7939
237	3.8089
238	3.8308
239	3.8592
240	3.8923
241	3.9274
242	3.9629
243	3.9977
244	4.0311
245	4.0627
246	4.0923
247	4.1198
248	4.1452
249	4.1685
250	4.1893
251	4.2059
252	4.2166
253	4.2205
254	4.2172
255	4.2066
256	4.1889
257	4.1644
258	4.134
259	4.0999
260	4.0643
261	4.0287
262	3.994
263	3.9609
264	3.9297
265	3.9006
266	3.8736
267	3.8488
268	3.8259
269	3.8064
270	3.7924
271	3.7848
272	3.7845
273	3.7915
274	3.8057
275	3.827
276	3.855
277	3.8877
278	3.9228
279	3.9584
280	3.9934
281	4.027
282	4.0589
283	4.0888
284	4.1166
285	4.1422
286	4.1658
287	4.1869
288	4.2039
289	4.215
290	4.2194
291	4.2167
292	4.2066
293	4.1893
294	4.1652
295	4.1352
296	4.1012
297	4.0657
298	4.0301
299	3.9954
300	3.9623
301	3.931
302	3.9018
303	3.8747
304	3.8498
305	3.8269
306	3.8072
307	3.7926
308	3.7845
309	3.7835
310	3.7899
311	3.8035
312	3.8241
313	3.8514
314	3.8838
315	3.9187
316	3.9543
317	3.9894
318	4.0232
319	4.0553
320	4.0854
321	4.1134
322	4.1393
323	4.1631
324	4.1845
325	4.202
326	4.2136
327	4.2186
328	4.2163
329	4.2068
330	4.19
331	4.1664
332	4.1367
333	4.1029
334	4.0675
335	4.0319
336	3.9971
337	3.9639
338	3.9326
339	3.9033
340	3.8761
341	3.851
342	3.828
343	3.8081
344	3.7931
345	3.7845
346	3.7829
347	3.7886
348	3.8016
349	3.8216
350	3.8484
351	3.8803
352	3.915
353	3.9506
354	3.9858
355	4.0198
356	4.0521
357	4.0824
358	4.1107
359	4.1368
360	4.1608
361	4.1825
362	4.2003
363	4.2125
364	4.218
365	4.2163
366	4.2073
367	4.1911
368	4.168
369	4.1386
370	4.1051
371	4.0697
372	4.0341
373	3.9993
374	3.9659
375	3.9345
376	3.905
377	3.8777
378	3.8525
379	3.8294
380	3.8092
381	3.7938
382	3.7847
383	3.7825
384	3.7876
385	3.8
386	3.8194
387	3.8456
388	3.8772
389	3.9117
390	3.9473
391	3.9826
392	4.0167
393	4.0492
394	4.0797
395	4.1081
396	4.1344
397	4.1587
398	4.1806
399	4.1989
400	4.2116
401	4.2177
402	4.2166
403	4.2081
404	4.1925
405	4.1699
406	4.1409
407	4.1075
408	4.0722
409	4.0365
410	4.0017
411	3.9682
412	3.9366
413	3.907
414	3.8795
415	3.8542
416	3.8309
417	3.8105
418	3.7947
419	3.785
420	3.7822
421	3.7867
422	3.7985
423	3.8174
424	3.8431
425	3.8743
426	3.9087
427	3.9442
428	3.9796
429	4.0138
430	4.0464
431	4.0771
432	4.1057
433	4.1322
434	4.1566
435	4.1789
436	4.1976
437	4.2109
438	4.2175
439	4.217
440	4.2091
441	4.194
442	4.172
443	4.1434
444	4.1102
445	4.0749
446	4.0392
447	4.0042
448	3.9706
449	3.9389
450	3.9091
451	3.8815
452	3.856
453	3.8326
454	3.8119
455	3.7956
456	3.7854
457	3.7821
458	3.786
459	3.7972
460	3.8155
461	3.8407
462	3.8715
463	3.9057
464	3.9412
465	3.9766
466	4.011
467	4.0438
468	4.0746
469	4.1034
470	4.1301
471	4.1547
472	4.1772
473	4.1964
474	4.2102
475	4.2174
476	4.2175
477	4.2102
478	4.1957
479	4.1742
480	4.146
481	4.1131
482	4.0779
483	4.0422
484	4.0071
485	3.9734
486	3.9415
487	3.9116
488	3.8838
489	3.8581
490	3.8345
491	3.8135
492	3.7968
493	3.7861
494	3.7821
495	3.7854
496	3.796
497	3.8138
498	3.8384
499	3.8688
