0	0.5
1	0.5
2	0.5
3	0.5
4	0.5
5	0.5
6	0.5
7	0.5
8	0.5
9	0.5
10	0.5
11	0.55
12	0.5
13	0.50714
14	0.51429
15	0.52143
16	0.52857
17	0.53571
18	0.54286
19	0.55
20	0.55714
21	0.56032
22	0.5647
23	0.57232
24	0.57864
25	0.5839
26	0.58829
27	0.59191
28	0.59484
29	0.59715
30	0.59885
31	0.60028
32	0.60157
33	0.60233
34	0.60244
35	0.6021
36	0.60145
37	0.60056
38	0.5995
39	0.59832
40	0.59706
41	0.59572
42	0.59429
43	0.59279
44	0.59127
45	0.58978
46	0.58834
47	0.58696
48	0.58563
49	0.58437
50	0.58316
51	0.58201
52	0.58092
53	0.5799
54	0.57895
55	0.57808
56	0.57727
57	0.57653
58	0.57584
59	0.57521
60	0.57464
61	0.57413
62	0.57367
63	0.57326
64	0.5729
65	0.5726
66	0.57234
67	0.57212
68	0.57195
69	0.57181
70	0.57172
71	0.57166
72	0.57164
73	0.57165
74	0.57168
75	0.57174
76	0.57183
77	0.57193
78	0.57206
79	0.5722
80	0.57235
81	0.57251
82	0.57268
83	0.57285
84	0.57303
85	0.57321
86	0.57338
87	0.57356
88	0.57373
89	0.5739
90	0.57406
91	0.57421
92	0.57436
93	0.5745
94	0.57462
95	0.57474
96	0.57485
97	0.57495
98	0.57504
99	0.57513
100	0.5752
101	0.57526
102	0.57532
103	0.57536
104	0.5754
105	0.57543
106	0.57546
107	0.57547
108	0.57548
109	0.57549
110	0.57549
111	0.57549
112	0.57548
113	0.57547
114	0.57546
115	0.57544
116	0.57542
117	0.5754
118	0.57538
119	0.57536
120	0.57533
121	0.57531
122	0.57528
123	0.57526
124	0.57523
125	0.57521
126	0.57518
127	0.57516
128	0.57514
129	0.57512
130	0.57509
131	0.57508
132	0.57506
133	0.57504
134	0.57503
135	0.57501
136	0.575
137	0.57499
138	0.57498
139	0.57497
140	0.57496
141	0.57495
142	0.57495
143	0.57494
144	0.57494
145	0.57494
146	0.57493
147	0.57493
148	0.57493
149	0.57493
150	0.57493
151	0.57494
152	0.57494
153	0.57494
154	0.57494
155	0.57495
156	0.57495
157	0.57495
158	0.57496
159	0.57496
160	0.57496
161	0.57497
162	0.57497
163	0.57497
164	0.57498
165	0.57498
166	0.57498
167	0.57499
168	0.57499
169	0.57499
170	0.57499
171	0.575
172	0.575
173	0.575
174	0.575
175	0.575
176	0.57501
177	0.57501
178	0.57501
179	0.57501
180	0.57501
181	0.57501
182	0.57501
183	0.57501
184	0.57501
185	0.57501
186	0.57501
187	0.57501
188	0.57501
189	0.57501
190	0.57501
191	0.57501
192	0.57501
193	0.57501
194	0.57501
195	0.57501
196	0.57501
197	0.57501
198	0.57501
199	0.57501
200	0.52501
201	0.57501
202	0.56358
203	0.55215
204	0.54072
205	0.52929
206	0.51786
207	0.50643
208	0.495
209	0.48358
210	0.47611
211	0.46744
212	0.45588
213	0.44619
214	0.43805
215	0.43121
216	0.42552
217	0.42088
218	0.41721
219	0.4145
220	0.41238
221	0.41074
222	0.40995
223	0.41005
224	0.41079
225	0.412
226	0.41356
227	0.41539
228	0.41742
229	0.41959
230	0.42188
231	0.42427
232	0.42673
233	0.42919
234	0.43159
235	0.43391
236	0.43614
237	0.43828
238	0.44032
239	0.44226
240	0.44409
241	0.44582
242	0.44744
243	0.44894
244	0.45034
245	0.45162
246	0.45281
247	0.4539
248	0.4549
249	0.45581
250	0.45662
251	0.45735
252	0.45799
253	0.45856
254	0.45904
255	0.45945
256	0.45979
257	0.46006
258	0.46026
259	0.4604
260	0.46048
261	0.4605
262	0.46048
263	0.46041
264	0.4603
265	0.46015
266	0.45997
267	0.45976
268	0.45953
269	0.45927
270	0.45901
271	0.45873
272	0.45844
273	0.45815
274	0.45786
275	0.45757
276	0.45728
277	0.457
278	0.45673
279	0.45647
280	0.45622
281	0.45599
282	0.45577
283	0.45556
284	0.45537
285	0.4552
286	0.45504
287	0.45489
288	0.45476
289	0.45465
290	0.45455
291	0.45447
292	0.45439
293	0.45433
294	0.45429
295	0.45425
296	0.45422
297	0.45421
298	0.4542
299	0.4542
300	0.45421
301	0.45422
302	0.45424
303	0.45426
304	0.45429
305	0.45432
306	0.45436
307	0.45439
308	0.45443
309	0.45447
310	0.45451
311	0.45455
312	0.45459
313	0.45464
314	0.45468
315	0.45471
316	0.45475
317	0.45479
318	0.45482
319	0.45486
320	0.45489
321	0.45492
322	0.45494
323	0.45497
324	0.45499
325	0.45501
326	0.45503
327	0.45505
328	0.45506
329	0.45507
330	0.45508
331	0.45509
332	0.4551
333	0.4551
334	0.45511
335	0.45511
336	0.45511
337	0.45511
338	0.45511
339	0.45511
340	0.45511
341	0.4551
342	0.4551
343	0.4551
344	0.45509
345	0.45509
346	0.45508
347	0.45507
348	0.45507
349	0.45506
350	0.45506
351	0.45505
352	0.45504
353	0.45504
354	0.45503
355	0.45503
356	0.45502
357	0.45502
358	0.45501
359	0.45501
360	0.45501
361	0.455
362	0.455
363	0.455
364	0.45499
365	0.45499
366	0.45499
367	0.45499
368	0.45499
369	0.45499
370	0.45498
371	0.45498
372	0.45498
373	0.45498
374	0.45498
375	0.45498
376	0.45498
377	0.45498
378	0.45498
379	0.45498
380	0.45498
381	0.45498
382	0.45499
383	0.45499
384	0.45499
385	0.45499
386	0.45499
387	0.45499
388	0.45499
389	0.45499
390	0.45499
391	0.45499
392	0.45499
393	0.45499
394	0.45499
395	0.455
396	0.455
397	0.455
398	0.455
399	0.455
400	0.505
401	0.455
402	0.47357
403	0.49214
404	0.51071
405	0.52928
406	0.54786
407	0.56643
408	0.585
409	0.60357
410	0.61818
411	0.63399
412	0.65213
413	0.66743
414	0.68038
415	0.69131
416	0.7
417	0.7
418	0.7
419	0.7
420	0.7
421	0.7
422	0.7
423	0.7
424	0.7
425	0.7
426	0.7
427	0.7
428	0.7
429	0.7
430	0.7
431	0.7
432	0.7
433	0.7
434	0.7
435	0.7
436	0.6987
437	0.69612
438	0.69337
439	0.69044
440	0.68735
441	0.68411
442	0.68074
443	0.67724
444	0.67362
445	0.6699
446	0.66618
447	0.66265
448	0.65937
449	0.65634
450	0.65353
451	0.65097
452	0.64865
453	0.64657
454	0.64476
455	0.64321
456	0.64193
457	0.64091
458	0.64011
459	0.63952
460	0.6391
461	0.63884
462	0.63873
463	0.63875
464	0.63889
465	0.63912
466	0.63944
467	0.63981
468	0.64024
469	0.64071
470	0.64121
471	0.64173
472	0.64227
473	0.64281
474	0.64336
475	0.64391
476	0.64445
477	0.64498
478	0.6455
479	0.64601
480	0.6465
481	0.64697
482	0.64742
483	0.64785
484	0.64826
485	0.64864
486	0.649
487	0.64934
488	0.64965
489	0.64993
490	0.65019
491	0.65042
492	0.65063
493	0.65082
494	0.65098
495	0.65111
496	0.65123
497	0.65132
498	0.65139
499	0.65145
500	0.65148
501	0.6515
502	0.6515
503	0.65149
504	0.65147
505	0.65143
506	0.65139
507	0.65134
508	0.65128
509	0.65121
510	0.65114
511	0.65107
512	0.65099
513	0.65091
514	0.65083
515	0.65076
516	0.65068
517	0.6506
518	0.65053
519	0.65046
520	0.65039
521	0.65032
522	0.65026
523	0.6502
524	0.65015
525	0.6501
526	0.65005
527	0.65001
528	0.64997
529	0.64994
530	0.64991
531	0.64989
532	0.64986
533	0.64984
534	0.64983
535	0.64982
536	0.64981
537	0.6498
538	0.64979
539	0.64979
540	0.64979
541	0.64979
542	0.6498
543	0.6498
544	0.64981
545	0.64982
546	0.64983
547	0.64983
548	0.64984
549	0.64985
550	0.64987
551	0.64988
552	0.64989
553	0.6499
554	0.64991
555	0.64992
556	0.64993
557	0.64994
558	0.64995
559	0.64996
560	0.64997
561	0.64998
562	0.64998
563	0.64999
564	0.65
565	0.65
566	0.65001
567	0.65001
568	0.65002
569	0.65002
570	0.65003
571	0.65003
572	0.65003
573	0.65003
574	0.65003
575	0.65003
576	0.65004
577	0.65004
578	0.65004
579	0.65004
580	0.65004
581	0.65003
582	0.65003
583	0.65003
584	0.65003
585	0.65003
586	0.65003
587	0.65003
588	0.65003
589	0.65002
590	0.65002
591	0.65002
592	0.65002
593	0.65002
594	0.65002
595	0.65001
596	0.65001
597	0.65001
598	0.65001
599	0.65001
