1	30.62
2	30.62
3	30.62
4	30.62
5	30.56
6	30.56
7	30.56
8	30.56
9	30.56
10	30.56
11	30.56
12	30.56
13	30.56
14	30.62
15	30.62
16	30.68
17	30.68
18	30.75
19	30.75
20	30.81
21	30.87
22	30.87
23	30.93
24	31
25	31.06
26	31.12
27	31.18
28	31.25
29	31.31
30	31.37
31	31.5
32	31.56
33	31.62
34	31.68
35	31.81
36	31.87
37	32
38	32.06
39	32.12
40	32.25
41	32.31
42	32.43
43	32.5
44	32.62
45	32.75
46	32.81
47	32.93
48	33
49	33.12
50	33.18
51	33.31
52	33.37
53	33.5
54	33.56
55	33.68
56	33.81
57	33.87
58	33.93
59	34.06
60	34.18
61	34.25
62	34.37
63	34.5
64	34.56
65	34.68
66	34.75
67	34.87
68	34.93
69	35.06
70	35.12
71	35.25
72	35.31
73	35.43
74	35.5
75	35.62
76	35.68
77	35.75
78	35.87
79	35.93
80	36
81	36.06
82	36.18
83	36.25
84	36.31
85	36.43
86	36.5
87	36.56
88	36.68
89	36.75
90	36.81
91	36.87
92	36.93
93	37.06
94	37.12
95	37.18
96	37.25
97	37.31
98	37.43
99	37.5
100	37.56
101	37.62
102	37.68
103	37.75
104	37.81
105	37.81
106	37.93
107	37.93
108	38
109	38.06
110	38.12
111	38.12
112	38.25
113	38.25
114	38.31
115	38.37
116	38.43
117	38.43
118	38.5
119	38.56
120	38.62
121	38.62
122	38.68
123	38.75
124	38.81
125	38.81
126	38.87
127	38.87
128	38.93
129	38.93
130	39
131	39.06
132	39.06
133	39.12
134	39.12
135	39.18
136	39.18
137	39.25
138	39.25
139	39.31
140	39.31
141	39.37
142	39.43
143	39.43
144	39.5
145	39.5
146	39.56
147	39.56
148	39.62
149	39.62
150	39.62
151	39.68
152	39.68
153	39.68
154	39.75
155	39.75
156	39.81
157	39.81
158	39.87
159	39.87
160	39.93
161	39.93
162	39.93
163	39.93
164	39.93
165	39.93
166	40
167	40
168	40
169	40
170	40
171	40
172	40
173	40
174	40
175	40
176	40.06
177	40.06
178	40.06
179	40.06
180	40.06
181	40.06
182	40.06
183	40.12
184	40.12
185	40.12
186	40.12
187	40.12
188	40.12
189	40.12
190	40.12
191	40.12
192	40.12
193	40.12
194	40.12
195	40.12
196	40.12
197	40.12
198	40.12
199	40.12
200	40.12
201	40.18
202	40.18
203	40.18
204	40.18
205	40.18
206	40.18
207	40.18
208	40.12
209	40.12
210	40.18
211	40.12
212	40.12
213	40.12
214	40.12
215	40.06
216	40.06
217	40.06
218	40.06
219	40
220	40
221	40
222	39.93
223	39.93
224	39.87
225	39.87
226	39.81
227	39.81
228	39.75
229	39.68
230	39.62
231	39.62
232	39.56
233	39.5
234	39.43
235	39.37
236	39.37
237	39.31
238	39.25
239	39.18
240	39.12
241	39.06
242	39
243	38.93
244	38.81
245	38.75
246	38.68
247	38.56
248	38.5
249	38.37
250	38.37
251	38.25
252	38.18
253	38.12
254	38
255	37.93
256	37.81
257	37.75
258	37.62
259	37.56
260	37.43
261	37.37
262	37.31
263	37.18
264	37.12
265	37
266	36.93
267	36.81
268	36.75
269	36.68
270	36.56
271	36.5
272	36.37
273	36.31
274	36.18
275	36.12
276	36
277	35.93
278	35.87
279	35.75
280	35.68
281	35.62
282	35.56
283	35.43
284	35.37
285	35.31
286	35.18
287	35.12
288	35.06
289	35
290	34.93
291	34.81
292	34.75
293	34.68
294	34.56
295	34.5
296	34.43
297	34.37
298	34.31
299	34.25
300	34.12
301	34.06
302	34.06
303	33.93
304	33.87
305	33.81
306	33.75
307	33.68
308	33.68
309	33.62
310	33.5
311	33.43
312	33.37
313	33.37
314	33.31
315	33.25
316	33.18
317	33.12
318	33.06
319	33.06
320	33
321	32.93
322	32.93
323	32.87
324	32.81
325	32.75
326	32.68
327	32.68
328	32.62
329	32.56
330	32.56
331	32.5
332	32.43
333	32.43
334	32.37
335	32.31
336	32.31
337	32.25
338	32.25
339	32.18
340	32.12
341	32.06
342	32.06
343	32
344	32
345	31.93
346	31.93
347	31.87
348	31.87
349	31.81
350	31.81
351	31.75
352	31.75
353	31.68
354	31.68
355	31.68
356	31.62
357	31.62
358	31.56
359	31.56
360	31.5
361	31.5
362	31.43
363	31.43
364	31.43
365	31.37
366	31.37
367	31.37
368	31.31
369	31.31
370	31.31
371	31.25
372	31.25
373	31.25
374	31.18
375	31.18
376	31.18
377	31.18
378	31.18
379	31.12
380	31.12
381	31.06
382	31.12
383	31.06
384	31.06
385	31.06
386	31.06
387	31
388	31
389	31
390	31
391	31
392	31
393	30.93
394	30.93
395	30.93
396	30.93
397	30.93
398	30.93
