1	6
2	6
3	6
4	50
5	50
6	50
7	50
8	50
9	50
10	-50
11	0
12	33
13	-6
14	-16
15	-16
16	-16
17	-14
18	-14
19	-14
20	-14
21	-14
22	-14
23	-14
24	-14
25	-14
26	-14
27	-14
28	-14
29	-14
30	-50
31	-50
32	50
33	27
34	-36
35	6
36	17
37	17
38	17
39	17
40	17
41	17
42	17
43	17
44	17
45	17
46	17
47	17
48	17
49	17
50	17
51	17
52	17
53	17
54	17
55	17
56	17
57	17
58	17
59	17
60	17
61	17
62	17
63	17
64	17
65	17
66	17
67	17
68	17
69	17
70	17
71	17
72	17
73	17
74	17
75	17
76	17
77	17
78	17
79	17
80	17
81	17
82	17
83	17
84	17
85	17
86	17
87	17
88	17
89	17
90	17
91	-50
92	-40
93	50
94	9
95	-27
96	1
97	8
98	8
99	8
100	8
101	8
102	8
103	8
104	8
105	8
106	8
107	8
108	8
109	8
110	8
